,Unnamed: 0,class,object,session,im_num,im_path,task,label
82,85567,6,26,11,150,s11/o26/C_11_26_150.png,0,3
83,85587,6,26,11,170,s11/o26/C_11_26_170.png,0,3
84,85607,6,26,11,190,s11/o26/C_11_26_190.png,0,3
85,85627,6,26,11,210,s11/o26/C_11_26_210.png,0,3
86,85647,6,26,11,230,s11/o26/C_11_26_230.png,0,3
87,85667,6,26,11,250,s11/o26/C_11_26_250.png,0,3
88,85687,6,26,11,270,s11/o26/C_11_26_270.png,0,3
89,85707,6,26,11,290,s11/o26/C_11_26_290.png,0,3
90,127704,8,39,9,10,s9/o39/C_09_39_010.png,0,1
91,127724,8,39,9,30,s9/o39/C_09_39_030.png,0,1
92,127744,8,39,9,50,s9/o39/C_09_39_050.png,0,1
93,127764,8,39,9,70,s9/o39/C_09_39_070.png,0,1
94,127784,8,39,9,90,s9/o39/C_09_39_090.png,0,1
95,127804,8,39,9,110,s9/o39/C_09_39_110.png,0,1
96,127824,8,39,9,130,s9/o39/C_09_39_130.png,0,1
97,127844,8,39,9,150,s9/o39/C_09_39_150.png,0,1
98,127864,8,39,9,170,s9/o39/C_09_39_170.png,0,1
99,127884,8,39,9,190,s9/o39/C_09_39_190.png,0,1
100,127904,8,39,9,210,s9/o39/C_09_39_210.png,0,1
101,127924,8,39,9,230,s9/o39/C_09_39_230.png,0,1
102,127944,8,39,9,250,s9/o39/C_09_39_250.png,0,1
103,127964,8,39,9,270,s9/o39/C_09_39_270.png,0,1
104,127984,8,39,9,290,s9/o39/C_09_39_290.png,0,1
105,26687,2,9,2,10,s2/o9/C_02_09_010.png,0,4
106,26707,2,9,2,30,s2/o9/C_02_09_030.png,0,4
107,26727,2,9,2,50,s2/o9/C_02_09_050.png,0,4
108,26747,2,9,2,70,s2/o9/C_02_09_070.png,0,4
109,26767,2,9,2,90,s2/o9/C_02_09_090.png,0,4
110,26787,2,9,2,110,s2/o9/C_02_09_110.png,0,4
111,26807,2,9,2,130,s2/o9/C_02_09_130.png,0,4
112,26827,2,9,2,150,s2/o9/C_02_09_150.png,0,4
113,26847,2,9,2,170,s2/o9/C_02_09_170.png,0,4
114,26867,2,9,2,190,s2/o9/C_02_09_190.png,0,4
115,26887,2,9,2,210,s2/o9/C_02_09_210.png,0,4
116,26907,2,9,2,230,s2/o9/C_02_09_230.png,0,4
117,26927,2,9,2,250,s2/o9/C_02_09_250.png,0,4
118,26947,2,9,2,270,s2/o9/C_02_09_270.png,0,4
119,26967,2,9,2,290,s2/o9/C_02_09_290.png,0,4
120,116917,8,36,6,10,s6/o36/C_06_36_010.png,0,1
121,116937,8,36,6,30,s6/o36/C_06_36_030.png,0,1
122,116957,8,36,6,50,s6/o36/C_06_36_050.png,0,1
123,116977,8,36,6,70,s6/o36/C_06_36_070.png,0,1
124,116997,8,36,6,90,s6/o36/C_06_36_090.png,0,1
125,117017,8,36,6,110,s6/o36/C_06_36_110.png,0,1
126,117037,8,36,6,130,s6/o36/C_06_36_130.png,0,1
127,117057,8,36,6,150,s6/o36/C_06_36_150.png,0,1
128,117077,8,36,6,170,s6/o36/C_06_36_170.png,0,1
129,117097,8,36,6,190,s6/o36/C_06_36_190.png,0,1
130,117117,8,36,6,210,s6/o36/C_06_36_210.png,0,1
131,117137,8,36,6,230,s6/o36/C_06_36_230.png,0,1
132,117157,8,36,6,250,s6/o36/C_06_36_250.png,0,1
133,117177,8,36,6,270,s6/o36/C_06_36_270.png,0,1
134,117197,8,36,6,290,s6/o36/C_06_36_290.png,0,1
135,81235,5,25,8,10,s8/o25/C_08_25_010.png,0,5
136,81255,5,25,8,30,s8/o25/C_08_25_030.png,0,5
137,81275,5,25,8,50,s8/o25/C_08_25_050.png,0,5
138,81295,5,25,8,70,s8/o25/C_08_25_070.png,0,5
139,81315,5,25,8,90,s8/o25/C_08_25_090.png,0,5
140,81335,5,25,8,110,s8/o25/C_08_25_110.png,0,5
141,81355,5,25,8,130,s8/o25/C_08_25_130.png,0,5
142,81375,5,25,8,150,s8/o25/C_08_25_150.png,0,5
143,81395,5,25,8,170,s8/o25/C_08_25_170.png,0,5
144,81415,5,25,8,190,s8/o25/C_08_25_190.png,0,5
145,81435,5,25,8,210,s8/o25/C_08_25_210.png,0,5
146,81455,5,25,8,230,s8/o25/C_08_25_230.png,0,5
147,81475,5,25,8,250,s8/o25/C_08_25_250.png,0,5
148,81495,5,25,8,270,s8/o25/C_08_25_270.png,0,5
149,81515,5,25,8,290,s8/o25/C_08_25_290.png,0,5
150,101322,7,31,9,10,s9/o31/C_09_31_010.png,0,6
151,101342,7,31,9,30,s9/o31/C_09_31_030.png,0,6
152,101362,7,31,9,50,s9/o31/C_09_31_050.png,0,6
153,101382,7,31,9,70,s9/o31/C_09_31_070.png,0,6
154,101402,7,31,9,90,s9/o31/C_09_31_090.png,0,6
155,101422,7,31,9,110,s9/o31/C_09_31_110.png,0,6
156,101442,7,31,9,130,s9/o31/C_09_31_130.png,0,6
157,101462,7,31,9,150,s9/o31/C_09_31_150.png,0,6
158,101482,7,31,9,170,s9/o31/C_09_31_170.png,0,6
159,101502,7,31,9,190,s9/o31/C_09_31_190.png,0,6
160,101522,7,31,9,210,s9/o31/C_09_31_210.png,0,6
161,101542,7,31,9,230,s9/o31/C_09_31_230.png,0,6
162,101562,7,31,9,250,s9/o31/C_09_31_250.png,0,6
163,101582,7,31,9,270,s9/o31/C_09_31_270.png,0,6
164,101602,7,31,9,290,s9/o31/C_09_31_290.png,0,6
165,32979,3,11,1,10,s1/o11/C_01_11_010.png,0,2
166,32999,3,11,1,30,s1/o11/C_01_11_030.png,0,2
167,33019,3,11,1,50,s1/o11/C_01_11_050.png,0,2
168,33039,3,11,1,70,s1/o11/C_01_11_070.png,0,2
169,33059,3,11,1,90,s1/o11/C_01_11_090.png,0,2
170,33079,3,11,1,110,s1/o11/C_01_11_110.png,0,2
171,33099,3,11,1,130,s1/o11/C_01_11_130.png,0,2
172,33119,3,11,1,150,s1/o11/C_01_11_150.png,0,2
173,33139,3,11,1,170,s1/o11/C_01_11_170.png,0,2
174,33159,3,11,1,190,s1/o11/C_01_11_190.png,0,2
175,33179,3,11,1,210,s1/o11/C_01_11_210.png,0,2
176,33199,3,11,1,230,s1/o11/C_01_11_230.png,0,2
177,33219,3,11,1,250,s1/o11/C_01_11_250.png,0,2
178,33239,3,11,1,270,s1/o11/C_01_11_270.png,0,2
179,33259,3,11,1,290,s1/o11/C_01_11_290.png,0,2
180,50360,4,16,4,10,s4/o16/C_04_16_010.png,0,7
181,50380,4,16,4,30,s4/o16/C_04_16_030.png,0,7
182,50400,4,16,4,50,s4/o16/C_04_16_050.png,0,7
183,50420,4,16,4,70,s4/o16/C_04_16_070.png,0,7
184,50440,4,16,4,90,s4/o16/C_04_16_090.png,0,7
185,50460,4,16,4,110,s4/o16/C_04_16_110.png,0,7
186,50480,4,16,4,130,s4/o16/C_04_16_130.png,0,7
187,50500,4,16,4,150,s4/o16/C_04_16_150.png,0,7
188,50520,4,16,4,170,s4/o16/C_04_16_170.png,0,7
189,50540,4,16,4,190,s4/o16/C_04_16_190.png,0,7
190,50560,4,16,4,210,s4/o16/C_04_16_210.png,0,7
191,50580,4,16,4,230,s4/o16/C_04_16_230.png,0,7
192,50600,4,16,4,250,s4/o16/C_04_16_250.png,0,7
193,50620,4,16,4,270,s4/o16/C_04_16_270.png,0,7
194,50640,4,16,4,290,s4/o16/C_04_16_290.png,0,7
195,83928,6,26,6,10,s6/o26/C_06_26_010.png,0,3
196,83948,6,26,6,30,s6/o26/C_06_26_030.png,0,3
197,83968,6,26,6,50,s6/o26/C_06_26_050.png,0,3
198,83988,6,26,6,70,s6/o26/C_06_26_070.png,0,3
199,84008,6,26,6,90,s6/o26/C_06_26_090.png,0,3
200,84028,6,26,6,110,s6/o26/C_06_26_110.png,0,3
201,84048,6,26,6,130,s6/o26/C_06_26_130.png,0,3
202,84068,6,26,6,150,s6/o26/C_06_26_150.png,0,3
203,84088,6,26,6,170,s6/o26/C_06_26_170.png,0,3
204,84108,6,26,6,190,s6/o26/C_06_26_190.png,0,3
205,84128,6,26,6,210,s6/o26/C_06_26_210.png,0,3
206,84148,6,26,6,230,s6/o26/C_06_26_230.png,0,3
207,84168,6,26,6,250,s6/o26/C_06_26_250.png,0,3
208,84188,6,26,6,270,s6/o26/C_06_26_270.png,0,3
209,84208,6,26,6,290,s6/o26/C_06_26_290.png,0,3
210,160377,10,49,8,10,s8/o49/C_08_49_010.png,0,0
211,160397,10,49,8,30,s8/o49/C_08_49_030.png,0,0
212,160417,10,49,8,50,s8/o49/C_08_49_050.png,0,0
213,160437,10,49,8,70,s8/o49/C_08_49_070.png,0,0
214,160457,10,49,8,90,s8/o49/C_08_49_090.png,0,0
215,160477,10,49,8,110,s8/o49/C_08_49_110.png,0,0
216,160497,10,49,8,130,s8/o49/C_08_49_130.png,0,0
217,160517,10,49,8,150,s8/o49/C_08_49_150.png,0,0
218,160537,10,49,8,170,s8/o49/C_08_49_170.png,0,0
219,160557,10,49,8,190,s8/o49/C_08_49_190.png,0,0
220,160577,10,49,8,210,s8/o49/C_08_49_210.png,0,0
221,160597,10,49,8,230,s8/o49/C_08_49_230.png,0,0
222,160617,10,49,8,250,s8/o49/C_08_49_250.png,0,0
223,160637,10,49,8,270,s8/o49/C_08_49_270.png,0,0
224,160657,10,49,8,290,s8/o49/C_08_49_290.png,0,0
225,106419,7,33,4,10,s4/o33/C_04_33_010.png,0,6
226,106439,7,33,4,30,s4/o33/C_04_33_030.png,0,6
227,106459,7,33,4,50,s4/o33/C_04_33_050.png,0,6
228,106479,7,33,4,70,s4/o33/C_04_33_070.png,0,6
229,106499,7,33,4,90,s4/o33/C_04_33_090.png,0,6
230,106519,7,33,4,110,s4/o33/C_04_33_110.png,0,6
231,106539,7,33,4,130,s4/o33/C_04_33_130.png,0,6
232,106559,7,33,4,150,s4/o33/C_04_33_150.png,0,6
233,106579,7,33,4,170,s4/o33/C_04_33_170.png,0,6
234,106599,7,33,4,190,s4/o33/C_04_33_190.png,0,6
235,106619,7,33,4,210,s4/o33/C_04_33_210.png,0,6
236,106639,7,33,4,230,s4/o33/C_04_33_230.png,0,6
237,106659,7,33,4,250,s4/o33/C_04_33_250.png,0,6
238,106679,7,33,4,270,s4/o33/C_04_33_270.png,0,6
239,106699,7,33,4,290,s4/o33/C_04_33_290.png,0,6
240,119914,8,37,5,10,s5/o37/C_05_37_010.png,0,1
241,119934,8,37,5,30,s5/o37/C_05_37_030.png,0,1
242,119954,8,37,5,50,s5/o37/C_05_37_050.png,0,1
243,119974,8,37,5,70,s5/o37/C_05_37_070.png,0,1
244,119994,8,37,5,90,s5/o37/C_05_37_090.png,0,1
245,120014,8,37,5,110,s5/o37/C_05_37_110.png,0,1
246,120034,8,37,5,130,s5/o37/C_05_37_130.png,0,1
247,120054,8,37,5,150,s5/o37/C_05_37_150.png,0,1
248,120074,8,37,5,170,s5/o37/C_05_37_170.png,0,1
249,120094,8,37,5,190,s5/o37/C_05_37_190.png,0,1
250,120114,8,37,5,210,s5/o37/C_05_37_210.png,0,1
251,120134,8,37,5,230,s5/o37/C_05_37_230.png,0,1
252,120154,8,37,5,250,s5/o37/C_05_37_250.png,0,1
253,120174,8,37,5,270,s5/o37/C_05_37_270.png,0,1
254,120194,8,37,5,290,s5/o37/C_05_37_290.png,0,1
255,158577,10,49,2,10,s2/o49/C_02_49_010.png,0,0
256,158597,10,49,2,30,s2/o49/C_02_49_030.png,0,0
257,158617,10,49,2,50,s2/o49/C_02_49_050.png,0,0
258,158637,10,49,2,70,s2/o49/C_02_49_070.png,0,0
259,158657,10,49,2,90,s2/o49/C_02_49_090.png,0,0
260,158677,10,49,2,110,s2/o49/C_02_49_110.png,0,0
261,158697,10,49,2,130,s2/o49/C_02_49_130.png,0,0
262,158717,10,49,2,150,s2/o49/C_02_49_150.png,0,0
263,158737,10,49,2,170,s2/o49/C_02_49_170.png,0,0
264,158757,10,49,2,190,s2/o49/C_02_49_190.png,0,0
265,158777,10,49,2,210,s2/o49/C_02_49_210.png,0,0
266,158797,10,49,2,230,s2/o49/C_02_49_230.png,0,0
267,158817,10,49,2,250,s2/o49/C_02_49_250.png,0,0
268,158837,10,49,2,270,s2/o49/C_02_49_270.png,0,0
269,158857,10,49,2,290,s2/o49/C_02_49_290.png,0,0
270,51554,4,16,8,10,s8/o16/C_08_16_010.png,0,7
271,51574,4,16,8,30,s8/o16/C_08_16_030.png,0,7
272,51594,4,16,8,50,s8/o16/C_08_16_050.png,0,7
273,51614,4,16,8,70,s8/o16/C_08_16_070.png,0,7
274,51634,4,16,8,90,s8/o16/C_08_16_090.png,0,7
275,51654,4,16,8,110,s8/o16/C_08_16_110.png,0,7
276,51674,4,16,8,130,s8/o16/C_08_16_130.png,0,7
277,51694,4,16,8,150,s8/o16/C_08_16_150.png,0,7
278,51714,4,16,8,170,s8/o16/C_08_16_170.png,0,7
279,51734,4,16,8,190,s8/o16/C_08_16_190.png,0,7
280,51754,4,16,8,210,s8/o16/C_08_16_210.png,0,7
281,51774,4,16,8,230,s8/o16/C_08_16_230.png,0,7
282,51794,4,16,8,250,s8/o16/C_08_16_250.png,0,7
283,51814,4,16,8,270,s8/o16/C_08_16_270.png,0,7
284,51834,4,16,8,290,s8/o16/C_08_16_290.png,0,7
285,114518,7,35,9,10,s9/o35/C_09_35_010.png,0,6
286,114538,7,35,9,30,s9/o35/C_09_35_030.png,0,6
287,114558,7,35,9,50,s9/o35/C_09_35_050.png,0,6
288,114578,7,35,9,70,s9/o35/C_09_35_070.png,0,6
289,114598,7,35,9,90,s9/o35/C_09_35_090.png,0,6
290,114618,7,35,9,110,s9/o35/C_09_35_110.png,0,6
291,114638,7,35,9,130,s9/o35/C_09_35_130.png,0,6
292,114658,7,35,9,150,s9/o35/C_09_35_150.png,0,6
293,114678,7,35,9,170,s9/o35/C_09_35_170.png,0,6
294,114698,7,35,9,190,s9/o35/C_09_35_190.png,0,6
295,114718,7,35,9,210,s9/o35/C_09_35_210.png,0,6
296,114738,7,35,9,230,s9/o35/C_09_35_230.png,0,6
297,114758,7,35,9,250,s9/o35/C_09_35_250.png,0,6
298,114778,7,35,9,270,s9/o35/C_09_35_270.png,0,6
299,114798,7,35,9,290,s9/o35/C_09_35_290.png,0,6
300,96522,6,30,4,10,s4/o30/C_04_30_010.png,0,3
301,96542,6,30,4,30,s4/o30/C_04_30_030.png,0,3
302,96562,6,30,4,50,s4/o30/C_04_30_050.png,0,3
303,96582,6,30,4,70,s4/o30/C_04_30_070.png,0,3
304,96602,6,30,4,90,s4/o30/C_04_30_090.png,0,3
305,96622,6,30,4,110,s4/o30/C_04_30_110.png,0,3
306,96642,6,30,4,130,s4/o30/C_04_30_130.png,0,3
307,96662,6,30,4,150,s4/o30/C_04_30_150.png,0,3
308,96682,6,30,4,170,s4/o30/C_04_30_170.png,0,3
309,96702,6,30,4,190,s4/o30/C_04_30_190.png,0,3
310,96722,6,30,4,210,s4/o30/C_04_30_210.png,0,3
311,96742,6,30,4,230,s4/o30/C_04_30_230.png,0,3
312,96762,6,30,4,250,s4/o30/C_04_30_250.png,0,3
313,96782,6,30,4,270,s4/o30/C_04_30_270.png,0,3
314,96802,6,30,4,290,s4/o30/C_04_30_290.png,0,3
315,99822,7,31,4,10,s4/o31/C_04_31_010.png,0,6
316,99842,7,31,4,30,s4/o31/C_04_31_030.png,0,6
317,99862,7,31,4,50,s4/o31/C_04_31_050.png,0,6
318,99882,7,31,4,70,s4/o31/C_04_31_070.png,0,6
319,99902,7,31,4,90,s4/o31/C_04_31_090.png,0,6
320,99922,7,31,4,110,s4/o31/C_04_31_110.png,0,6
321,99942,7,31,4,130,s4/o31/C_04_31_130.png,0,6
322,99962,7,31,4,150,s4/o31/C_04_31_150.png,0,6
323,99982,7,31,4,170,s4/o31/C_04_31_170.png,0,6
324,100002,7,31,4,190,s4/o31/C_04_31_190.png,0,6
325,100022,7,31,4,210,s4/o31/C_04_31_210.png,0,6
326,100042,7,31,4,230,s4/o31/C_04_31_230.png,0,6
327,100062,7,31,4,250,s4/o31/C_04_31_250.png,0,6
328,100082,7,31,4,270,s4/o31/C_04_31_270.png,0,6
329,100102,7,31,4,290,s4/o31/C_04_31_290.png,0,6
330,41970,3,13,9,10,s9/o13/C_09_13_010.png,0,2
331,41990,3,13,9,30,s9/o13/C_09_13_030.png,0,2
332,42010,3,13,9,50,s9/o13/C_09_13_050.png,0,2
333,42030,3,13,9,70,s9/o13/C_09_13_070.png,0,2
334,42050,3,13,9,90,s9/o13/C_09_13_090.png,0,2
335,42070,3,13,9,110,s9/o13/C_09_13_110.png,0,2
336,42090,3,13,9,130,s9/o13/C_09_13_130.png,0,2
337,42110,3,13,9,150,s9/o13/C_09_13_150.png,0,2
338,42130,3,13,9,170,s9/o13/C_09_13_170.png,0,2
339,42150,3,13,9,190,s9/o13/C_09_13_190.png,0,2
340,42170,3,13,9,210,s9/o13/C_09_13_210.png,0,2
341,42190,3,13,9,230,s9/o13/C_09_13_230.png,0,2
342,42210,3,13,9,250,s9/o13/C_09_13_250.png,0,2
343,42230,3,13,9,270,s9/o13/C_09_13_270.png,0,2
344,42250,3,13,9,290,s9/o13/C_09_13_290.png,0,2
345,150788,10,46,9,10,s9/o46/C_09_46_010.png,0,0
346,150808,10,46,9,30,s9/o46/C_09_46_030.png,0,0
347,150828,10,46,9,50,s9/o46/C_09_46_050.png,0,0
348,150848,10,46,9,70,s9/o46/C_09_46_070.png,0,0
349,150868,10,46,9,90,s9/o46/C_09_46_090.png,0,0
350,150888,10,46,9,110,s9/o46/C_09_46_110.png,0,0
351,150908,10,46,9,130,s9/o46/C_09_46_130.png,0,0
352,150928,10,46,9,150,s9/o46/C_09_46_150.png,0,0
353,150948,10,46,9,170,s9/o46/C_09_46_170.png,0,0
354,150968,10,46,9,190,s9/o46/C_09_46_190.png,0,0
355,150988,10,46,9,210,s9/o46/C_09_46_210.png,0,0
356,151008,10,46,9,230,s9/o46/C_09_46_230.png,0,0
357,151028,10,46,9,250,s9/o46/C_09_46_250.png,0,0
358,151048,10,46,9,270,s9/o46/C_09_46_270.png,0,0
359,151068,10,46,9,290,s9/o46/C_09_46_290.png,0,0
360,25492,2,8,9,10,s9/o8/C_09_08_010.png,0,4
361,25512,2,8,9,30,s9/o8/C_09_08_030.png,0,4
362,25532,2,8,9,50,s9/o8/C_09_08_050.png,0,4
363,25552,2,8,9,70,s9/o8/C_09_08_070.png,0,4
364,25572,2,8,9,90,s9/o8/C_09_08_090.png,0,4
365,25592,2,8,9,110,s9/o8/C_09_08_110.png,0,4
366,25612,2,8,9,130,s9/o8/C_09_08_130.png,0,4
367,25632,2,8,9,150,s9/o8/C_09_08_150.png,0,4
368,25652,2,8,9,170,s9/o8/C_09_08_170.png,0,4
369,25672,2,8,9,190,s9/o8/C_09_08_190.png,0,4
370,25692,2,8,9,210,s9/o8/C_09_08_210.png,0,4
371,25712,2,8,9,230,s9/o8/C_09_08_230.png,0,4
372,25732,2,8,9,250,s9/o8/C_09_08_250.png,0,4
373,25752,2,8,9,270,s9/o8/C_09_08_270.png,0,4
374,25772,2,8,9,290,s9/o8/C_09_08_290.png,0,4
375,1508,1,1,6,10,s6/o1/C_06_01_010.png,0,8
376,1528,1,1,6,30,s6/o1/C_06_01_030.png,0,8
377,1548,1,1,6,50,s6/o1/C_06_01_050.png,0,8
378,1568,1,1,6,70,s6/o1/C_06_01_070.png,0,8
379,1588,1,1,6,90,s6/o1/C_06_01_090.png,0,8
380,1608,1,1,6,110,s6/o1/C_06_01_110.png,0,8
381,1628,1,1,6,130,s6/o1/C_06_01_130.png,0,8
382,1648,1,1,6,150,s6/o1/C_06_01_150.png,0,8
383,1668,1,1,6,170,s6/o1/C_06_01_170.png,0,8
384,1688,1,1,6,190,s6/o1/C_06_01_190.png,0,8
385,1708,1,1,6,210,s6/o1/C_06_01_210.png,0,8
386,1728,1,1,6,230,s6/o1/C_06_01_230.png,0,8
387,1748,1,1,6,250,s6/o1/C_06_01_250.png,0,8
388,1768,1,1,6,270,s6/o1/C_06_01_270.png,0,8
389,1788,1,1,6,290,s6/o1/C_06_01_290.png,0,8
390,2408,1,1,9,10,s9/o1/C_09_01_010.png,0,8
391,2428,1,1,9,30,s9/o1/C_09_01_030.png,0,8
392,2448,1,1,9,50,s9/o1/C_09_01_050.png,0,8
393,2468,1,1,9,70,s9/o1/C_09_01_070.png,0,8
394,2488,1,1,9,90,s9/o1/C_09_01_090.png,0,8
395,2508,1,1,9,110,s9/o1/C_09_01_110.png,0,8
396,2528,1,1,9,130,s9/o1/C_09_01_130.png,0,8
397,2548,1,1,9,150,s9/o1/C_09_01_150.png,0,8
398,2568,1,1,9,170,s9/o1/C_09_01_170.png,0,8
399,2588,1,1,9,190,s9/o1/C_09_01_190.png,0,8
400,2608,1,1,9,210,s9/o1/C_09_01_210.png,0,8
401,2628,1,1,9,230,s9/o1/C_09_01_230.png,0,8
402,2648,1,1,9,250,s9/o1/C_09_01_250.png,0,8
403,2668,1,1,9,270,s9/o1/C_09_01_270.png,0,8
404,2688,1,1,9,290,s9/o1/C_09_01_290.png,0,8
405,153187,10,47,6,10,s6/o47/C_06_47_010.png,0,0
406,153207,10,47,6,30,s6/o47/C_06_47_030.png,0,0
407,153227,10,47,6,50,s6/o47/C_06_47_050.png,0,0
408,153247,10,47,6,70,s6/o47/C_06_47_070.png,0,0
409,153267,10,47,6,90,s6/o47/C_06_47_090.png,0,0
410,153287,10,47,6,110,s6/o47/C_06_47_110.png,0,0
411,153307,10,47,6,130,s6/o47/C_06_47_130.png,0,0
412,153327,10,47,6,150,s6/o47/C_06_47_150.png,0,0
413,153347,10,47,6,170,s6/o47/C_06_47_170.png,0,0
414,153367,10,47,6,190,s6/o47/C_06_47_190.png,0,0
415,153387,10,47,6,210,s6/o47/C_06_47_210.png,0,0
416,153407,10,47,6,230,s6/o47/C_06_47_230.png,0,0
417,153427,10,47,6,250,s6/o47/C_06_47_250.png,0,0
418,153447,10,47,6,270,s6/o47/C_06_47_270.png,0,0
419,153467,10,47,6,290,s6/o47/C_06_47_290.png,0,0
420,163977,10,50,9,10,s9/o50/C_09_50_010.png,0,0
421,163997,10,50,9,30,s9/o50/C_09_50_030.png,0,0
