,Unnamed: 0,class,object,session,im_num,im_path,task,label
46,16513,2,6,1,30,s1/o6/C_01_06_030.png,0,0
47,16533,2,6,1,50,s1/o6/C_01_06_050.png,0,0
48,16553,2,6,1,70,s1/o6/C_01_06_070.png,0,0
49,16573,2,6,1,90,s1/o6/C_01_06_090.png,0,0
50,16593,2,6,1,110,s1/o6/C_01_06_110.png,0,0
51,16613,2,6,1,130,s1/o6/C_01_06_130.png,0,0
52,16633,2,6,1,150,s1/o6/C_01_06_150.png,0,0
53,16653,2,6,1,170,s1/o6/C_01_06_170.png,0,0
54,16673,2,6,1,190,s1/o6/C_01_06_190.png,0,0
55,16693,2,6,1,210,s1/o6/C_01_06_210.png,0,0
56,16713,2,6,1,230,s1/o6/C_01_06_230.png,0,0
57,16733,2,6,1,250,s1/o6/C_01_06_250.png,0,0
58,16753,2,6,1,270,s1/o6/C_01_06_270.png,0,0
59,16773,2,6,1,290,s1/o6/C_01_06_290.png,0,0
60,144194,9,44,9,10,s9/o44/C_09_44_010.png,0,1
61,144214,9,44,9,30,s9/o44/C_09_44_030.png,0,1
62,144234,9,44,9,50,s9/o44/C_09_44_050.png,0,1
63,144254,9,44,9,70,s9/o44/C_09_44_070.png,0,1
64,144274,9,44,9,90,s9/o44/C_09_44_090.png,0,1
65,144294,9,44,9,110,s9/o44/C_09_44_110.png,0,1
66,144314,9,44,9,130,s9/o44/C_09_44_130.png,0,1
67,144334,9,44,9,150,s9/o44/C_09_44_150.png,0,1
68,144354,9,44,9,170,s9/o44/C_09_44_170.png,0,1
69,144374,9,44,9,190,s9/o44/C_09_44_190.png,0,1
70,144394,9,44,9,210,s9/o44/C_09_44_210.png,0,1
71,144414,9,44,9,230,s9/o44/C_09_44_230.png,0,1
72,144434,9,44,9,250,s9/o44/C_09_44_250.png,0,1
73,144454,9,44,9,270,s9/o44/C_09_44_270.png,0,1
74,144474,9,44,9,290,s9/o44/C_09_44_290.png,0,1
75,32679,2,10,11,10,s11/o10/C_11_10_010.png,0,0
76,32699,2,10,11,30,s11/o10/C_11_10_030.png,0,0
77,32719,2,10,11,50,s11/o10/C_11_10_050.png,0,0
78,32739,2,10,11,70,s11/o10/C_11_10_070.png,0,0
79,32759,2,10,11,90,s11/o10/C_11_10_090.png,0,0
80,32779,2,10,11,110,s11/o10/C_11_10_110.png,0,0
81,32799,2,10,11,130,s11/o10/C_11_10_130.png,0,0
82,32819,2,10,11,150,s11/o10/C_11_10_150.png,0,0
83,32839,2,10,11,170,s11/o10/C_11_10_170.png,0,0
84,32859,2,10,11,190,s11/o10/C_11_10_190.png,0,0
85,32879,2,10,11,210,s11/o10/C_11_10_210.png,0,0
86,32899,2,10,11,230,s11/o10/C_11_10_230.png,0,0
87,32919,2,10,11,250,s11/o10/C_11_10_250.png,0,0
88,32939,2,10,11,270,s11/o10/C_11_10_270.png,0,0
89,32959,2,10,11,290,s11/o10/C_11_10_290.png,0,0
90,31180,2,10,6,10,s6/o10/C_06_10_010.png,0,0
91,31200,2,10,6,30,s6/o10/C_06_10_030.png,0,0
92,31220,2,10,6,50,s6/o10/C_06_10_050.png,0,0
93,31240,2,10,6,70,s6/o10/C_06_10_070.png,0,0
94,31260,2,10,6,90,s6/o10/C_06_10_090.png,0,0
95,31280,2,10,6,110,s6/o10/C_06_10_110.png,0,0
96,31300,2,10,6,130,s6/o10/C_06_10_130.png,0,0
97,31320,2,10,6,150,s6/o10/C_06_10_150.png,0,0
98,31340,2,10,6,170,s6/o10/C_06_10_170.png,0,0
99,31360,2,10,6,190,s6/o10/C_06_10_190.png,0,0
100,31380,2,10,6,210,s6/o10/C_06_10_210.png,0,0
101,31400,2,10,6,230,s6/o10/C_06_10_230.png,0,0
102,31420,2,10,6,250,s6/o10/C_06_10_250.png,0,0
103,31440,2,10,6,270,s6/o10/C_06_10_270.png,0,0
104,31460,2,10,6,290,s6/o10/C_06_10_290.png,0,0
105,140897,9,43,9,10,s9/o43/C_09_43_010.png,0,1
106,140917,9,43,9,30,s9/o43/C_09_43_030.png,0,1
107,140937,9,43,9,50,s9/o43/C_09_43_050.png,0,1
108,140957,9,43,9,70,s9/o43/C_09_43_070.png,0,1
109,140977,9,43,9,90,s9/o43/C_09_43_090.png,0,1
110,140997,9,43,9,110,s9/o43/C_09_43_110.png,0,1
111,141017,9,43,9,130,s9/o43/C_09_43_130.png,0,1
112,141037,9,43,9,150,s9/o43/C_09_43_150.png,0,1
113,141057,9,43,9,170,s9/o43/C_09_43_170.png,0,1
114,141077,9,43,9,190,s9/o43/C_09_43_190.png,0,1
115,141097,9,43,9,210,s9/o43/C_09_43_210.png,0,1
116,141117,9,43,9,230,s9/o43/C_09_43_230.png,0,1
117,141137,9,43,9,250,s9/o43/C_09_43_250.png,0,1
118,141157,9,43,9,270,s9/o43/C_09_43_270.png,0,1
119,141177,9,43,9,290,s9/o43/C_09_43_290.png,0,1
120,134300,9,41,9,10,s9/o41/C_09_41_010.png,0,1
121,134320,9,41,9,30,s9/o41/C_09_41_030.png,0,1
122,134340,9,41,9,50,s9/o41/C_09_41_050.png,0,1
123,134360,9,41,9,70,s9/o41/C_09_41_070.png,0,1
124,134380,9,41,9,90,s9/o41/C_09_41_090.png,0,1
125,134400,9,41,9,110,s9/o41/C_09_41_110.png,0,1
126,134420,9,41,9,130,s9/o41/C_09_41_130.png,0,1
127,134440,9,41,9,150,s9/o41/C_09_41_150.png,0,1
128,134460,9,41,9,170,s9/o41/C_09_41_170.png,0,1
129,134480,9,41,9,190,s9/o41/C_09_41_190.png,0,1
130,134500,9,41,9,210,s9/o41/C_09_41_210.png,0,1
131,134520,9,41,9,230,s9/o41/C_09_41_230.png,0,1
132,134540,9,41,9,250,s9/o41/C_09_41_250.png,0,1
133,134560,9,41,9,270,s9/o41/C_09_41_270.png,0,1
134,134580,9,41,9,290,s9/o41/C_09_41_290.png,0,1
135,28783,2,9,9,10,s9/o9/C_09_09_010.png,0,0
136,28803,2,9,9,30,s9/o9/C_09_09_030.png,0,0
137,28823,2,9,9,50,s9/o9/C_09_09_050.png,0,0
138,28843,2,9,9,70,s9/o9/C_09_09_070.png,0,0
139,28863,2,9,9,90,s9/o9/C_09_09_090.png,0,0
140,28883,2,9,9,110,s9/o9/C_09_09_110.png,0,0
141,28903,2,9,9,130,s9/o9/C_09_09_130.png,0,0
142,28923,2,9,9,150,s9/o9/C_09_09_150.png,0,0
143,28943,2,9,9,170,s9/o9/C_09_09_170.png,0,0
144,28963,2,9,9,190,s9/o9/C_09_09_190.png,0,0
145,28983,2,9,9,210,s9/o9/C_09_09_210.png,0,0
146,29003,2,9,9,230,s9/o9/C_09_09_230.png,0,0
147,29023,2,9,9,250,s9/o9/C_09_09_250.png,0,0
148,29043,2,9,9,270,s9/o9/C_09_09_270.png,0,0
149,29063,2,9,9,290,s9/o9/C_09_09_290.png,0,0
150,139400,9,43,4,10,s4/o43/C_04_43_010.png,0,1
151,139420,9,43,4,30,s4/o43/C_04_43_030.png,0,1
152,139440,9,43,4,50,s4/o43/C_04_43_050.png,0,1
153,139460,9,43,4,70,s4/o43/C_04_43_070.png,0,1
154,139480,9,43,4,90,s4/o43/C_04_43_090.png,0,1
155,139500,9,43,4,110,s4/o43/C_04_43_110.png,0,1
156,139520,9,43,4,130,s4/o43/C_04_43_130.png,0,1
157,139540,9,43,4,150,s4/o43/C_04_43_150.png,0,1
158,139560,9,43,4,170,s4/o43/C_04_43_170.png,0,1
159,139580,9,43,4,190,s4/o43/C_04_43_190.png,0,1
160,139600,9,43,4,210,s4/o43/C_04_43_210.png,0,1
161,139620,9,43,4,230,s4/o43/C_04_43_230.png,0,1
162,139640,9,43,4,250,s4/o43/C_04_43_250.png,0,1
163,139660,9,43,4,270,s4/o43/C_04_43_270.png,0,1
164,139680,9,43,4,290,s4/o43/C_04_43_290.png,0,1
165,24592,2,8,6,10,s6/o8/C_06_08_010.png,0,0
166,24612,2,8,6,30,s6/o8/C_06_08_030.png,0,0
167,24632,2,8,6,50,s6/o8/C_06_08_050.png,0,0
168,24652,2,8,6,70,s6/o8/C_06_08_070.png,0,0
169,24672,2,8,6,90,s6/o8/C_06_08_090.png,0,0
170,24692,2,8,6,110,s6/o8/C_06_08_110.png,0,0
171,24712,2,8,6,130,s6/o8/C_06_08_130.png,0,0
172,24732,2,8,6,150,s6/o8/C_06_08_150.png,0,0
173,24752,2,8,6,170,s6/o8/C_06_08_170.png,0,0
174,24772,2,8,6,190,s6/o8/C_06_08_190.png,0,0
175,24792,2,8,6,210,s6/o8/C_06_08_210.png,0,0
176,24812,2,8,6,230,s6/o8/C_06_08_230.png,0,0
177,24832,2,8,6,250,s6/o8/C_06_08_250.png,0,0
178,24852,2,8,6,270,s6/o8/C_06_08_270.png,0,0
179,24872,2,8,6,290,s6/o8/C_06_08_290.png,0,0
180,26687,2,9,2,10,s2/o9/C_02_09_010.png,0,0
181,26707,2,9,2,30,s2/o9/C_02_09_030.png,0,0
182,26727,2,9,2,50,s2/o9/C_02_09_050.png,0,0
183,26747,2,9,2,70,s2/o9/C_02_09_070.png,0,0
184,26767,2,9,2,90,s2/o9/C_02_09_090.png,0,0
185,26787,2,9,2,110,s2/o9/C_02_09_110.png,0,0
186,26807,2,9,2,130,s2/o9/C_02_09_130.png,0,0
187,26827,2,9,2,150,s2/o9/C_02_09_150.png,0,0
188,26847,2,9,2,170,s2/o9/C_02_09_170.png,0,0
189,26867,2,9,2,190,s2/o9/C_02_09_190.png,0,0
190,26887,2,9,2,210,s2/o9/C_02_09_210.png,0,0
191,26907,2,9,2,230,s2/o9/C_02_09_230.png,0,0
192,26927,2,9,2,250,s2/o9/C_02_09_250.png,0,0
193,26947,2,9,2,270,s2/o9/C_02_09_270.png,0,0
194,26967,2,9,2,290,s2/o9/C_02_09_290.png,0,0
195,136400,9,42,5,10,s5/o42/C_05_42_010.png,0,1
196,136420,9,42,5,30,s5/o42/C_05_42_030.png,0,1
197,136440,9,42,5,50,s5/o42/C_05_42_050.png,0,1
198,136460,9,42,5,70,s5/o42/C_05_42_070.png,0,1
199,136480,9,42,5,90,s5/o42/C_05_42_090.png,0,1
200,136500,9,42,5,110,s5/o42/C_05_42_110.png,0,1
201,136520,9,42,5,130,s5/o42/C_05_42_130.png,0,1
202,136540,9,42,5,150,s5/o42/C_05_42_150.png,0,1
203,136560,9,42,5,170,s5/o42/C_05_42_170.png,0,1
204,136580,9,42,5,190,s5/o42/C_05_42_190.png,0,1
205,136600,9,42,5,210,s5/o42/C_05_42_210.png,0,1
206,136620,9,42,5,230,s5/o42/C_05_42_230.png,0,1
207,136640,9,42,5,250,s5/o42/C_05_42_250.png,0,1
208,136660,9,42,5,270,s5/o42/C_05_42_270.png,0,1
209,136680,9,42,5,290,s5/o42/C_05_42_290.png,0,1
210,139698,9,43,5,10,s5/o43/C_05_43_010.png,0,1
211,139718,9,43,5,30,s5/o43/C_05_43_030.png,0,1
212,139738,9,43,5,50,s5/o43/C_05_43_050.png,0,1
213,139758,9,43,5,70,s5/o43/C_05_43_070.png,0,1
214,139778,9,43,5,90,s5/o43/C_05_43_090.png,0,1
215,139798,9,43,5,110,s5/o43/C_05_43_110.png,0,1
216,139818,9,43,5,130,s5/o43/C_05_43_130.png,0,1
217,139838,9,43,5,150,s5/o43/C_05_43_150.png,0,1
218,139858,9,43,5,170,s5/o43/C_05_43_170.png,0,1
219,139878,9,43,5,190,s5/o43/C_05_43_190.png,0,1
220,139898,9,43,5,210,s5/o43/C_05_43_210.png,0,1
221,139918,9,43,5,230,s5/o43/C_05_43_230.png,0,1
222,139938,9,43,5,250,s5/o43/C_05_43_250.png,0,1
223,139958,9,43,5,270,s5/o43/C_05_43_270.png,0,1
224,139978,9,43,5,290,s5/o43/C_05_43_290.png,0,1
225,26089,2,8,11,10,s11/o8/C_11_08_010.png,0,0
226,26109,2,8,11,30,s11/o8/C_11_08_030.png,0,0
227,26129,2,8,11,50,s11/o8/C_11_08_050.png,0,0
228,26149,2,8,11,70,s11/o8/C_11_08_070.png,0,0
229,26169,2,8,11,90,s11/o8/C_11_08_090.png,0,0
230,26189,2,8,11,110,s11/o8/C_11_08_110.png,0,0
231,26209,2,8,11,130,s11/o8/C_11_08_130.png,0,0
232,26229,2,8,11,150,s11/o8/C_11_08_150.png,0,0
233,26249,2,8,11,170,s11/o8/C_11_08_170.png,0,0
234,26269,2,8,11,190,s11/o8/C_11_08_190.png,0,0
235,26289,2,8,11,210,s11/o8/C_11_08_210.png,0,0
236,26309,2,8,11,230,s11/o8/C_11_08_230.png,0,0
237,26329,2,8,11,250,s11/o8/C_11_08_250.png,0,0
238,26349,2,8,11,270,s11/o8/C_11_08_270.png,0,0
239,26369,2,8,11,290,s11/o8/C_11_08_290.png,0,0
240,32079,2,10,9,10,s9/o10/C_09_10_010.png,0,0
241,32099,2,10,9,30,s9/o10/C_09_10_030.png,0,0
242,32119,2,10,9,50,s9/o10/C_09_10_050.png,0,0
243,32139,2,10,9,70,s9/o10/C_09_10_070.png,0,0
244,32159,2,10,9,90,s9/o10/C_09_10_090.png,0,0
245,32179,2,10,9,110,s9/o10/C_09_10_110.png,0,0
246,32199,2,10,9,130,s9/o10/C_09_10_130.png,0,0
247,32219,2,10,9,150,s9/o10/C_09_10_150.png,0,0
248,32239,2,10,9,170,s9/o10/C_09_10_170.png,0,0
249,32259,2,10,9,190,s9/o10/C_09_10_190.png,0,0
250,32279,2,10,9,210,s9/o10/C_09_10_210.png,0,0
251,32299,2,10,9,230,s9/o10/C_09_10_230.png,0,0
252,32319,2,10,9,250,s9/o10/C_09_10_250.png,0,0
253,32339,2,10,9,270,s9/o10/C_09_10_270.png,0,0
254,32359,2,10,9,290,s9/o10/C_09_10_290.png,0,0
255,21893,2,7,8,10,s8/o7/C_08_07_010.png,0,0
256,21913,2,7,8,30,s8/o7/C_08_07_030.png,0,0
257,21933,2,7,8,50,s8/o7/C_08_07_050.png,0,0
258,21953,2,7,8,70,s8/o7/C_08_07_070.png,0,0
259,21973,2,7,8,90,s8/o7/C_08_07_090.png,0,0
260,21993,2,7,8,110,s8/o7/C_08_07_110.png,0,0
261,22013,2,7,8,130,s8/o7/C_08_07_130.png,0,0
262,22033,2,7,8,150,s8/o7/C_08_07_150.png,0,0
263,22053,2,7,8,170,s8/o7/C_08_07_170.png,0,0
264,22073,2,7,8,190,s8/o7/C_08_07_190.png,0,0
265,22093,2,7,8,210,s8/o7/C_08_07_210.png,0,0
266,22113,2,7,8,230,s8/o7/C_08_07_230.png,0,0
267,22133,2,7,8,250,s8/o7/C_08_07_250.png,0,0
268,22153,2,7,8,270,s8/o7/C_08_07_270.png,0,0
269,22173,2,7,8,290,s8/o7/C_08_07_290.png,0,0
270,145094,9,45,1,10,s1/o45/C_01_45_010.png,0,1
271,145114,9,45,1,30,s1/o45/C_01_45_030.png,0,1
272,145134,9,45,1,50,s1/o45/C_01_45_050.png,0,1
273,145154,9,45,1,70,s1/o45/C_01_45_070.png,0,1
274,145174,9,45,1,90,s1/o45/C_01_45_090.png,0,1
275,145194,9,45,1,110,s1/o45/C_01_45_110.png,0,1
276,145214,9,45,1,130,s1/o45/C_01_45_130.png,0,1
277,145234,9,45,1,150,s1/o45/C_01_45_150.png,0,1
278,145254,9,45,1,170,s1/o45/C_01_45_170.png,0,1
279,145274,9,45,1,190,s1/o45/C_01_45_190.png,0,1
280,145294,9,45,1,210,s1/o45/C_01_45_210.png,0,1
281,145314,9,45,1,230,s1/o45/C_01_45_230.png,0,1
282,145334,9,45,1,250,s1/o45/C_01_45_250.png,0,1
283,145354,9,45,1,270,s1/o45/C_01_45_270.png,0,1
284,145374,9,45,1,290,s1/o45/C_01_45_290.png,0,1
285,134000,9,41,8,10,s8/o41/C_08_41_010.png,0,1
286,134020,9,41,8,30,s8/o41/C_08_41_030.png,0,1
287,134040,9,41,8,50,s8/o41/C_08_41_050.png,0,1
288,134060,9,41,8,70,s8/o41/C_08_41_070.png,0,1
289,134080,9,41,8,90,s8/o41/C_08_41_090.png,0,1
290,134100,9,41,8,110,s8/o41/C_08_41_110.png,0,1
291,134120,9,41,8,130,s8/o41/C_08_41_130.png,0,1
292,134140,9,41,8,150,s8/o41/C_08_41_150.png,0,1
293,134160,9,41,8,170,s8/o41/C_08_41_170.png,0,1
294,134180,9,41,8,190,s8/o41/C_08_41_190.png,0,1
295,134200,9,41,8,210,s8/o41/C_08_41_210.png,0,1
296,134220,9,41,8,230,s8/o41/C_08_41_230.png,0,1
297,134240,9,41,8,250,s8/o41/C_08_41_250.png,0,1
298,134260,9,41,8,270,s8/o41/C_08_41_270.png,0,1
299,134280,9,41,8,290,s8/o41/C_08_41_290.png,0,1
300,27587,2,9,5,10,s5/o9/C_05_09_010.png,0,0
301,27607,2,9,5,30,s5/o9/C_05_09_030.png,0,0
302,27627,2,9,5,50,s5/o9/C_05_09_050.png,0,0
303,27647,2,9,5,70,s5/o9/C_05_09_070.png,0,0
304,27667,2,9,5,90,s5/o9/C_05_09_090.png,0,0
305,27687,2,9,5,110,s5/o9/C_05_09_110.png,0,0
306,27707,2,9,5,130,s5/o9/C_05_09_130.png,0,0
307,27727,2,9,5,150,s5/o9/C_05_09_150.png,0,0
308,27747,2,9,5,170,s5/o9/C_05_09_170.png,0,0
309,27767,2,9,5,190,s5/o9/C_05_09_190.png,0,0
310,27787,2,9,5,210,s5/o9/C_05_09_210.png,0,0
311,27807,2,9,5,230,s5/o9/C_05_09_230.png,0,0
312,27827,2,9,5,250,s5/o9/C_05_09_250.png,0,0
313,27847,2,9,5,270,s5/o9/C_05_09_270.png,0,0
314,27867,2,9,5,290,s5/o9/C_05_09_290.png,0,0
315,140598,9,43,8,10,s8/o43/C_08_43_010.png,0,1
316,140618,9,43,8,30,s8/o43/C_08_43_030.png,0,1
317,140638,9,43,8,50,s8/o43/C_08_43_050.png,0,1
318,140658,9,43,8,70,s8/o43/C_08_43_070.png,0,1
319,140678,9,43,8,90,s8/o43/C_08_43_090.png,0,1
320,140698,9,43,8,110,s8/o43/C_08_43_110.png,0,1
321,140718,9,43,8,130,s8/o43/C_08_43_130.png,0,1
322,140738,9,43,8,150,s8/o43/C_08_43_150.png,0,1
323,140758,9,43,8,170,s8/o43/C_08_43_170.png,0,1
324,140778,9,43,8,190,s8/o43/C_08_43_190.png,0,1
325,140798,9,43,8,210,s8/o43/C_08_43_210.png,0,1
326,140818,9,43,8,230,s8/o43/C_08_43_230.png,0,1
327,140838,9,43,8,250,s8/o43/C_08_43_250.png,0,1
328,140858,9,43,8,270,s8/o43/C_08_43_270.png,0,1
329,140878,9,43,8,290,s8/o43/C_08_43_290.png,0,1
330,20093,2,7,2,10,s2/o7/C_02_07_010.png,0,0
331,20113,2,7,2,30,s2/o7/C_02_07_030.png,0,0
332,20133,2,7,2,50,s2/o7/C_02_07_050.png,0,0
333,20153,2,7,2,70,s2/o7/C_02_07_070.png,0,0
334,20173,2,7,2,90,s2/o7/C_02_07_090.png,0,0
335,20193,2,7,2,110,s2/o7/C_02_07_110.png,0,0
336,20213,2,7,2,130,s2/o7/C_02_07_130.png,0,0
337,20233,2,7,2,150,s2/o7/C_02_07_150.png,0,0
338,20253,2,7,2,170,s2/o7/C_02_07_170.png,0,0
339,20273,2,7,2,190,s2/o7/C_02_07_190.png,0,0
340,20293,2,7,2,210,s2/o7/C_02_07_210.png,0,0
341,20313,2,7,2,230,s2/o7/C_02_07_230.png,0,0
342,20333,2,7,2,250,s2/o7/C_02_07_250.png,0,0
343,20353,2,7,2,270,s2/o7/C_02_07_270.png,0,0
344,20373,2,7,2,290,s2/o7/C_02_07_290.png,0,0
345,28483,2,9,8,10,s8/o9/C_08_09_010.png,0,0
346,28503,2,9,8,30,s8/o9/C_08_09_030.png,0,0
347,28523,2,9,8,50,s8/o9/C_08_09_050.png,0,0
348,28543,2,9,8,70,s8/o9/C_08_09_070.png,0,0
349,28563,2,9,8,90,s8/o9/C_08_09_090.png,0,0
350,28583,2,9,8,110,s8/o9/C_08_09_110.png,0,0
351,28603,2,9,8,130,s8/o9/C_08_09_130.png,0,0
352,28623,2,9,8,150,s8/o9/C_08_09_150.png,0,0
353,28643,2,9,8,170,s8/o9/C_08_09_170.png,0,0
354,28663,2,9,8,190,s8/o9/C_08_09_190.png,0,0
355,28683,2,9,8,210,s8/o9/C_08_09_210.png,0,0
356,28703,2,9,8,230,s8/o9/C_08_09_230.png,0,0
357,28723,2,9,8,250,s8/o9/C_08_09_250.png,0,0
358,28743,2,9,8,270,s8/o9/C_08_09_270.png,0,0
359,28763,2,9,8,290,s8/o9/C_08_09_290.png,0,0
360,135200,9,42,1,10,s1/o42/C_01_42_010.png,0,1
361,135220,9,42,1,30,s1/o42/C_01_42_030.png,0,1
362,135240,9,42,1,50,s1/o42/C_01_42_050.png,0,1
363,135260,9,42,1,70,s1/o42/C_01_42_070.png,0,1
364,135280,9,42,1,90,s1/o42/C_01_42_090.png,0,1
365,135300,9,42,1,110,s1/o42/C_01_42_110.png,0,1
366,135320,9,42,1,130,s1/o42/C_01_42_130.png,0,1
367,135340,9,42,1,150,s1/o42/C_01_42_150.png,0,1
368,135360,9,42,1,170,s1/o42/C_01_42_170.png,0,1
369,135380,9,42,1,190,s1/o42/C_01_42_190.png,0,1
370,135400,9,42,1,210,s1/o42/C_01_42_210.png,0,1
371,135420,9,42,1,230,s1/o42/C_01_42_230.png,0,1
372,135440,9,42,1,250,s1/o42/C_01_42_250.png,0,1
373,135460,9,42,1,270,s1/o42/C_01_42_270.png,0,1
374,135480,9,42,1,290,s1/o42/C_01_42_290.png,0,1
375,138200,9,42,11,10,s11/o42/C_11_42_010.png,0,1
376,138220,9,42,11,30,s11/o42/C_11_42_030.png,0,1
377,138240,9,42,11,50,s11/o42/C_11_42_050.png,0,1
378,138260,9,42,11,70,s11/o42/C_11_42_070.png,0,1
379,138280,9,42,11,90,s11/o42/C_11_42_090.png,0,1
380,138300,9,42,11,110,s11/o42/C_11_42_110.png,0,1
381,138320,9,42,11,130,s11/o42/C_11_42_130.png,0,1
382,138340,9,42,11,150,s11/o42/C_11_42_150.png,0,1
383,138360,9,42,11,170,s11/o42/C_11_42_170.png,0,1
384,138380,9,42,11,190,s11/o42/C_11_42_190.png,0,1
385,138400,9,42,11,210,s11/o42/C_11_42_210.png,0,1
386,138420,9,42,11,230,s11/o42/C_11_42_230.png,0,1
387,138440,9,42,11,250,s11/o42/C_11_42_250.png,0,1
388,138460,9,42,11,270,s11/o42/C_11_42_270.png,0,1
389,138480,9,42,11,290,s11/o42/C_11_42_290.png,0,1
390,138500,9,43,1,10,s1/o43/C_01_43_010.png,0,1
391,138520,9,43,1,30,s1/o43/C_01_43_030.png,0,1
392,138540,9,43,1,50,s1/o43/C_01_43_050.png,0,1
393,138560,9,43,1,70,s1/o43/C_01_43_070.png,0,1
394,138580,9,43,1,90,s1/o43/C_01_43_090.png,0,1
395,138600,9,43,1,110,s1/o43/C_01_43_110.png,0,1
396,138620,9,43,1,130,s1/o43/C_01_43_130.png,0,1
397,138640,9,43,1,150,s1/o43/C_01_43_150.png,0,1
398,138660,9,43,1,170,s1/o43/C_01_43_170.png,0,1
399,138680,9,43,1,190,s1/o43/C_01_43_190.png,0,1
400,138700,9,43,1,210,s1/o43/C_01_43_210.png,0,1
401,138720,9,43,1,230,s1/o43/C_01_43_230.png,0,1
402,138740,9,43,1,250,s1/o43/C_01_43_250.png,0,1
403,138760,9,43,1,270,s1/o43/C_01_43_270.png,0,1
404,138780,9,43,1,290,s1/o43/C_01_43_290.png,0,1
405,141797,9,44,1,10,s1/o44/C_01_44_010.png,0,1
406,141817,9,44,1,30,s1/o44/C_01_44_030.png,0,1
407,141837,9,44,1,50,s1/o44/C_01_44_050.png,0,1
408,141857,9,44,1,70,s1/o44/C_01_44_070.png,0,1
409,141877,9,44,1,90,s1/o44/C_01_44_090.png,0,1
410,141897,9,44,1,110,s1/o44/C_01_44_110.png,0,1
411,141917,9,44,1,130,s1/o44/C_01_44_130.png,0,1
412,141937,9,44,1,150,s1/o44/C_01_44_150.png,0,1
413,141957,9,44,1,170,s1/o44/C_01_44_170.png,0,1
414,141977,9,44,1,190,s1/o44/C_01_44_190.png,0,1
415,141997,9,44,1,210,s1/o44/C_01_44_210.png,0,1
416,142017,9,44,1,230,s1/o44/C_01_44_230.png,0,1
417,142037,9,44,1,250,s1/o44/C_01_44_250.png,0,1
418,142057,9,44,1,270,s1/o44/C_01_44_270.png,0,1
419,142077,9,44,1,290,s1/o44/C_01_44_290.png,0,1
420,143897,9,44,8,10,s8/o44/C_08_44_010.png,0,1
421,143917,9,44,8,30,s8/o44/C_08_44_030.png,0,1
