,Unnamed: 0,class,object,session,im_num,im_path,task,label
83,89484,6,28,2,170,s2/o28/C_02_28_170.png,0,3
84,89504,6,28,2,190,s2/o28/C_02_28_190.png,0,3
85,89524,6,28,2,210,s2/o28/C_02_28_210.png,0,3
86,89544,6,28,2,230,s2/o28/C_02_28_230.png,0,3
87,89564,6,28,2,250,s2/o28/C_02_28_250.png,0,3
88,89584,6,28,2,270,s2/o28/C_02_28_270.png,0,3
89,89604,6,28,2,290,s2/o28/C_02_28_290.png,0,3
90,163077,10,50,6,10,s6/o50/C_06_50_010.png,0,0
91,163097,10,50,6,30,s6/o50/C_06_50_030.png,0,0
92,163117,10,50,6,50,s6/o50/C_06_50_050.png,0,0
93,163137,10,50,6,70,s6/o50/C_06_50_070.png,0,0
94,163157,10,50,6,90,s6/o50/C_06_50_090.png,0,0
95,163177,10,50,6,110,s6/o50/C_06_50_110.png,0,0
96,163197,10,50,6,130,s6/o50/C_06_50_130.png,0,0
97,163217,10,50,6,150,s6/o50/C_06_50_150.png,0,0
98,163237,10,50,6,170,s6/o50/C_06_50_170.png,0,0
99,163257,10,50,6,190,s6/o50/C_06_50_190.png,0,0
100,163277,10,50,6,210,s6/o50/C_06_50_210.png,0,0
101,163297,10,50,6,230,s6/o50/C_06_50_230.png,0,0
102,163317,10,50,6,250,s6/o50/C_06_50_250.png,0,0
103,163337,10,50,6,270,s6/o50/C_06_50_270.png,0,0
104,163357,10,50,6,290,s6/o50/C_06_50_290.png,0,0
105,23093,2,8,1,10,s1/o8/C_01_08_010.png,0,4
106,23113,2,8,1,30,s1/o8/C_01_08_030.png,0,4
107,23133,2,8,1,50,s1/o8/C_01_08_050.png,0,4
108,23153,2,8,1,70,s1/o8/C_01_08_070.png,0,4
109,23173,2,8,1,90,s1/o8/C_01_08_090.png,0,4
110,23193,2,8,1,110,s1/o8/C_01_08_110.png,0,4
111,23213,2,8,1,130,s1/o8/C_01_08_130.png,0,4
112,23233,2,8,1,150,s1/o8/C_01_08_150.png,0,4
113,23253,2,8,1,170,s1/o8/C_01_08_170.png,0,4
114,23273,2,8,1,190,s1/o8/C_01_08_190.png,0,4
115,23293,2,8,1,210,s1/o8/C_01_08_210.png,0,4
116,23313,2,8,1,230,s1/o8/C_01_08_230.png,0,4
117,23333,2,8,1,250,s1/o8/C_01_08_250.png,0,4
118,23353,2,8,1,270,s1/o8/C_01_08_270.png,0,4
119,23373,2,8,1,290,s1/o8/C_01_08_290.png,0,4
120,103122,7,32,4,10,s4/o32/C_04_32_010.png,0,5
121,103142,7,32,4,30,s4/o32/C_04_32_030.png,0,5
122,103162,7,32,4,50,s4/o32/C_04_32_050.png,0,5
123,103182,7,32,4,70,s4/o32/C_04_32_070.png,0,5
124,103202,7,32,4,90,s4/o32/C_04_32_090.png,0,5
125,103222,7,32,4,110,s4/o32/C_04_32_110.png,0,5
126,103242,7,32,4,130,s4/o32/C_04_32_130.png,0,5
127,103262,7,32,4,150,s4/o32/C_04_32_150.png,0,5
128,103282,7,32,4,170,s4/o32/C_04_32_170.png,0,5
129,103302,7,32,4,190,s4/o32/C_04_32_190.png,0,5
130,103322,7,32,4,210,s4/o32/C_04_32_210.png,0,5
131,103342,7,32,4,230,s4/o32/C_04_32_230.png,0,5
132,103362,7,32,4,250,s4/o32/C_04_32_250.png,0,5
133,103382,7,32,4,270,s4/o32/C_04_32_270.png,0,5
134,103402,7,32,4,290,s4/o32/C_04_32_290.png,0,5
135,16493,2,6,1,10,s1/o6/C_01_06_010.png,0,4
136,16513,2,6,1,30,s1/o6/C_01_06_030.png,0,4
137,16533,2,6,1,50,s1/o6/C_01_06_050.png,0,4
138,16553,2,6,1,70,s1/o6/C_01_06_070.png,0,4
139,16573,2,6,1,90,s1/o6/C_01_06_090.png,0,4
140,16593,2,6,1,110,s1/o6/C_01_06_110.png,0,4
141,16613,2,6,1,130,s1/o6/C_01_06_130.png,0,4
142,16633,2,6,1,150,s1/o6/C_01_06_150.png,0,4
143,16653,2,6,1,170,s1/o6/C_01_06_170.png,0,4
144,16673,2,6,1,190,s1/o6/C_01_06_190.png,0,4
145,16693,2,6,1,210,s1/o6/C_01_06_210.png,0,4
146,16713,2,6,1,230,s1/o6/C_01_06_230.png,0,4
147,16733,2,6,1,250,s1/o6/C_01_06_250.png,0,4
148,16753,2,6,1,270,s1/o6/C_01_06_270.png,0,4
149,16773,2,6,1,290,s1/o6/C_01_06_290.png,0,4
150,134000,9,41,8,10,s8/o41/C_08_41_010.png,0,6
151,134020,9,41,8,30,s8/o41/C_08_41_030.png,0,6
152,134040,9,41,8,50,s8/o41/C_08_41_050.png,0,6
153,134060,9,41,8,70,s8/o41/C_08_41_070.png,0,6
154,134080,9,41,8,90,s8/o41/C_08_41_090.png,0,6
155,134100,9,41,8,110,s8/o41/C_08_41_110.png,0,6
156,134120,9,41,8,130,s8/o41/C_08_41_130.png,0,6
157,134140,9,41,8,150,s8/o41/C_08_41_150.png,0,6
158,134160,9,41,8,170,s8/o41/C_08_41_170.png,0,6
159,134180,9,41,8,190,s8/o41/C_08_41_190.png,0,6
160,134200,9,41,8,210,s8/o41/C_08_41_210.png,0,6
161,134220,9,41,8,230,s8/o41/C_08_41_230.png,0,6
162,134240,9,41,8,250,s8/o41/C_08_41_250.png,0,6
163,134260,9,41,8,270,s8/o41/C_08_41_270.png,0,6
164,134280,9,41,8,290,s8/o41/C_08_41_290.png,0,6
165,95322,6,29,11,10,s11/o29/C_11_29_010.png,0,3
166,95342,6,29,11,30,s11/o29/C_11_29_030.png,0,3
167,95362,6,29,11,50,s11/o29/C_11_29_050.png,0,3
168,95382,6,29,11,70,s11/o29/C_11_29_070.png,0,3
169,95402,6,29,11,90,s11/o29/C_11_29_090.png,0,3
170,95422,6,29,11,110,s11/o29/C_11_29_110.png,0,3
171,95442,6,29,11,130,s11/o29/C_11_29_130.png,0,3
172,95462,6,29,11,150,s11/o29/C_11_29_150.png,0,3
173,95482,6,29,11,170,s11/o29/C_11_29_170.png,0,3
174,95502,6,29,11,190,s11/o29/C_11_29_190.png,0,3
175,95522,6,29,11,210,s11/o29/C_11_29_210.png,0,3
176,95542,6,29,11,230,s11/o29/C_11_29_230.png,0,3
177,95562,6,29,11,250,s11/o29/C_11_29_250.png,0,3
178,95582,6,29,11,270,s11/o29/C_11_29_270.png,0,3
179,95602,6,29,11,290,s11/o29/C_11_29_290.png,0,3
180,151388,10,46,11,10,s11/o46/C_11_46_010.png,0,0
181,151408,10,46,11,30,s11/o46/C_11_46_030.png,0,0
182,151428,10,46,11,50,s11/o46/C_11_46_050.png,0,0
183,151448,10,46,11,70,s11/o46/C_11_46_070.png,0,0
184,151468,10,46,11,90,s11/o46/C_11_46_090.png,0,0
185,151488,10,46,11,110,s11/o46/C_11_46_110.png,0,0
186,151508,10,46,11,130,s11/o46/C_11_46_130.png,0,0
187,151528,10,46,11,150,s11/o46/C_11_46_150.png,0,0
188,151548,10,46,11,170,s11/o46/C_11_46_170.png,0,0
189,151568,10,46,11,190,s11/o46/C_11_46_190.png,0,0
190,151588,10,46,11,210,s11/o46/C_11_46_210.png,0,0
191,151608,10,46,11,230,s11/o46/C_11_46_230.png,0,0
192,151628,10,46,11,250,s11/o46/C_11_46_250.png,0,0
193,151648,10,46,11,270,s11/o46/C_11_46_270.png,0,0
194,151668,10,46,11,290,s11/o46/C_11_46_290.png,0,0
195,50658,4,16,5,10,s5/o16/C_05_16_010.png,0,7
196,50678,4,16,5,30,s5/o16/C_05_16_030.png,0,7
197,50698,4,16,5,50,s5/o16/C_05_16_050.png,0,7
198,50718,4,16,5,70,s5/o16/C_05_16_070.png,0,7
199,50738,4,16,5,90,s5/o16/C_05_16_090.png,0,7
200,50758,4,16,5,110,s5/o16/C_05_16_110.png,0,7
201,50778,4,16,5,130,s5/o16/C_05_16_130.png,0,7
202,50798,4,16,5,150,s5/o16/C_05_16_150.png,0,7
203,50818,4,16,5,170,s5/o16/C_05_16_170.png,0,7
204,50838,4,16,5,190,s5/o16/C_05_16_190.png,0,7
205,50858,4,16,5,210,s5/o16/C_05_16_210.png,0,7
206,50878,4,16,5,230,s5/o16/C_05_16_230.png,0,7
207,50898,4,16,5,250,s5/o16/C_05_16_250.png,0,7
208,50918,4,16,5,270,s5/o16/C_05_16_270.png,0,7
209,50938,4,16,5,290,s5/o16/C_05_16_290.png,0,7
210,52452,4,16,11,10,s11/o16/C_11_16_010.png,0,7
211,52472,4,16,11,30,s11/o16/C_11_16_030.png,0,7
212,52492,4,16,11,50,s11/o16/C_11_16_050.png,0,7
213,52512,4,16,11,70,s11/o16/C_11_16_070.png,0,7
214,52532,4,16,11,90,s11/o16/C_11_16_090.png,0,7
215,52552,4,16,11,110,s11/o16/C_11_16_110.png,0,7
216,52572,4,16,11,130,s11/o16/C_11_16_130.png,0,7
217,52592,4,16,11,150,s11/o16/C_11_16_150.png,0,7
218,52612,4,16,11,170,s11/o16/C_11_16_170.png,0,7
219,52632,4,16,11,190,s11/o16/C_11_16_190.png,0,7
220,52652,4,16,11,210,s11/o16/C_11_16_210.png,0,7
221,52672,4,16,11,230,s11/o16/C_11_16_230.png,0,7
222,52692,4,16,11,250,s11/o16/C_11_16_250.png,0,7
223,52712,4,16,11,270,s11/o16/C_11_16_270.png,0,7
224,52732,4,16,11,290,s11/o16/C_11_16_290.png,0,7
225,27287,2,9,4,10,s4/o9/C_04_09_010.png,0,4
226,27307,2,9,4,30,s4/o9/C_04_09_030.png,0,4
227,27327,2,9,4,50,s4/o9/C_04_09_050.png,0,4
228,27347,2,9,4,70,s4/o9/C_04_09_070.png,0,4
229,27367,2,9,4,90,s4/o9/C_04_09_090.png,0,4
230,27387,2,9,4,110,s4/o9/C_04_09_110.png,0,4
231,27407,2,9,4,130,s4/o9/C_04_09_130.png,0,4
232,27427,2,9,4,150,s4/o9/C_04_09_150.png,0,4
233,27447,2,9,4,170,s4/o9/C_04_09_170.png,0,4
234,27467,2,9,4,190,s4/o9/C_04_09_190.png,0,4
235,27487,2,9,4,210,s4/o9/C_04_09_210.png,0,4
236,27507,2,9,4,230,s4/o9/C_04_09_230.png,0,4
237,27527,2,9,4,250,s4/o9/C_04_09_250.png,0,4
238,27547,2,9,4,270,s4/o9/C_04_09_270.png,0,4
239,27567,2,9,4,290,s4/o9/C_04_09_290.png,0,4
240,15294,1,5,8,10,s8/o5/C_08_05_010.png,0,1
241,15314,1,5,8,30,s8/o5/C_08_05_030.png,0,1
242,15334,1,5,8,50,s8/o5/C_08_05_050.png,0,1
243,15354,1,5,8,70,s8/o5/C_08_05_070.png,0,1
244,15374,1,5,8,90,s8/o5/C_08_05_090.png,0,1
245,15394,1,5,8,110,s8/o5/C_08_05_110.png,0,1
246,15414,1,5,8,130,s8/o5/C_08_05_130.png,0,1
247,15434,1,5,8,150,s8/o5/C_08_05_150.png,0,1
248,15454,1,5,8,170,s8/o5/C_08_05_170.png,0,1
249,15474,1,5,8,190,s8/o5/C_08_05_190.png,0,1
250,15494,1,5,8,210,s8/o5/C_08_05_210.png,0,1
251,15514,1,5,8,230,s8/o5/C_08_05_230.png,0,1
252,15534,1,5,8,250,s8/o5/C_08_05_250.png,0,1
253,15554,1,5,8,270,s8/o5/C_08_05_270.png,0,1
254,15574,1,5,8,290,s8/o5/C_08_05_290.png,0,1
255,78237,5,24,9,10,s9/o24/C_09_24_010.png,0,8
256,78257,5,24,9,30,s9/o24/C_09_24_030.png,0,8
257,78277,5,24,9,50,s9/o24/C_09_24_050.png,0,8
258,78297,5,24,9,70,s9/o24/C_09_24_070.png,0,8
259,78317,5,24,9,90,s9/o24/C_09_24_090.png,0,8
260,78337,5,24,9,110,s9/o24/C_09_24_110.png,0,8
261,78357,5,24,9,130,s9/o24/C_09_24_130.png,0,8
262,78377,5,24,9,150,s9/o24/C_09_24_150.png,0,8
263,78397,5,24,9,170,s9/o24/C_09_24_170.png,0,8
264,78417,5,24,9,190,s9/o24/C_09_24_190.png,0,8
265,78437,5,24,9,210,s9/o24/C_09_24_210.png,0,8
266,78457,5,24,9,230,s9/o24/C_09_24_230.png,0,8
267,78477,5,24,9,250,s9/o24/C_09_24_250.png,0,8
268,78497,5,24,9,270,s9/o24/C_09_24_270.png,0,8
269,78517,5,24,9,290,s9/o24/C_09_24_290.png,0,8
270,124406,8,38,9,10,s9/o38/C_09_38_010.png,0,9
271,124426,8,38,9,30,s9/o38/C_09_38_030.png,0,9
272,124446,8,38,9,50,s9/o38/C_09_38_050.png,0,9
273,124466,8,38,9,70,s9/o38/C_09_38_070.png,0,9
274,124486,8,38,9,90,s9/o38/C_09_38_090.png,0,9
275,124506,8,38,9,110,s9/o38/C_09_38_110.png,0,9
276,124526,8,38,9,130,s9/o38/C_09_38_130.png,0,9
277,124546,8,38,9,150,s9/o38/C_09_38_150.png,0,9
278,124566,8,38,9,170,s9/o38/C_09_38_170.png,0,9
279,124586,8,38,9,190,s9/o38/C_09_38_190.png,0,9
280,124606,8,38,9,210,s9/o38/C_09_38_210.png,0,9
281,124626,8,38,9,230,s9/o38/C_09_38_230.png,0,9
282,124646,8,38,9,250,s9/o38/C_09_38_250.png,0,9
283,124666,8,38,9,270,s9/o38/C_09_38_270.png,0,9
284,124686,8,38,9,290,s9/o38/C_09_38_290.png,0,9
285,125304,8,39,1,10,s1/o39/C_01_39_010.png,0,9
286,125324,8,39,1,30,s1/o39/C_01_39_030.png,0,9
287,125344,8,39,1,50,s1/o39/C_01_39_050.png,0,9
288,125364,8,39,1,70,s1/o39/C_01_39_070.png,0,9
289,125384,8,39,1,90,s1/o39/C_01_39_090.png,0,9
290,125404,8,39,1,110,s1/o39/C_01_39_110.png,0,9
291,125424,8,39,1,130,s1/o39/C_01_39_130.png,0,9
292,125444,8,39,1,150,s1/o39/C_01_39_150.png,0,9
293,125464,8,39,1,170,s1/o39/C_01_39_170.png,0,9
294,125484,8,39,1,190,s1/o39/C_01_39_190.png,0,9
295,125504,8,39,1,210,s1/o39/C_01_39_210.png,0,9
296,125524,8,39,1,230,s1/o39/C_01_39_230.png,0,9
297,125544,8,39,1,250,s1/o39/C_01_39_250.png,0,9
298,125564,8,39,1,270,s1/o39/C_01_39_270.png,0,9
299,125584,8,39,1,290,s1/o39/C_01_39_290.png,0,9
300,41970,3,13,9,10,s9/o13/C_09_13_010.png,0,2
301,41990,3,13,9,30,s9/o13/C_09_13_030.png,0,2
302,42010,3,13,9,50,s9/o13/C_09_13_050.png,0,2
303,42030,3,13,9,70,s9/o13/C_09_13_070.png,0,2
304,42050,3,13,9,90,s9/o13/C_09_13_090.png,0,2
305,42070,3,13,9,110,s9/o13/C_09_13_110.png,0,2
306,42090,3,13,9,130,s9/o13/C_09_13_130.png,0,2
307,42110,3,13,9,150,s9/o13/C_09_13_150.png,0,2
308,42130,3,13,9,170,s9/o13/C_09_13_170.png,0,2
309,42150,3,13,9,190,s9/o13/C_09_13_190.png,0,2
310,42170,3,13,9,210,s9/o13/C_09_13_210.png,0,2
311,42190,3,13,9,230,s9/o13/C_09_13_230.png,0,2
312,42210,3,13,9,250,s9/o13/C_09_13_250.png,0,2
313,42230,3,13,9,270,s9/o13/C_09_13_270.png,0,2
314,42250,3,13,9,290,s9/o13/C_09_13_290.png,0,2
315,59344,4,19,1,10,s1/o19/C_01_19_010.png,0,7
316,59364,4,19,1,30,s1/o19/C_01_19_030.png,0,7
317,59384,4,19,1,50,s1/o19/C_01_19_050.png,0,7
318,59404,4,19,1,70,s1/o19/C_01_19_070.png,0,7
319,59424,4,19,1,90,s1/o19/C_01_19_090.png,0,7
320,59444,4,19,1,110,s1/o19/C_01_19_110.png,0,7
321,59464,4,19,1,130,s1/o19/C_01_19_130.png,0,7
322,59484,4,19,1,150,s1/o19/C_01_19_150.png,0,7
323,59504,4,19,1,170,s1/o19/C_01_19_170.png,0,7
324,59524,4,19,1,190,s1/o19/C_01_19_190.png,0,7
325,59544,4,19,1,210,s1/o19/C_01_19_210.png,0,7
326,59564,4,19,1,230,s1/o19/C_01_19_230.png,0,7
327,59584,4,19,1,250,s1/o19/C_01_19_250.png,0,7
328,59604,4,19,1,270,s1/o19/C_01_19_270.png,0,7
329,59624,4,19,1,290,s1/o19/C_01_19_290.png,0,7
330,6302,1,2,11,10,s11/o2/C_11_02_010.png,0,1
331,6322,1,2,11,30,s11/o2/C_11_02_030.png,0,1
332,6342,1,2,11,50,s11/o2/C_11_02_050.png,0,1
333,6362,1,2,11,70,s11/o2/C_11_02_070.png,0,1
334,6382,1,2,11,90,s11/o2/C_11_02_090.png,0,1
335,6402,1,2,11,110,s11/o2/C_11_02_110.png,0,1
336,6422,1,2,11,130,s11/o2/C_11_02_130.png,0,1
337,6442,1,2,11,150,s11/o2/C_11_02_150.png,0,1
338,6462,1,2,11,170,s11/o2/C_11_02_170.png,0,1
339,6482,1,2,11,190,s11/o2/C_11_02_190.png,0,1
340,6502,1,2,11,210,s11/o2/C_11_02_210.png,0,1
341,6522,1,2,11,230,s11/o2/C_11_02_230.png,0,1
342,6542,1,2,11,250,s11/o2/C_11_02_250.png,0,1
343,6562,1,2,11,270,s11/o2/C_11_02_270.png,0,1
344,6582,1,2,11,290,s11/o2/C_11_02_290.png,0,1
345,51854,4,16,9,10,s9/o16/C_09_16_010.png,0,7
346,51874,4,16,9,30,s9/o16/C_09_16_030.png,0,7
347,51894,4,16,9,50,s9/o16/C_09_16_050.png,0,7
348,51914,4,16,9,70,s9/o16/C_09_16_070.png,0,7
349,51934,4,16,9,90,s9/o16/C_09_16_090.png,0,7
350,51954,4,16,9,110,s9/o16/C_09_16_110.png,0,7
351,51974,4,16,9,130,s9/o16/C_09_16_130.png,0,7
352,51994,4,16,9,150,s9/o16/C_09_16_150.png,0,7
353,52014,4,16,9,170,s9/o16/C_09_16_170.png,0,7
354,52034,4,16,9,190,s9/o16/C_09_16_190.png,0,7
355,52054,4,16,9,210,s9/o16/C_09_16_210.png,0,7
356,52074,4,16,9,230,s9/o16/C_09_16_230.png,0,7
357,52094,4,16,9,250,s9/o16/C_09_16_250.png,0,7
358,52114,4,16,9,270,s9/o16/C_09_16_270.png,0,7
359,52134,4,16,9,290,s9/o16/C_09_16_290.png,0,7
360,29980,2,10,2,10,s2/o10/C_02_10_010.png,0,4
361,30000,2,10,2,30,s2/o10/C_02_10_030.png,0,4
362,30020,2,10,2,50,s2/o10/C_02_10_050.png,0,4
363,30040,2,10,2,70,s2/o10/C_02_10_070.png,0,4
364,30060,2,10,2,90,s2/o10/C_02_10_090.png,0,4
365,30080,2,10,2,110,s2/o10/C_02_10_110.png,0,4
366,30100,2,10,2,130,s2/o10/C_02_10_130.png,0,4
367,30120,2,10,2,150,s2/o10/C_02_10_150.png,0,4
368,30140,2,10,2,170,s2/o10/C_02_10_170.png,0,4
369,30160,2,10,2,190,s2/o10/C_02_10_190.png,0,4
370,30180,2,10,2,210,s2/o10/C_02_10_210.png,0,4
371,30200,2,10,2,230,s2/o10/C_02_10_230.png,0,4
372,30220,2,10,2,250,s2/o10/C_02_10_250.png,0,4
373,30240,2,10,2,270,s2/o10/C_02_10_270.png,0,4
374,30260,2,10,2,290,s2/o10/C_02_10_290.png,0,4
375,53652,4,17,4,10,s4/o17/C_04_17_010.png,0,7
376,53672,4,17,4,30,s4/o17/C_04_17_030.png,0,7
377,53692,4,17,4,50,s4/o17/C_04_17_050.png,0,7
378,53712,4,17,4,70,s4/o17/C_04_17_070.png,0,7
379,53732,4,17,4,90,s4/o17/C_04_17_090.png,0,7
380,53752,4,17,4,110,s4/o17/C_04_17_110.png,0,7
381,53772,4,17,4,130,s4/o17/C_04_17_130.png,0,7
382,53792,4,17,4,150,s4/o17/C_04_17_150.png,0,7
383,53812,4,17,4,170,s4/o17/C_04_17_170.png,0,7
384,53832,4,17,4,190,s4/o17/C_04_17_190.png,0,7
385,53852,4,17,4,210,s4/o17/C_04_17_210.png,0,7
386,53872,4,17,4,230,s4/o17/C_04_17_230.png,0,7
387,53892,4,17,4,250,s4/o17/C_04_17_250.png,0,7
388,53912,4,17,4,270,s4/o17/C_04_17_270.png,0,7
389,53932,4,17,4,290,s4/o17/C_04_17_290.png,0,7
390,148088,9,45,11,10,s11/o45/C_11_45_010.png,0,6
391,148108,9,45,11,30,s11/o45/C_11_45_030.png,0,6
392,148128,9,45,11,50,s11/o45/C_11_45_050.png,0,6
393,148148,9,45,11,70,s11/o45/C_11_45_070.png,0,6
394,148168,9,45,11,90,s11/o45/C_11_45_090.png,0,6
395,148188,9,45,11,110,s11/o45/C_11_45_110.png,0,6
396,148208,9,45,11,130,s11/o45/C_11_45_130.png,0,6
397,148228,9,45,11,150,s11/o45/C_11_45_150.png,0,6
398,148248,9,45,11,170,s11/o45/C_11_45_170.png,0,6
399,148268,9,45,11,190,s11/o45/C_11_45_190.png,0,6
400,148288,9,45,11,210,s11/o45/C_11_45_210.png,0,6
401,148308,9,45,11,230,s11/o45/C_11_45_230.png,0,6
402,148328,9,45,11,250,s11/o45/C_11_45_250.png,0,6
403,148348,9,45,11,270,s11/o45/C_11_45_270.png,0,6
404,148368,9,45,11,290,s11/o45/C_11_45_290.png,0,6
405,86924,6,27,5,10,s5/o27/C_05_27_010.png,0,3
406,86944,6,27,5,30,s5/o27/C_05_27_030.png,0,3
407,86964,6,27,5,50,s5/o27/C_05_27_050.png,0,3
408,86984,6,27,5,70,s5/o27/C_05_27_070.png,0,3
409,87004,6,27,5,90,s5/o27/C_05_27_090.png,0,3
410,87024,6,27,5,110,s5/o27/C_05_27_110.png,0,3
411,87044,6,27,5,130,s5/o27/C_05_27_130.png,0,3
412,87064,6,27,5,150,s5/o27/C_05_27_150.png,0,3
413,87084,6,27,5,170,s5/o27/C_05_27_170.png,0,3
414,87104,6,27,5,190,s5/o27/C_05_27_190.png,0,3
415,87124,6,27,5,210,s5/o27/C_05_27_210.png,0,3
416,87144,6,27,5,230,s5/o27/C_05_27_230.png,0,3
417,87164,6,27,5,250,s5/o27/C_05_27_250.png,0,3
418,87184,6,27,5,270,s5/o27/C_05_27_270.png,0,3
419,87204,6,27,5,290,s5/o27/C_05_27_290.png,0,3
420,118717,8,37,1,10,s1/o37/C_01_37_010.png,0,9
421,118737,8,37,1,30,s1/o37/C_01_37_030.png,0,9
