,Unnamed: 0,class,object,session,im_num,im_path,task,label
101,80555,5,25,5,230,s5/o25/C_05_25_230.png,0,1
102,80575,5,25,5,250,s5/o25/C_05_25_250.png,0,1
103,80595,5,25,5,270,s5/o25/C_05_25_270.png,0,1
104,80615,5,25,5,290,s5/o25/C_05_25_290.png,0,1
105,134900,9,41,11,10,s11/o41/C_11_41_010.png,0,4
106,134920,9,41,11,30,s11/o41/C_11_41_030.png,0,4
107,134940,9,41,11,50,s11/o41/C_11_41_050.png,0,4
108,134960,9,41,11,70,s11/o41/C_11_41_070.png,0,4
109,134980,9,41,11,90,s11/o41/C_11_41_090.png,0,4
110,135000,9,41,11,110,s11/o41/C_11_41_110.png,0,4
111,135020,9,41,11,130,s11/o41/C_11_41_130.png,0,4
112,135040,9,41,11,150,s11/o41/C_11_41_150.png,0,4
113,135060,9,41,11,170,s11/o41/C_11_41_170.png,0,4
114,135080,9,41,11,190,s11/o41/C_11_41_190.png,0,4
115,135100,9,41,11,210,s11/o41/C_11_41_210.png,0,4
116,135120,9,41,11,230,s11/o41/C_11_41_230.png,0,4
117,135140,9,41,11,250,s11/o41/C_11_41_250.png,0,4
118,135160,9,41,11,270,s11/o41/C_11_41_270.png,0,4
119,135180,9,41,11,290,s11/o41/C_11_41_290.png,0,4
120,50658,4,16,5,10,s5/o16/C_05_16_010.png,0,6
121,50678,4,16,5,30,s5/o16/C_05_16_030.png,0,6
122,50698,4,16,5,50,s5/o16/C_05_16_050.png,0,6
123,50718,4,16,5,70,s5/o16/C_05_16_070.png,0,6
124,50738,4,16,5,90,s5/o16/C_05_16_090.png,0,6
125,50758,4,16,5,110,s5/o16/C_05_16_110.png,0,6
126,50778,4,16,5,130,s5/o16/C_05_16_130.png,0,6
127,50798,4,16,5,150,s5/o16/C_05_16_150.png,0,6
128,50818,4,16,5,170,s5/o16/C_05_16_170.png,0,6
129,50838,4,16,5,190,s5/o16/C_05_16_190.png,0,6
130,50858,4,16,5,210,s5/o16/C_05_16_210.png,0,6
131,50878,4,16,5,230,s5/o16/C_05_16_230.png,0,6
132,50898,4,16,5,250,s5/o16/C_05_16_250.png,0,6
133,50918,4,16,5,270,s5/o16/C_05_16_270.png,0,6
134,50938,4,16,5,290,s5/o16/C_05_16_290.png,0,6
135,149588,10,46,5,10,s5/o46/C_05_46_010.png,0,7
136,149608,10,46,5,30,s5/o46/C_05_46_030.png,0,7
137,149628,10,46,5,50,s5/o46/C_05_46_050.png,0,7
138,149648,10,46,5,70,s5/o46/C_05_46_070.png,0,7
139,149668,10,46,5,90,s5/o46/C_05_46_090.png,0,7
140,149688,10,46,5,110,s5/o46/C_05_46_110.png,0,7
141,149708,10,46,5,130,s5/o46/C_05_46_130.png,0,7
142,149728,10,46,5,150,s5/o46/C_05_46_150.png,0,7
143,149748,10,46,5,170,s5/o46/C_05_46_170.png,0,7
144,149768,10,46,5,190,s5/o46/C_05_46_190.png,0,7
145,149788,10,46,5,210,s5/o46/C_05_46_210.png,0,7
146,149808,10,46,5,230,s5/o46/C_05_46_230.png,0,7
147,149828,10,46,5,250,s5/o46/C_05_46_250.png,0,7
148,149848,10,46,5,270,s5/o46/C_05_46_270.png,0,7
149,149868,10,46,5,290,s5/o46/C_05_46_290.png,0,7
150,126804,8,39,6,10,s6/o39/C_06_39_010.png,0,5
151,126824,8,39,6,30,s6/o39/C_06_39_030.png,0,5
152,126844,8,39,6,50,s6/o39/C_06_39_050.png,0,5
153,126864,8,39,6,70,s6/o39/C_06_39_070.png,0,5
154,126884,8,39,6,90,s6/o39/C_06_39_090.png,0,5
155,126904,8,39,6,110,s6/o39/C_06_39_110.png,0,5
156,126924,8,39,6,130,s6/o39/C_06_39_130.png,0,5
157,126944,8,39,6,150,s6/o39/C_06_39_150.png,0,5
158,126964,8,39,6,170,s6/o39/C_06_39_170.png,0,5
159,126984,8,39,6,190,s6/o39/C_06_39_190.png,0,5
160,127004,8,39,6,210,s6/o39/C_06_39_210.png,0,5
161,127024,8,39,6,230,s6/o39/C_06_39_230.png,0,5
162,127044,8,39,6,250,s6/o39/C_06_39_250.png,0,5
163,127064,8,39,6,270,s6/o39/C_06_39_270.png,0,5
164,127084,8,39,6,290,s6/o39/C_06_39_290.png,0,5
165,66241,5,21,2,10,s2/o21/C_02_21_010.png,0,1
166,66261,5,21,2,30,s2/o21/C_02_21_030.png,0,1
167,66281,5,21,2,50,s2/o21/C_02_21_050.png,0,1
168,66301,5,21,2,70,s2/o21/C_02_21_070.png,0,1
169,66321,5,21,2,90,s2/o21/C_02_21_090.png,0,1
170,66341,5,21,2,110,s2/o21/C_02_21_110.png,0,1
171,66361,5,21,2,130,s2/o21/C_02_21_130.png,0,1
172,66381,5,21,2,150,s2/o21/C_02_21_150.png,0,1
173,66401,5,21,2,170,s2/o21/C_02_21_170.png,0,1
174,66421,5,21,2,190,s2/o21/C_02_21_190.png,0,1
175,66441,5,21,2,210,s2/o21/C_02_21_210.png,0,1
176,66461,5,21,2,230,s2/o21/C_02_21_230.png,0,1
177,66481,5,21,2,250,s2/o21/C_02_21_250.png,0,1
178,66501,5,21,2,270,s2/o21/C_02_21_270.png,0,1
179,66521,5,21,2,290,s2/o21/C_02_21_290.png,0,1
180,21293,2,7,6,10,s6/o7/C_06_07_010.png,0,3
181,21313,2,7,6,30,s6/o7/C_06_07_030.png,0,3
182,21333,2,7,6,50,s6/o7/C_06_07_050.png,0,3
183,21353,2,7,6,70,s6/o7/C_06_07_070.png,0,3
184,21373,2,7,6,90,s6/o7/C_06_07_090.png,0,3
185,21393,2,7,6,110,s6/o7/C_06_07_110.png,0,3
186,21413,2,7,6,130,s6/o7/C_06_07_130.png,0,3
187,21433,2,7,6,150,s6/o7/C_06_07_150.png,0,3
188,21453,2,7,6,170,s6/o7/C_06_07_170.png,0,3
189,21473,2,7,6,190,s6/o7/C_06_07_190.png,0,3
190,21493,2,7,6,210,s6/o7/C_06_07_210.png,0,3
191,21513,2,7,6,230,s6/o7/C_06_07_230.png,0,3
192,21533,2,7,6,250,s6/o7/C_06_07_250.png,0,3
193,21553,2,7,6,270,s6/o7/C_06_07_270.png,0,3
194,21573,2,7,6,290,s6/o7/C_06_07_290.png,0,3
195,76137,5,24,2,10,s2/o24/C_02_24_010.png,0,1
196,76157,5,24,2,30,s2/o24/C_02_24_030.png,0,1
197,76177,5,24,2,50,s2/o24/C_02_24_050.png,0,1
198,76197,5,24,2,70,s2/o24/C_02_24_070.png,0,1
199,76217,5,24,2,90,s2/o24/C_02_24_090.png,0,1
200,76237,5,24,2,110,s2/o24/C_02_24_110.png,0,1
201,76257,5,24,2,130,s2/o24/C_02_24_130.png,0,1
202,76277,5,24,2,150,s2/o24/C_02_24_150.png,0,1
203,76297,5,24,2,170,s2/o24/C_02_24_170.png,0,1
204,76317,5,24,2,190,s2/o24/C_02_24_190.png,0,1
205,76337,5,24,2,210,s2/o24/C_02_24_210.png,0,1
206,76357,5,24,2,230,s2/o24/C_02_24_230.png,0,1
207,76377,5,24,2,250,s2/o24/C_02_24_250.png,0,1
208,76397,5,24,2,270,s2/o24/C_02_24_270.png,0,1
209,76417,5,24,2,290,s2/o24/C_02_24_290.png,0,1
210,72537,5,23,1,10,s1/o23/C_01_23_010.png,0,1
211,72557,5,23,1,30,s1/o23/C_01_23_030.png,0,1
212,72577,5,23,1,50,s1/o23/C_01_23_050.png,0,1
213,72597,5,23,1,70,s1/o23/C_01_23_070.png,0,1
214,72617,5,23,1,90,s1/o23/C_01_23_090.png,0,1
215,72637,5,23,1,110,s1/o23/C_01_23_110.png,0,1
216,72657,5,23,1,130,s1/o23/C_01_23_130.png,0,1
217,72677,5,23,1,150,s1/o23/C_01_23_150.png,0,1
218,72697,5,23,1,170,s1/o23/C_01_23_170.png,0,1
219,72717,5,23,1,190,s1/o23/C_01_23_190.png,0,1
220,72737,5,23,1,210,s1/o23/C_01_23_210.png,0,1
221,72757,5,23,1,230,s1/o23/C_01_23_230.png,0,1
222,72777,5,23,1,250,s1/o23/C_01_23_250.png,0,1
223,72797,5,23,1,270,s1/o23/C_01_23_270.png,0,1
224,72817,5,23,1,290,s1/o23/C_01_23_290.png,0,1
225,57245,4,18,5,10,s5/o18/C_05_18_010.png,0,6
226,57265,4,18,5,30,s5/o18/C_05_18_030.png,0,6
227,57285,4,18,5,50,s5/o18/C_05_18_050.png,0,6
228,57305,4,18,5,70,s5/o18/C_05_18_070.png,0,6
229,57325,4,18,5,90,s5/o18/C_05_18_090.png,0,6
230,57345,4,18,5,110,s5/o18/C_05_18_110.png,0,6
231,57365,4,18,5,130,s5/o18/C_05_18_130.png,0,6
232,57385,4,18,5,150,s5/o18/C_05_18_150.png,0,6
233,57405,4,18,5,170,s5/o18/C_05_18_170.png,0,6
234,57425,4,18,5,190,s5/o18/C_05_18_190.png,0,6
235,57445,4,18,5,210,s5/o18/C_05_18_210.png,0,6
236,57465,4,18,5,230,s5/o18/C_05_18_230.png,0,6
237,57485,4,18,5,250,s5/o18/C_05_18_250.png,0,6
238,57505,4,18,5,270,s5/o18/C_05_18_270.png,0,6
239,57525,4,18,5,290,s5/o18/C_05_18_290.png,0,6
240,94722,6,29,9,10,s9/o29/C_09_29_010.png,0,0
241,94742,6,29,9,30,s9/o29/C_09_29_030.png,0,0
242,94762,6,29,9,50,s9/o29/C_09_29_050.png,0,0
243,94782,6,29,9,70,s9/o29/C_09_29_070.png,0,0
244,94802,6,29,9,90,s9/o29/C_09_29_090.png,0,0
245,94822,6,29,9,110,s9/o29/C_09_29_110.png,0,0
246,94842,6,29,9,130,s9/o29/C_09_29_130.png,0,0
247,94862,6,29,9,150,s9/o29/C_09_29_150.png,0,0
248,94882,6,29,9,170,s9/o29/C_09_29_170.png,0,0
249,94902,6,29,9,190,s9/o29/C_09_29_190.png,0,0
250,94922,6,29,9,210,s9/o29/C_09_29_210.png,0,0
251,94942,6,29,9,230,s9/o29/C_09_29_230.png,0,0
252,94962,6,29,9,250,s9/o29/C_09_29_250.png,0,0
253,94982,6,29,9,270,s9/o29/C_09_29_270.png,0,0
254,95002,6,29,9,290,s9/o29/C_09_29_290.png,0,0
255,137300,9,42,8,10,s8/o42/C_08_42_010.png,0,4
256,137320,9,42,8,30,s8/o42/C_08_42_030.png,0,4
257,137340,9,42,8,50,s8/o42/C_08_42_050.png,0,4
258,137360,9,42,8,70,s8/o42/C_08_42_070.png,0,4
259,137380,9,42,8,90,s8/o42/C_08_42_090.png,0,4
260,137400,9,42,8,110,s8/o42/C_08_42_110.png,0,4
261,137420,9,42,8,130,s8/o42/C_08_42_130.png,0,4
262,137440,9,42,8,150,s8/o42/C_08_42_150.png,0,4
263,137460,9,42,8,170,s8/o42/C_08_42_170.png,0,4
264,137480,9,42,8,190,s8/o42/C_08_42_190.png,0,4
265,137500,9,42,8,210,s8/o42/C_08_42_210.png,0,4
266,137520,9,42,8,230,s8/o42/C_08_42_230.png,0,4
267,137540,9,42,8,250,s8/o42/C_08_42_250.png,0,4
268,137560,9,42,8,270,s8/o42/C_08_42_270.png,0,4
269,137580,9,42,8,290,s8/o42/C_08_42_290.png,0,4
270,36273,3,12,1,10,s1/o12/C_01_12_010.png,0,2
271,36293,3,12,1,30,s1/o12/C_01_12_030.png,0,2
272,36313,3,12,1,50,s1/o12/C_01_12_050.png,0,2
273,36333,3,12,1,70,s1/o12/C_01_12_070.png,0,2
274,36353,3,12,1,90,s1/o12/C_01_12_090.png,0,2
275,36373,3,12,1,110,s1/o12/C_01_12_110.png,0,2
276,36393,3,12,1,130,s1/o12/C_01_12_130.png,0,2
277,36413,3,12,1,150,s1/o12/C_01_12_150.png,0,2
278,36433,3,12,1,170,s1/o12/C_01_12_170.png,0,2
279,36453,3,12,1,190,s1/o12/C_01_12_190.png,0,2
280,36473,3,12,1,210,s1/o12/C_01_12_210.png,0,2
281,36493,3,12,1,230,s1/o12/C_01_12_230.png,0,2
282,36513,3,12,1,250,s1/o12/C_01_12_250.png,0,2
283,36533,3,12,1,270,s1/o12/C_01_12_270.png,0,2
284,36553,3,12,1,290,s1/o12/C_01_12_290.png,0,2
285,144794,9,44,11,10,s11/o44/C_11_44_010.png,0,4
286,144814,9,44,11,30,s11/o44/C_11_44_030.png,0,4
287,144834,9,44,11,50,s11/o44/C_11_44_050.png,0,4
288,144854,9,44,11,70,s11/o44/C_11_44_070.png,0,4
289,144874,9,44,11,90,s11/o44/C_11_44_090.png,0,4
290,144894,9,44,11,110,s11/o44/C_11_44_110.png,0,4
291,144914,9,44,11,130,s11/o44/C_11_44_130.png,0,4
292,144934,9,44,11,150,s11/o44/C_11_44_150.png,0,4
293,144954,9,44,11,170,s11/o44/C_11_44_170.png,0,4
294,144974,9,44,11,190,s11/o44/C_11_44_190.png,0,4
295,144994,9,44,11,210,s11/o44/C_11_44_210.png,0,4
296,145014,9,44,11,230,s11/o44/C_11_44_230.png,0,4
297,145034,9,44,11,250,s11/o44/C_11_44_250.png,0,4
298,145054,9,44,11,270,s11/o44/C_11_44_270.png,0,4
299,145074,9,44,11,290,s11/o44/C_11_44_290.png,0,4
300,136400,9,42,5,10,s5/o42/C_05_42_010.png,0,4
301,136420,9,42,5,30,s5/o42/C_05_42_030.png,0,4
302,136440,9,42,5,50,s5/o42/C_05_42_050.png,0,4
303,136460,9,42,5,70,s5/o42/C_05_42_070.png,0,4
304,136480,9,42,5,90,s5/o42/C_05_42_090.png,0,4
305,136500,9,42,5,110,s5/o42/C_05_42_110.png,0,4
306,136520,9,42,5,130,s5/o42/C_05_42_130.png,0,4
307,136540,9,42,5,150,s5/o42/C_05_42_150.png,0,4
308,136560,9,42,5,170,s5/o42/C_05_42_170.png,0,4
309,136580,9,42,5,190,s5/o42/C_05_42_190.png,0,4
310,136600,9,42,5,210,s5/o42/C_05_42_210.png,0,4
311,136620,9,42,5,230,s5/o42/C_05_42_230.png,0,4
312,136640,9,42,5,250,s5/o42/C_05_42_250.png,0,4
313,136660,9,42,5,270,s5/o42/C_05_42_270.png,0,4
314,136680,9,42,5,290,s5/o42/C_05_42_290.png,0,4
315,153187,10,47,6,10,s6/o47/C_06_47_010.png,0,7
316,153207,10,47,6,30,s6/o47/C_06_47_030.png,0,7
317,153227,10,47,6,50,s6/o47/C_06_47_050.png,0,7
318,153247,10,47,6,70,s6/o47/C_06_47_070.png,0,7
319,153267,10,47,6,90,s6/o47/C_06_47_090.png,0,7
320,153287,10,47,6,110,s6/o47/C_06_47_110.png,0,7
321,153307,10,47,6,130,s6/o47/C_06_47_130.png,0,7
322,153327,10,47,6,150,s6/o47/C_06_47_150.png,0,7
323,153347,10,47,6,170,s6/o47/C_06_47_170.png,0,7
324,153367,10,47,6,190,s6/o47/C_06_47_190.png,0,7
325,153387,10,47,6,210,s6/o47/C_06_47_210.png,0,7
326,153407,10,47,6,230,s6/o47/C_06_47_230.png,0,7
327,153427,10,47,6,250,s6/o47/C_06_47_250.png,0,7
328,153447,10,47,6,270,s6/o47/C_06_47_270.png,0,7
329,153467,10,47,6,290,s6/o47/C_06_47_290.png,0,7
330,161877,10,50,2,10,s2/o50/C_02_50_010.png,0,7
331,161897,10,50,2,30,s2/o50/C_02_50_030.png,0,7
332,161917,10,50,2,50,s2/o50/C_02_50_050.png,0,7
333,161937,10,50,2,70,s2/o50/C_02_50_070.png,0,7
334,161957,10,50,2,90,s2/o50/C_02_50_090.png,0,7
335,161977,10,50,2,110,s2/o50/C_02_50_110.png,0,7
336,161997,10,50,2,130,s2/o50/C_02_50_130.png,0,7
337,162017,10,50,2,150,s2/o50/C_02_50_150.png,0,7
338,162037,10,50,2,170,s2/o50/C_02_50_170.png,0,7
339,162057,10,50,2,190,s2/o50/C_02_50_190.png,0,7
340,162077,10,50,2,210,s2/o50/C_02_50_210.png,0,7
341,162097,10,50,2,230,s2/o50/C_02_50_230.png,0,7
342,162117,10,50,2,250,s2/o50/C_02_50_250.png,0,7
343,162137,10,50,2,270,s2/o50/C_02_50_270.png,0,7
344,162157,10,50,2,290,s2/o50/C_02_50_290.png,0,7
345,147189,9,45,8,10,s8/o45/C_08_45_010.png,0,4
346,147209,9,45,8,30,s8/o45/C_08_45_030.png,0,4
347,147229,9,45,8,50,s8/o45/C_08_45_050.png,0,4
348,147249,9,45,8,70,s8/o45/C_08_45_070.png,0,4
349,147269,9,45,8,90,s8/o45/C_08_45_090.png,0,4
350,147289,9,45,8,110,s8/o45/C_08_45_110.png,0,4
351,147309,9,45,8,130,s8/o45/C_08_45_130.png,0,4
352,147329,9,45,8,150,s8/o45/C_08_45_150.png,0,4
353,147349,9,45,8,170,s8/o45/C_08_45_170.png,0,4
354,147369,9,45,8,190,s8/o45/C_08_45_190.png,0,4
355,147389,9,45,8,210,s8/o45/C_08_45_210.png,0,4
356,147409,9,45,8,230,s8/o45/C_08_45_230.png,0,4
357,147429,9,45,8,250,s8/o45/C_08_45_250.png,0,4
358,147449,9,45,8,270,s8/o45/C_08_45_270.png,0,4
359,147469,9,45,8,290,s8/o45/C_08_45_290.png,0,4
360,161577,10,50,1,10,s1/o50/C_01_50_010.png,0,7
361,161597,10,50,1,30,s1/o50/C_01_50_030.png,0,7
362,161617,10,50,1,50,s1/o50/C_01_50_050.png,0,7
363,161637,10,50,1,70,s1/o50/C_01_50_070.png,0,7
364,161657,10,50,1,90,s1/o50/C_01_50_090.png,0,7
365,161677,10,50,1,110,s1/o50/C_01_50_110.png,0,7
366,161697,10,50,1,130,s1/o50/C_01_50_130.png,0,7
367,161717,10,50,1,150,s1/o50/C_01_50_150.png,0,7
368,161737,10,50,1,170,s1/o50/C_01_50_170.png,0,7
369,161757,10,50,1,190,s1/o50/C_01_50_190.png,0,7
370,161777,10,50,1,210,s1/o50/C_01_50_210.png,0,7
371,161797,10,50,1,230,s1/o50/C_01_50_230.png,0,7
372,161817,10,50,1,250,s1/o50/C_01_50_250.png,0,7
373,161837,10,50,1,270,s1/o50/C_01_50_270.png,0,7
374,161857,10,50,1,290,s1/o50/C_01_50_290.png,0,7
375,17693,2,6,5,10,s5/o6/C_05_06_010.png,0,3
376,17713,2,6,5,30,s5/o6/C_05_06_030.png,0,3
377,17733,2,6,5,50,s5/o6/C_05_06_050.png,0,3
378,17753,2,6,5,70,s5/o6/C_05_06_070.png,0,3
379,17773,2,6,5,90,s5/o6/C_05_06_090.png,0,3
380,17793,2,6,5,110,s5/o6/C_05_06_110.png,0,3
381,17813,2,6,5,130,s5/o6/C_05_06_130.png,0,3
382,17833,2,6,5,150,s5/o6/C_05_06_150.png,0,3
383,17853,2,6,5,170,s5/o6/C_05_06_170.png,0,3
384,17873,2,6,5,190,s5/o6/C_05_06_190.png,0,3
385,17893,2,6,5,210,s5/o6/C_05_06_210.png,0,3
386,17913,2,6,5,230,s5/o6/C_05_06_230.png,0,3
387,17933,2,6,5,250,s5/o6/C_05_06_250.png,0,3
388,17953,2,6,5,270,s5/o6/C_05_06_270.png,0,3
389,17973,2,6,5,290,s5/o6/C_05_06_290.png,0,3
390,47366,3,15,5,10,s5/o15/C_05_15_010.png,0,2
391,47386,3,15,5,30,s5/o15/C_05_15_030.png,0,2
392,47406,3,15,5,50,s5/o15/C_05_15_050.png,0,2
393,47426,3,15,5,70,s5/o15/C_05_15_070.png,0,2
394,47446,3,15,5,90,s5/o15/C_05_15_090.png,0,2
395,47466,3,15,5,110,s5/o15/C_05_15_110.png,0,2
396,47486,3,15,5,130,s5/o15/C_05_15_130.png,0,2
397,47506,3,15,5,150,s5/o15/C_05_15_150.png,0,2
398,47526,3,15,5,170,s5/o15/C_05_15_170.png,0,2
399,47546,3,15,5,190,s5/o15/C_05_15_190.png,0,2
400,47566,3,15,5,210,s5/o15/C_05_15_210.png,0,2
401,47586,3,15,5,230,s5/o15/C_05_15_230.png,0,2
402,47606,3,15,5,250,s5/o15/C_05_15_250.png,0,2
403,47626,3,15,5,270,s5/o15/C_05_15_270.png,0,2
404,47646,3,15,5,290,s5/o15/C_05_15_290.png,0,2
405,123508,8,38,6,10,s6/o38/C_06_38_010.png,0,5
406,123528,8,38,6,30,s6/o38/C_06_38_030.png,0,5
407,123548,8,38,6,50,s6/o38/C_06_38_050.png,0,5
408,123568,8,38,6,70,s6/o38/C_06_38_070.png,0,5
409,123588,8,38,6,90,s6/o38/C_06_38_090.png,0,5
410,123608,8,38,6,110,s6/o38/C_06_38_110.png,0,5
411,123628,8,38,6,130,s6/o38/C_06_38_130.png,0,5
412,123648,8,38,6,150,s6/o38/C_06_38_150.png,0,5
413,123668,8,38,6,170,s6/o38/C_06_38_170.png,0,5
414,123688,8,38,6,190,s6/o38/C_06_38_190.png,0,5
415,123708,8,38,6,210,s6/o38/C_06_38_210.png,0,5
416,123728,8,38,6,230,s6/o38/C_06_38_230.png,0,5
417,123748,8,38,6,250,s6/o38/C_06_38_250.png,0,5
418,123768,8,38,6,270,s6/o38/C_06_38_270.png,0,5
419,123788,8,38,6,290,s6/o38/C_06_38_290.png,0,5
420,115118,7,35,11,10,s11/o35/C_11_35_010.png,0,8
421,115138,7,35,11,30,s11/o35/C_11_35_030.png,0,8
