,Unnamed: 0,class,object,session,im_num,im_path,task,label
34,79216,5,25,1,90,s1/o25/C_01_25_090.png,0,0
35,79236,5,25,1,110,s1/o25/C_01_25_110.png,0,0
36,79256,5,25,1,130,s1/o25/C_01_25_130.png,0,0
37,79276,5,25,1,150,s1/o25/C_01_25_150.png,0,0
38,79296,5,25,1,170,s1/o25/C_01_25_170.png,0,0
39,79316,5,25,1,190,s1/o25/C_01_25_190.png,0,0
40,79336,5,25,1,210,s1/o25/C_01_25_210.png,0,0
41,79356,5,25,1,230,s1/o25/C_01_25_230.png,0,0
42,79376,5,25,1,250,s1/o25/C_01_25_250.png,0,0
43,79396,5,25,1,270,s1/o25/C_01_25_270.png,0,0
44,79416,5,25,1,290,s1/o25/C_01_25_290.png,0,0
45,136400,9,42,5,10,s5/o42/C_05_42_010.png,0,1
46,136420,9,42,5,30,s5/o42/C_05_42_030.png,0,1
47,136440,9,42,5,50,s5/o42/C_05_42_050.png,0,1
48,136460,9,42,5,70,s5/o42/C_05_42_070.png,0,1
49,136480,9,42,5,90,s5/o42/C_05_42_090.png,0,1
50,136500,9,42,5,110,s5/o42/C_05_42_110.png,0,1
51,136520,9,42,5,130,s5/o42/C_05_42_130.png,0,1
52,136540,9,42,5,150,s5/o42/C_05_42_150.png,0,1
53,136560,9,42,5,170,s5/o42/C_05_42_170.png,0,1
54,136580,9,42,5,190,s5/o42/C_05_42_190.png,0,1
55,136600,9,42,5,210,s5/o42/C_05_42_210.png,0,1
56,136620,9,42,5,230,s5/o42/C_05_42_230.png,0,1
57,136640,9,42,5,250,s5/o42/C_05_42_250.png,0,1
58,136660,9,42,5,270,s5/o42/C_05_42_270.png,0,1
59,136680,9,42,5,290,s5/o42/C_05_42_290.png,0,1
60,78836,5,24,11,10,s11/o24/C_11_24_010.png,0,0
61,78856,5,24,11,30,s11/o24/C_11_24_030.png,0,0
62,78876,5,24,11,50,s11/o24/C_11_24_050.png,0,0
63,78896,5,24,11,70,s11/o24/C_11_24_070.png,0,0
64,78916,5,24,11,90,s11/o24/C_11_24_090.png,0,0
65,78936,5,24,11,110,s11/o24/C_11_24_110.png,0,0
66,78956,5,24,11,130,s11/o24/C_11_24_130.png,0,0
67,78976,5,24,11,150,s11/o24/C_11_24_150.png,0,0
68,78996,5,24,11,170,s11/o24/C_11_24_170.png,0,0
69,79016,5,24,11,190,s11/o24/C_11_24_190.png,0,0
70,79036,5,24,11,210,s11/o24/C_11_24_210.png,0,0
71,79056,5,24,11,230,s11/o24/C_11_24_230.png,0,0
72,79076,5,24,11,250,s11/o24/C_11_24_250.png,0,0
73,79096,5,24,11,270,s11/o24/C_11_24_270.png,0,0
74,79116,5,24,11,290,s11/o24/C_11_24_290.png,0,0
75,132800,9,41,4,10,s4/o41/C_04_41_010.png,0,1
76,132820,9,41,4,30,s4/o41/C_04_41_030.png,0,1
77,132840,9,41,4,50,s4/o41/C_04_41_050.png,0,1
78,132860,9,41,4,70,s4/o41/C_04_41_070.png,0,1
79,132880,9,41,4,90,s4/o41/C_04_41_090.png,0,1
80,132900,9,41,4,110,s4/o41/C_04_41_110.png,0,1
81,132920,9,41,4,130,s4/o41/C_04_41_130.png,0,1
82,132940,9,41,4,150,s4/o41/C_04_41_150.png,0,1
83,132960,9,41,4,170,s4/o41/C_04_41_170.png,0,1
84,132980,9,41,4,190,s4/o41/C_04_41_190.png,0,1
85,133000,9,41,4,210,s4/o41/C_04_41_210.png,0,1
86,133020,9,41,4,230,s4/o41/C_04_41_230.png,0,1
87,133040,9,41,4,250,s4/o41/C_04_41_250.png,0,1
88,133060,9,41,4,270,s4/o41/C_04_41_270.png,0,1
89,133080,9,41,4,290,s4/o41/C_04_41_290.png,0,1
90,67141,5,21,5,10,s5/o21/C_05_21_010.png,0,0
91,67161,5,21,5,30,s5/o21/C_05_21_030.png,0,0
92,67181,5,21,5,50,s5/o21/C_05_21_050.png,0,0
93,67201,5,21,5,70,s5/o21/C_05_21_070.png,0,0
94,67221,5,21,5,90,s5/o21/C_05_21_090.png,0,0
95,67241,5,21,5,110,s5/o21/C_05_21_110.png,0,0
96,67261,5,21,5,130,s5/o21/C_05_21_130.png,0,0
97,67281,5,21,5,150,s5/o21/C_05_21_150.png,0,0
98,67301,5,21,5,170,s5/o21/C_05_21_170.png,0,0
99,67321,5,21,5,190,s5/o21/C_05_21_190.png,0,0
100,67341,5,21,5,210,s5/o21/C_05_21_210.png,0,0
101,67361,5,21,5,230,s5/o21/C_05_21_230.png,0,0
102,67381,5,21,5,250,s5/o21/C_05_21_250.png,0,0
103,67401,5,21,5,270,s5/o21/C_05_21_270.png,0,0
104,67421,5,21,5,290,s5/o21/C_05_21_290.png,0,0
105,132200,9,41,2,10,s2/o41/C_02_41_010.png,0,1
106,132220,9,41,2,30,s2/o41/C_02_41_030.png,0,1
107,132240,9,41,2,50,s2/o41/C_02_41_050.png,0,1
108,132260,9,41,2,70,s2/o41/C_02_41_070.png,0,1
109,132280,9,41,2,90,s2/o41/C_02_41_090.png,0,1
110,132300,9,41,2,110,s2/o41/C_02_41_110.png,0,1
111,132320,9,41,2,130,s2/o41/C_02_41_130.png,0,1
112,132340,9,41,2,150,s2/o41/C_02_41_150.png,0,1
113,132360,9,41,2,170,s2/o41/C_02_41_170.png,0,1
114,132380,9,41,2,190,s2/o41/C_02_41_190.png,0,1
115,132400,9,41,2,210,s2/o41/C_02_41_210.png,0,1
116,132420,9,41,2,230,s2/o41/C_02_41_230.png,0,1
117,132440,9,41,2,250,s2/o41/C_02_41_250.png,0,1
118,132460,9,41,2,270,s2/o41/C_02_41_270.png,0,1
119,132480,9,41,2,290,s2/o41/C_02_41_290.png,0,1
120,144794,9,44,11,10,s11/o44/C_11_44_010.png,0,1
121,144814,9,44,11,30,s11/o44/C_11_44_030.png,0,1
122,144834,9,44,11,50,s11/o44/C_11_44_050.png,0,1
123,144854,9,44,11,70,s11/o44/C_11_44_070.png,0,1
124,144874,9,44,11,90,s11/o44/C_11_44_090.png,0,1
125,144894,9,44,11,110,s11/o44/C_11_44_110.png,0,1
126,144914,9,44,11,130,s11/o44/C_11_44_130.png,0,1
127,144934,9,44,11,150,s11/o44/C_11_44_150.png,0,1
128,144954,9,44,11,170,s11/o44/C_11_44_170.png,0,1
129,144974,9,44,11,190,s11/o44/C_11_44_190.png,0,1
130,144994,9,44,11,210,s11/o44/C_11_44_210.png,0,1
131,145014,9,44,11,230,s11/o44/C_11_44_230.png,0,1
132,145034,9,44,11,250,s11/o44/C_11_44_250.png,0,1
133,145054,9,44,11,270,s11/o44/C_11_44_270.png,0,1
134,145074,9,44,11,290,s11/o44/C_11_44_290.png,0,1
135,142097,9,44,2,10,s2/o44/C_02_44_010.png,0,1
136,142117,9,44,2,30,s2/o44/C_02_44_030.png,0,1
137,142137,9,44,2,50,s2/o44/C_02_44_050.png,0,1
138,142157,9,44,2,70,s2/o44/C_02_44_070.png,0,1
139,142177,9,44,2,90,s2/o44/C_02_44_090.png,0,1
140,142197,9,44,2,110,s2/o44/C_02_44_110.png,0,1
141,142217,9,44,2,130,s2/o44/C_02_44_130.png,0,1
142,142237,9,44,2,150,s2/o44/C_02_44_150.png,0,1
143,142257,9,44,2,170,s2/o44/C_02_44_170.png,0,1
144,142277,9,44,2,190,s2/o44/C_02_44_190.png,0,1
145,142297,9,44,2,210,s2/o44/C_02_44_210.png,0,1
146,142317,9,44,2,230,s2/o44/C_02_44_230.png,0,1
147,142337,9,44,2,250,s2/o44/C_02_44_250.png,0,1
148,142357,9,44,2,270,s2/o44/C_02_44_270.png,0,1
149,142377,9,44,2,290,s2/o44/C_02_44_290.png,0,1
150,72837,5,23,2,10,s2/o23/C_02_23_010.png,0,0
151,72857,5,23,2,30,s2/o23/C_02_23_030.png,0,0
152,72877,5,23,2,50,s2/o23/C_02_23_050.png,0,0
153,72897,5,23,2,70,s2/o23/C_02_23_070.png,0,0
154,72917,5,23,2,90,s2/o23/C_02_23_090.png,0,0
155,72937,5,23,2,110,s2/o23/C_02_23_110.png,0,0
156,72957,5,23,2,130,s2/o23/C_02_23_130.png,0,0
157,72977,5,23,2,150,s2/o23/C_02_23_150.png,0,0
158,72997,5,23,2,170,s2/o23/C_02_23_170.png,0,0
159,73017,5,23,2,190,s2/o23/C_02_23_190.png,0,0
160,73037,5,23,2,210,s2/o23/C_02_23_210.png,0,0
161,73057,5,23,2,230,s2/o23/C_02_23_230.png,0,0
162,73077,5,23,2,250,s2/o23/C_02_23_250.png,0,0
163,73097,5,23,2,270,s2/o23/C_02_23_270.png,0,0
164,73117,5,23,2,290,s2/o23/C_02_23_290.png,0,0
165,141497,9,43,11,10,s11/o43/C_11_43_010.png,0,1
166,141517,9,43,11,30,s11/o43/C_11_43_030.png,0,1
167,141537,9,43,11,50,s11/o43/C_11_43_050.png,0,1
168,141557,9,43,11,70,s11/o43/C_11_43_070.png,0,1
169,141577,9,43,11,90,s11/o43/C_11_43_090.png,0,1
170,141597,9,43,11,110,s11/o43/C_11_43_110.png,0,1
171,141617,9,43,11,130,s11/o43/C_11_43_130.png,0,1
172,141637,9,43,11,150,s11/o43/C_11_43_150.png,0,1
173,141657,9,43,11,170,s11/o43/C_11_43_170.png,0,1
174,141677,9,43,11,190,s11/o43/C_11_43_190.png,0,1
175,141697,9,43,11,210,s11/o43/C_11_43_210.png,0,1
176,141717,9,43,11,230,s11/o43/C_11_43_230.png,0,1
177,141737,9,43,11,250,s11/o43/C_11_43_250.png,0,1
178,141757,9,43,11,270,s11/o43/C_11_43_270.png,0,1
179,141777,9,43,11,290,s11/o43/C_11_43_290.png,0,1
180,76737,5,24,4,10,s4/o24/C_04_24_010.png,0,0
181,76757,5,24,4,30,s4/o24/C_04_24_030.png,0,0
182,76777,5,24,4,50,s4/o24/C_04_24_050.png,0,0
183,76797,5,24,4,70,s4/o24/C_04_24_070.png,0,0
184,76817,5,24,4,90,s4/o24/C_04_24_090.png,0,0
185,76837,5,24,4,110,s4/o24/C_04_24_110.png,0,0
186,76857,5,24,4,130,s4/o24/C_04_24_130.png,0,0
187,76877,5,24,4,150,s4/o24/C_04_24_150.png,0,0
188,76897,5,24,4,170,s4/o24/C_04_24_170.png,0,0
189,76917,5,24,4,190,s4/o24/C_04_24_190.png,0,0
190,76937,5,24,4,210,s4/o24/C_04_24_210.png,0,0
191,76957,5,24,4,230,s4/o24/C_04_24_230.png,0,0
192,76977,5,24,4,250,s4/o24/C_04_24_250.png,0,0
193,76997,5,24,4,270,s4/o24/C_04_24_270.png,0,0
194,77017,5,24,4,290,s4/o24/C_04_24_290.png,0,0
195,74637,5,23,8,10,s8/o23/C_08_23_010.png,0,0
196,74657,5,23,8,30,s8/o23/C_08_23_030.png,0,0
197,74677,5,23,8,50,s8/o23/C_08_23_050.png,0,0
198,74697,5,23,8,70,s8/o23/C_08_23_070.png,0,0
199,74717,5,23,8,90,s8/o23/C_08_23_090.png,0,0
200,74737,5,23,8,110,s8/o23/C_08_23_110.png,0,0
201,74757,5,23,8,130,s8/o23/C_08_23_130.png,0,0
202,74777,5,23,8,150,s8/o23/C_08_23_150.png,0,0
203,74797,5,23,8,170,s8/o23/C_08_23_170.png,0,0
204,74817,5,23,8,190,s8/o23/C_08_23_190.png,0,0
205,74837,5,23,8,210,s8/o23/C_08_23_210.png,0,0
206,74857,5,23,8,230,s8/o23/C_08_23_230.png,0,0
207,74877,5,23,8,250,s8/o23/C_08_23_250.png,0,0
208,74897,5,23,8,270,s8/o23/C_08_23_270.png,0,0
209,74917,5,23,8,290,s8/o23/C_08_23_290.png,0,0
210,80635,5,25,6,10,s6/o25/C_06_25_010.png,0,0
211,80655,5,25,6,30,s6/o25/C_06_25_030.png,0,0
212,80675,5,25,6,50,s6/o25/C_06_25_050.png,0,0
213,80695,5,25,6,70,s6/o25/C_06_25_070.png,0,0
214,80715,5,25,6,90,s6/o25/C_06_25_090.png,0,0
215,80735,5,25,6,110,s6/o25/C_06_25_110.png,0,0
216,80755,5,25,6,130,s6/o25/C_06_25_130.png,0,0
217,80775,5,25,6,150,s6/o25/C_06_25_150.png,0,0
218,80795,5,25,6,170,s6/o25/C_06_25_170.png,0,0
219,80815,5,25,6,190,s6/o25/C_06_25_190.png,0,0
220,80835,5,25,6,210,s6/o25/C_06_25_210.png,0,0
221,80855,5,25,6,230,s6/o25/C_06_25_230.png,0,0
222,80875,5,25,6,250,s6/o25/C_06_25_250.png,0,0
223,80895,5,25,6,270,s6/o25/C_06_25_270.png,0,0
224,80915,5,25,6,290,s6/o25/C_06_25_290.png,0,0
225,134900,9,41,11,10,s11/o41/C_11_41_010.png,0,1
226,134920,9,41,11,30,s11/o41/C_11_41_030.png,0,1
227,134940,9,41,11,50,s11/o41/C_11_41_050.png,0,1
228,134960,9,41,11,70,s11/o41/C_11_41_070.png,0,1
229,134980,9,41,11,90,s11/o41/C_11_41_090.png,0,1
230,135000,9,41,11,110,s11/o41/C_11_41_110.png,0,1
231,135020,9,41,11,130,s11/o41/C_11_41_130.png,0,1
232,135040,9,41,11,150,s11/o41/C_11_41_150.png,0,1
233,135060,9,41,11,170,s11/o41/C_11_41_170.png,0,1
234,135080,9,41,11,190,s11/o41/C_11_41_190.png,0,1
235,135100,9,41,11,210,s11/o41/C_11_41_210.png,0,1
236,135120,9,41,11,230,s11/o41/C_11_41_230.png,0,1
237,135140,9,41,11,250,s11/o41/C_11_41_250.png,0,1
238,135160,9,41,11,270,s11/o41/C_11_41_270.png,0,1
239,135180,9,41,11,290,s11/o41/C_11_41_290.png,0,1
240,145094,9,45,1,10,s1/o45/C_01_45_010.png,0,1
241,145114,9,45,1,30,s1/o45/C_01_45_030.png,0,1
242,145134,9,45,1,50,s1/o45/C_01_45_050.png,0,1
243,145154,9,45,1,70,s1/o45/C_01_45_070.png,0,1
244,145174,9,45,1,90,s1/o45/C_01_45_090.png,0,1
245,145194,9,45,1,110,s1/o45/C_01_45_110.png,0,1
246,145214,9,45,1,130,s1/o45/C_01_45_130.png,0,1
247,145234,9,45,1,150,s1/o45/C_01_45_150.png,0,1
248,145254,9,45,1,170,s1/o45/C_01_45_170.png,0,1
249,145274,9,45,1,190,s1/o45/C_01_45_190.png,0,1
250,145294,9,45,1,210,s1/o45/C_01_45_210.png,0,1
251,145314,9,45,1,230,s1/o45/C_01_45_230.png,0,1
252,145334,9,45,1,250,s1/o45/C_01_45_250.png,0,1
253,145354,9,45,1,270,s1/o45/C_01_45_270.png,0,1
254,145374,9,45,1,290,s1/o45/C_01_45_290.png,0,1
255,134000,9,41,8,10,s8/o41/C_08_41_010.png,0,1
256,134020,9,41,8,30,s8/o41/C_08_41_030.png,0,1
257,134040,9,41,8,50,s8/o41/C_08_41_050.png,0,1
258,134060,9,41,8,70,s8/o41/C_08_41_070.png,0,1
259,134080,9,41,8,90,s8/o41/C_08_41_090.png,0,1
260,134100,9,41,8,110,s8/o41/C_08_41_110.png,0,1
261,134120,9,41,8,130,s8/o41/C_08_41_130.png,0,1
262,134140,9,41,8,150,s8/o41/C_08_41_150.png,0,1
263,134160,9,41,8,170,s8/o41/C_08_41_170.png,0,1
264,134180,9,41,8,190,s8/o41/C_08_41_190.png,0,1
265,134200,9,41,8,210,s8/o41/C_08_41_210.png,0,1
266,134220,9,41,8,230,s8/o41/C_08_41_230.png,0,1
267,134240,9,41,8,250,s8/o41/C_08_41_250.png,0,1
268,134260,9,41,8,270,s8/o41/C_08_41_270.png,0,1
269,134280,9,41,8,290,s8/o41/C_08_41_290.png,0,1
270,140598,9,43,8,10,s8/o43/C_08_43_010.png,0,1
271,140618,9,43,8,30,s8/o43/C_08_43_030.png,0,1
272,140638,9,43,8,50,s8/o43/C_08_43_050.png,0,1
273,140658,9,43,8,70,s8/o43/C_08_43_070.png,0,1
274,140678,9,43,8,90,s8/o43/C_08_43_090.png,0,1
275,140698,9,43,8,110,s8/o43/C_08_43_110.png,0,1
276,140718,9,43,8,130,s8/o43/C_08_43_130.png,0,1
277,140738,9,43,8,150,s8/o43/C_08_43_150.png,0,1
278,140758,9,43,8,170,s8/o43/C_08_43_170.png,0,1
279,140778,9,43,8,190,s8/o43/C_08_43_190.png,0,1
280,140798,9,43,8,210,s8/o43/C_08_43_210.png,0,1
281,140818,9,43,8,230,s8/o43/C_08_43_230.png,0,1
282,140838,9,43,8,250,s8/o43/C_08_43_250.png,0,1
283,140858,9,43,8,270,s8/o43/C_08_43_270.png,0,1
284,140878,9,43,8,290,s8/o43/C_08_43_290.png,0,1
285,139400,9,43,4,10,s4/o43/C_04_43_010.png,0,1
286,139420,9,43,4,30,s4/o43/C_04_43_030.png,0,1
287,139440,9,43,4,50,s4/o43/C_04_43_050.png,0,1
288,139460,9,43,4,70,s4/o43/C_04_43_070.png,0,1
289,139480,9,43,4,90,s4/o43/C_04_43_090.png,0,1
290,139500,9,43,4,110,s4/o43/C_04_43_110.png,0,1
291,139520,9,43,4,130,s4/o43/C_04_43_130.png,0,1
292,139540,9,43,4,150,s4/o43/C_04_43_150.png,0,1
293,139560,9,43,4,170,s4/o43/C_04_43_170.png,0,1
294,139580,9,43,4,190,s4/o43/C_04_43_190.png,0,1
295,139600,9,43,4,210,s4/o43/C_04_43_210.png,0,1
296,139620,9,43,4,230,s4/o43/C_04_43_230.png,0,1
297,139640,9,43,4,250,s4/o43/C_04_43_250.png,0,1
298,139660,9,43,4,270,s4/o43/C_04_43_270.png,0,1
299,139680,9,43,4,290,s4/o43/C_04_43_290.png,0,1
300,76137,5,24,2,10,s2/o24/C_02_24_010.png,0,0
301,76157,5,24,2,30,s2/o24/C_02_24_030.png,0,0
302,76177,5,24,2,50,s2/o24/C_02_24_050.png,0,0
303,76197,5,24,2,70,s2/o24/C_02_24_070.png,0,0
304,76217,5,24,2,90,s2/o24/C_02_24_090.png,0,0
305,76237,5,24,2,110,s2/o24/C_02_24_110.png,0,0
306,76257,5,24,2,130,s2/o24/C_02_24_130.png,0,0
307,76277,5,24,2,150,s2/o24/C_02_24_150.png,0,0
308,76297,5,24,2,170,s2/o24/C_02_24_170.png,0,0
309,76317,5,24,2,190,s2/o24/C_02_24_190.png,0,0
310,76337,5,24,2,210,s2/o24/C_02_24_210.png,0,0
311,76357,5,24,2,230,s2/o24/C_02_24_230.png,0,0
312,76377,5,24,2,250,s2/o24/C_02_24_250.png,0,0
313,76397,5,24,2,270,s2/o24/C_02_24_270.png,0,0
314,76417,5,24,2,290,s2/o24/C_02_24_290.png,0,0
315,82135,5,25,11,10,s11/o25/C_11_25_010.png,0,0
316,82155,5,25,11,30,s11/o25/C_11_25_030.png,0,0
317,82175,5,25,11,50,s11/o25/C_11_25_050.png,0,0
318,82195,5,25,11,70,s11/o25/C_11_25_070.png,0,0
319,82215,5,25,11,90,s11/o25/C_11_25_090.png,0,0
320,82235,5,25,11,110,s11/o25/C_11_25_110.png,0,0
321,82255,5,25,11,130,s11/o25/C_11_25_130.png,0,0
322,82275,5,25,11,150,s11/o25/C_11_25_150.png,0,0
323,82295,5,25,11,170,s11/o25/C_11_25_170.png,0,0
324,82315,5,25,11,190,s11/o25/C_11_25_190.png,0,0
325,82335,5,25,11,210,s11/o25/C_11_25_210.png,0,0
326,82355,5,25,11,230,s11/o25/C_11_25_230.png,0,0
327,82375,5,25,11,250,s11/o25/C_11_25_250.png,0,0
328,82395,5,25,11,270,s11/o25/C_11_25_270.png,0,0
329,82415,5,25,11,290,s11/o25/C_11_25_290.png,0,0
330,137300,9,42,8,10,s8/o42/C_08_42_010.png,0,1
331,137320,9,42,8,30,s8/o42/C_08_42_030.png,0,1
332,137340,9,42,8,50,s8/o42/C_08_42_050.png,0,1
333,137360,9,42,8,70,s8/o42/C_08_42_070.png,0,1
334,137380,9,42,8,90,s8/o42/C_08_42_090.png,0,1
335,137400,9,42,8,110,s8/o42/C_08_42_110.png,0,1
336,137420,9,42,8,130,s8/o42/C_08_42_130.png,0,1
337,137440,9,42,8,150,s8/o42/C_08_42_150.png,0,1
338,137460,9,42,8,170,s8/o42/C_08_42_170.png,0,1
339,137480,9,42,8,190,s8/o42/C_08_42_190.png,0,1
340,137500,9,42,8,210,s8/o42/C_08_42_210.png,0,1
341,137520,9,42,8,230,s8/o42/C_08_42_230.png,0,1
342,137540,9,42,8,250,s8/o42/C_08_42_250.png,0,1
343,137560,9,42,8,270,s8/o42/C_08_42_270.png,0,1
344,137580,9,42,8,290,s8/o42/C_08_42_290.png,0,1
345,66841,5,21,4,10,s4/o21/C_04_21_010.png,0,0
346,66861,5,21,4,30,s4/o21/C_04_21_030.png,0,0
347,66881,5,21,4,50,s4/o21/C_04_21_050.png,0,0
348,66901,5,21,4,70,s4/o21/C_04_21_070.png,0,0
349,66921,5,21,4,90,s4/o21/C_04_21_090.png,0,0
350,66941,5,21,4,110,s4/o21/C_04_21_110.png,0,0
351,66961,5,21,4,130,s4/o21/C_04_21_130.png,0,0
352,66981,5,21,4,150,s4/o21/C_04_21_150.png,0,0
353,67001,5,21,4,170,s4/o21/C_04_21_170.png,0,0
354,67021,5,21,4,190,s4/o21/C_04_21_190.png,0,0
355,67041,5,21,4,210,s4/o21/C_04_21_210.png,0,0
356,67061,5,21,4,230,s4/o21/C_04_21_230.png,0,0
357,67081,5,21,4,250,s4/o21/C_04_21_250.png,0,0
358,67101,5,21,4,270,s4/o21/C_04_21_270.png,0,0
359,67121,5,21,4,290,s4/o21/C_04_21_290.png,0,0
360,68341,5,21,9,10,s9/o21/C_09_21_010.png,0,0
361,68361,5,21,9,30,s9/o21/C_09_21_030.png,0,0
362,68381,5,21,9,50,s9/o21/C_09_21_050.png,0,0
363,68401,5,21,9,70,s9/o21/C_09_21_070.png,0,0
364,68421,5,21,9,90,s9/o21/C_09_21_090.png,0,0
365,68441,5,21,9,110,s9/o21/C_09_21_110.png,0,0
366,68461,5,21,9,130,s9/o21/C_09_21_130.png,0,0
367,68481,5,21,9,150,s9/o21/C_09_21_150.png,0,0
368,68501,5,21,9,170,s9/o21/C_09_21_170.png,0,0
369,68521,5,21,9,190,s9/o21/C_09_21_190.png,0,0
370,68541,5,21,9,210,s9/o21/C_09_21_210.png,0,0
371,68561,5,21,9,230,s9/o21/C_09_21_230.png,0,0
372,68581,5,21,9,250,s9/o21/C_09_21_250.png,0,0
373,68601,5,21,9,270,s9/o21/C_09_21_270.png,0,0
374,68621,5,21,9,290,s9/o21/C_09_21_290.png,0,0
375,71637,5,22,9,10,s9/o22/C_09_22_010.png,0,0
376,71657,5,22,9,30,s9/o22/C_09_22_030.png,0,0
377,71677,5,22,9,50,s9/o22/C_09_22_050.png,0,0
378,71697,5,22,9,70,s9/o22/C_09_22_070.png,0,0
379,71717,5,22,9,90,s9/o22/C_09_22_090.png,0,0
380,71737,5,22,9,110,s9/o22/C_09_22_110.png,0,0
381,71757,5,22,9,130,s9/o22/C_09_22_130.png,0,0
382,71777,5,22,9,150,s9/o22/C_09_22_150.png,0,0
383,71797,5,22,9,170,s9/o22/C_09_22_170.png,0,0
384,71817,5,22,9,190,s9/o22/C_09_22_190.png,0,0
385,71837,5,22,9,210,s9/o22/C_09_22_210.png,0,0
386,71857,5,22,9,230,s9/o22/C_09_22_230.png,0,0
387,71877,5,22,9,250,s9/o22/C_09_22_250.png,0,0
388,71897,5,22,9,270,s9/o22/C_09_22_270.png,0,0
389,71917,5,22,9,290,s9/o22/C_09_22_290.png,0,0
390,74037,5,23,6,10,s6/o23/C_06_23_010.png,0,0
391,74057,5,23,6,30,s6/o23/C_06_23_030.png,0,0
392,74077,5,23,6,50,s6/o23/C_06_23_050.png,0,0
393,74097,5,23,6,70,s6/o23/C_06_23_070.png,0,0
394,74117,5,23,6,90,s6/o23/C_06_23_090.png,0,0
395,74137,5,23,6,110,s6/o23/C_06_23_110.png,0,0
396,74157,5,23,6,130,s6/o23/C_06_23_130.png,0,0
397,74177,5,23,6,150,s6/o23/C_06_23_150.png,0,0
398,74197,5,23,6,170,s6/o23/C_06_23_170.png,0,0
399,74217,5,23,6,190,s6/o23/C_06_23_190.png,0,0
400,74237,5,23,6,210,s6/o23/C_06_23_210.png,0,0
401,74257,5,23,6,230,s6/o23/C_06_23_230.png,0,0
402,74277,5,23,6,250,s6/o23/C_06_23_250.png,0,0
403,74297,5,23,6,270,s6/o23/C_06_23_270.png,0,0
404,74317,5,23,6,290,s6/o23/C_06_23_290.png,0,0
405,136700,9,42,6,10,s6/o42/C_06_42_010.png,0,1
406,136720,9,42,6,30,s6/o42/C_06_42_030.png,0,1
407,136740,9,42,6,50,s6/o42/C_06_42_050.png,0,1
408,136760,9,42,6,70,s6/o42/C_06_42_070.png,0,1
409,136780,9,42,6,90,s6/o42/C_06_42_090.png,0,1
410,136800,9,42,6,110,s6/o42/C_06_42_110.png,0,1
411,136820,9,42,6,130,s6/o42/C_06_42_130.png,0,1
412,136840,9,42,6,150,s6/o42/C_06_42_150.png,0,1
413,136860,9,42,6,170,s6/o42/C_06_42_170.png,0,1
414,136880,9,42,6,190,s6/o42/C_06_42_190.png,0,1
415,136900,9,42,6,210,s6/o42/C_06_42_210.png,0,1
416,136920,9,42,6,230,s6/o42/C_06_42_230.png,0,1
417,136940,9,42,6,250,s6/o42/C_06_42_250.png,0,1
418,136960,9,42,6,270,s6/o42/C_06_42_270.png,0,1
419,136980,9,42,6,290,s6/o42/C_06_42_290.png,0,1
420,72237,5,22,11,10,s11/o22/C_11_22_010.png,0,0
421,72257,5,22,11,30,s11/o22/C_11_22_030.png,0,0
