,Unnamed: 0,class,object,session,im_num,im_path,task,label
128,124566,8,38,9,170,s9/o38/C_09_38_170.png,0,1
129,124586,8,38,9,190,s9/o38/C_09_38_190.png,0,1
130,124606,8,38,9,210,s9/o38/C_09_38_210.png,0,1
131,124626,8,38,9,230,s9/o38/C_09_38_230.png,0,1
132,124646,8,38,9,250,s9/o38/C_09_38_250.png,0,1
133,124666,8,38,9,270,s9/o38/C_09_38_270.png,0,1
134,124686,8,38,9,290,s9/o38/C_09_38_290.png,0,1
135,126204,8,39,4,10,s4/o39/C_04_39_010.png,0,1
136,126224,8,39,4,30,s4/o39/C_04_39_030.png,0,1
137,126244,8,39,4,50,s4/o39/C_04_39_050.png,0,1
138,126264,8,39,4,70,s4/o39/C_04_39_070.png,0,1
139,126284,8,39,4,90,s4/o39/C_04_39_090.png,0,1
140,126304,8,39,4,110,s4/o39/C_04_39_110.png,0,1
141,126324,8,39,4,130,s4/o39/C_04_39_130.png,0,1
142,126344,8,39,4,150,s4/o39/C_04_39_150.png,0,1
143,126364,8,39,4,170,s4/o39/C_04_39_170.png,0,1
144,126384,8,39,4,190,s4/o39/C_04_39_190.png,0,1
145,126404,8,39,4,210,s4/o39/C_04_39_210.png,0,1
146,126424,8,39,4,230,s4/o39/C_04_39_230.png,0,1
147,126444,8,39,4,250,s4/o39/C_04_39_250.png,0,1
148,126464,8,39,4,270,s4/o39/C_04_39_270.png,0,1
149,126484,8,39,4,290,s4/o39/C_04_39_290.png,0,1
150,91424,6,28,9,10,s9/o28/C_09_28_010.png,0,7
151,91444,6,28,9,30,s9/o28/C_09_28_030.png,0,7
152,91464,6,28,9,50,s9/o28/C_09_28_050.png,0,7
153,91484,6,28,9,70,s9/o28/C_09_28_070.png,0,7
154,91504,6,28,9,90,s9/o28/C_09_28_090.png,0,7
155,91524,6,28,9,110,s9/o28/C_09_28_110.png,0,7
156,91544,6,28,9,130,s9/o28/C_09_28_130.png,0,7
157,91564,6,28,9,150,s9/o28/C_09_28_150.png,0,7
158,91584,6,28,9,170,s9/o28/C_09_28_170.png,0,7
159,91604,6,28,9,190,s9/o28/C_09_28_190.png,0,7
160,91624,6,28,9,210,s9/o28/C_09_28_210.png,0,7
161,91644,6,28,9,230,s9/o28/C_09_28_230.png,0,7
162,91664,6,28,9,250,s9/o28/C_09_28_250.png,0,7
163,91684,6,28,9,270,s9/o28/C_09_28_270.png,0,7
164,91704,6,28,9,290,s9/o28/C_09_28_290.png,0,7
165,24592,2,8,6,10,s6/o8/C_06_08_010.png,0,6
166,24612,2,8,6,30,s6/o8/C_06_08_030.png,0,6
167,24632,2,8,6,50,s6/o8/C_06_08_050.png,0,6
168,24652,2,8,6,70,s6/o8/C_06_08_070.png,0,6
169,24672,2,8,6,90,s6/o8/C_06_08_090.png,0,6
170,24692,2,8,6,110,s6/o8/C_06_08_110.png,0,6
171,24712,2,8,6,130,s6/o8/C_06_08_130.png,0,6
172,24732,2,8,6,150,s6/o8/C_06_08_150.png,0,6
173,24752,2,8,6,170,s6/o8/C_06_08_170.png,0,6
174,24772,2,8,6,190,s6/o8/C_06_08_190.png,0,6
175,24792,2,8,6,210,s6/o8/C_06_08_210.png,0,6
176,24812,2,8,6,230,s6/o8/C_06_08_230.png,0,6
177,24832,2,8,6,250,s6/o8/C_06_08_250.png,0,6
178,24852,2,8,6,270,s6/o8/C_06_08_270.png,0,6
179,24872,2,8,6,290,s6/o8/C_06_08_290.png,0,6
180,17693,2,6,5,10,s5/o6/C_05_06_010.png,0,6
181,17713,2,6,5,30,s5/o6/C_05_06_030.png,0,6
182,17733,2,6,5,50,s5/o6/C_05_06_050.png,0,6
183,17753,2,6,5,70,s5/o6/C_05_06_070.png,0,6
184,17773,2,6,5,90,s5/o6/C_05_06_090.png,0,6
185,17793,2,6,5,110,s5/o6/C_05_06_110.png,0,6
186,17813,2,6,5,130,s5/o6/C_05_06_130.png,0,6
187,17833,2,6,5,150,s5/o6/C_05_06_150.png,0,6
188,17853,2,6,5,170,s5/o6/C_05_06_170.png,0,6
189,17873,2,6,5,190,s5/o6/C_05_06_190.png,0,6
190,17893,2,6,5,210,s5/o6/C_05_06_210.png,0,6
191,17913,2,6,5,230,s5/o6/C_05_06_230.png,0,6
192,17933,2,6,5,250,s5/o6/C_05_06_250.png,0,6
193,17953,2,6,5,270,s5/o6/C_05_06_270.png,0,6
194,17973,2,6,5,290,s5/o6/C_05_06_290.png,0,6
195,161577,10,50,1,10,s1/o50/C_01_50_010.png,0,3
196,161597,10,50,1,30,s1/o50/C_01_50_030.png,0,3
197,161617,10,50,1,50,s1/o50/C_01_50_050.png,0,3
198,161637,10,50,1,70,s1/o50/C_01_50_070.png,0,3
199,161657,10,50,1,90,s1/o50/C_01_50_090.png,0,3
200,161677,10,50,1,110,s1/o50/C_01_50_110.png,0,3
201,161697,10,50,1,130,s1/o50/C_01_50_130.png,0,3
202,161717,10,50,1,150,s1/o50/C_01_50_150.png,0,3
203,161737,10,50,1,170,s1/o50/C_01_50_170.png,0,3
204,161757,10,50,1,190,s1/o50/C_01_50_190.png,0,3
205,161777,10,50,1,210,s1/o50/C_01_50_210.png,0,3
206,161797,10,50,1,230,s1/o50/C_01_50_230.png,0,3
207,161817,10,50,1,250,s1/o50/C_01_50_250.png,0,3
208,161837,10,50,1,270,s1/o50/C_01_50_270.png,0,3
209,161857,10,50,1,290,s1/o50/C_01_50_290.png,0,3
210,54245,4,17,6,10,s6/o17/C_06_17_010.png,0,5
211,54265,4,17,6,30,s6/o17/C_06_17_030.png,0,5
212,54285,4,17,6,50,s6/o17/C_06_17_050.png,0,5
213,54305,4,17,6,70,s6/o17/C_06_17_070.png,0,5
214,54325,4,17,6,90,s6/o17/C_06_17_090.png,0,5
215,54345,4,17,6,110,s6/o17/C_06_17_110.png,0,5
216,54365,4,17,6,130,s6/o17/C_06_17_130.png,0,5
217,54385,4,17,6,150,s6/o17/C_06_17_150.png,0,5
218,54405,4,17,6,170,s6/o17/C_06_17_170.png,0,5
219,54425,4,17,6,190,s6/o17/C_06_17_190.png,0,5
220,54445,4,17,6,210,s6/o17/C_06_17_210.png,0,5
221,54465,4,17,6,230,s6/o17/C_06_17_230.png,0,5
222,54485,4,17,6,250,s6/o17/C_06_17_250.png,0,5
223,54505,4,17,6,270,s6/o17/C_06_17_270.png,0,5
224,54525,4,17,6,290,s6/o17/C_06_17_290.png,0,5
225,122911,8,38,4,10,s4/o38/C_04_38_010.png,0,1
226,122931,8,38,4,30,s4/o38/C_04_38_030.png,0,1
227,122951,8,38,4,50,s4/o38/C_04_38_050.png,0,1
228,122971,8,38,4,70,s4/o38/C_04_38_070.png,0,1
229,122991,8,38,4,90,s4/o38/C_04_38_090.png,0,1
230,123011,8,38,4,110,s4/o38/C_04_38_110.png,0,1
231,123031,8,38,4,130,s4/o38/C_04_38_130.png,0,1
232,123051,8,38,4,150,s4/o38/C_04_38_150.png,0,1
233,123071,8,38,4,170,s4/o38/C_04_38_170.png,0,1
234,123091,8,38,4,190,s4/o38/C_04_38_190.png,0,1
235,123111,8,38,4,210,s4/o38/C_04_38_210.png,0,1
236,123131,8,38,4,230,s4/o38/C_04_38_230.png,0,1
237,123151,8,38,4,250,s4/o38/C_04_38_250.png,0,1
238,123171,8,38,4,270,s4/o38/C_04_38_270.png,0,1
239,123191,8,38,4,290,s4/o38/C_04_38_290.png,0,1
240,104322,7,32,8,10,s8/o32/C_08_32_010.png,0,8
241,104342,7,32,8,30,s8/o32/C_08_32_030.png,0,8
242,104362,7,32,8,50,s8/o32/C_08_32_050.png,0,8
243,104382,7,32,8,70,s8/o32/C_08_32_070.png,0,8
244,104402,7,32,8,90,s8/o32/C_08_32_090.png,0,8
245,104422,7,32,8,110,s8/o32/C_08_32_110.png,0,8
246,104442,7,32,8,130,s8/o32/C_08_32_130.png,0,8
247,104462,7,32,8,150,s8/o32/C_08_32_150.png,0,8
248,104482,7,32,8,170,s8/o32/C_08_32_170.png,0,8
249,104502,7,32,8,190,s8/o32/C_08_32_190.png,0,8
250,104522,7,32,8,210,s8/o32/C_08_32_210.png,0,8
251,104542,7,32,8,230,s8/o32/C_08_32_230.png,0,8
252,104562,7,32,8,250,s8/o32/C_08_32_250.png,0,8
253,104582,7,32,8,270,s8/o32/C_08_32_270.png,0,8
254,104602,7,32,8,290,s8/o32/C_08_32_290.png,0,8
255,20093,2,7,2,10,s2/o7/C_02_07_010.png,0,6
256,20113,2,7,2,30,s2/o7/C_02_07_030.png,0,6
257,20133,2,7,2,50,s2/o7/C_02_07_050.png,0,6
258,20153,2,7,2,70,s2/o7/C_02_07_070.png,0,6
259,20173,2,7,2,90,s2/o7/C_02_07_090.png,0,6
260,20193,2,7,2,110,s2/o7/C_02_07_110.png,0,6
261,20213,2,7,2,130,s2/o7/C_02_07_130.png,0,6
262,20233,2,7,2,150,s2/o7/C_02_07_150.png,0,6
263,20253,2,7,2,170,s2/o7/C_02_07_170.png,0,6
264,20273,2,7,2,190,s2/o7/C_02_07_190.png,0,6
265,20293,2,7,2,210,s2/o7/C_02_07_210.png,0,6
266,20313,2,7,2,230,s2/o7/C_02_07_230.png,0,6
267,20333,2,7,2,250,s2/o7/C_02_07_250.png,0,6
268,20353,2,7,2,270,s2/o7/C_02_07_270.png,0,6
269,20373,2,7,2,290,s2/o7/C_02_07_290.png,0,6
270,72537,5,23,1,10,s1/o23/C_01_23_010.png,0,2
271,72557,5,23,1,30,s1/o23/C_01_23_030.png,0,2
272,72577,5,23,1,50,s1/o23/C_01_23_050.png,0,2
273,72597,5,23,1,70,s1/o23/C_01_23_070.png,0,2
274,72617,5,23,1,90,s1/o23/C_01_23_090.png,0,2
275,72637,5,23,1,110,s1/o23/C_01_23_110.png,0,2
276,72657,5,23,1,130,s1/o23/C_01_23_130.png,0,2
277,72677,5,23,1,150,s1/o23/C_01_23_150.png,0,2
278,72697,5,23,1,170,s1/o23/C_01_23_170.png,0,2
279,72717,5,23,1,190,s1/o23/C_01_23_190.png,0,2
280,72737,5,23,1,210,s1/o23/C_01_23_210.png,0,2
281,72757,5,23,1,230,s1/o23/C_01_23_230.png,0,2
282,72777,5,23,1,250,s1/o23/C_01_23_250.png,0,2
283,72797,5,23,1,270,s1/o23/C_01_23_270.png,0,2
284,72817,5,23,1,290,s1/o23/C_01_23_290.png,0,2
285,89924,6,28,4,10,s4/o28/C_04_28_010.png,0,7
286,89944,6,28,4,30,s4/o28/C_04_28_030.png,0,7
287,89964,6,28,4,50,s4/o28/C_04_28_050.png,0,7
288,89984,6,28,4,70,s4/o28/C_04_28_070.png,0,7
289,90004,6,28,4,90,s4/o28/C_04_28_090.png,0,7
290,90024,6,28,4,110,s4/o28/C_04_28_110.png,0,7
291,90044,6,28,4,130,s4/o28/C_04_28_130.png,0,7
292,90064,6,28,4,150,s4/o28/C_04_28_150.png,0,7
293,90084,6,28,4,170,s4/o28/C_04_28_170.png,0,7
294,90104,6,28,4,190,s4/o28/C_04_28_190.png,0,7
295,90124,6,28,4,210,s4/o28/C_04_28_210.png,0,7
296,90144,6,28,4,230,s4/o28/C_04_28_230.png,0,7
297,90164,6,28,4,250,s4/o28/C_04_28_250.png,0,7
298,90184,6,28,4,270,s4/o28/C_04_28_270.png,0,7
299,90204,6,28,4,290,s4/o28/C_04_28_290.png,0,7
300,126804,8,39,6,10,s6/o39/C_06_39_010.png,0,1
301,126824,8,39,6,30,s6/o39/C_06_39_030.png,0,1
302,126844,8,39,6,50,s6/o39/C_06_39_050.png,0,1
303,126864,8,39,6,70,s6/o39/C_06_39_070.png,0,1
304,126884,8,39,6,90,s6/o39/C_06_39_090.png,0,1
305,126904,8,39,6,110,s6/o39/C_06_39_110.png,0,1
306,126924,8,39,6,130,s6/o39/C_06_39_130.png,0,1
307,126944,8,39,6,150,s6/o39/C_06_39_150.png,0,1
308,126964,8,39,6,170,s6/o39/C_06_39_170.png,0,1
309,126984,8,39,6,190,s6/o39/C_06_39_190.png,0,1
310,127004,8,39,6,210,s6/o39/C_06_39_210.png,0,1
311,127024,8,39,6,230,s6/o39/C_06_39_230.png,0,1
312,127044,8,39,6,250,s6/o39/C_06_39_250.png,0,1
313,127064,8,39,6,270,s6/o39/C_06_39_270.png,0,1
314,127084,8,39,6,290,s6/o39/C_06_39_290.png,0,1
315,76137,5,24,2,10,s2/o24/C_02_24_010.png,0,2
316,76157,5,24,2,30,s2/o24/C_02_24_030.png,0,2
317,76177,5,24,2,50,s2/o24/C_02_24_050.png,0,2
318,76197,5,24,2,70,s2/o24/C_02_24_070.png,0,2
319,76217,5,24,2,90,s2/o24/C_02_24_090.png,0,2
320,76237,5,24,2,110,s2/o24/C_02_24_110.png,0,2
321,76257,5,24,2,130,s2/o24/C_02_24_130.png,0,2
322,76277,5,24,2,150,s2/o24/C_02_24_150.png,0,2
323,76297,5,24,2,170,s2/o24/C_02_24_170.png,0,2
324,76317,5,24,2,190,s2/o24/C_02_24_190.png,0,2
325,76337,5,24,2,210,s2/o24/C_02_24_210.png,0,2
326,76357,5,24,2,230,s2/o24/C_02_24_230.png,0,2
327,76377,5,24,2,250,s2/o24/C_02_24_250.png,0,2
328,76397,5,24,2,270,s2/o24/C_02_24_270.png,0,2
329,76417,5,24,2,290,s2/o24/C_02_24_290.png,0,2
330,120214,8,37,6,10,s6/o37/C_06_37_010.png,0,1
331,120234,8,37,6,30,s6/o37/C_06_37_030.png,0,1
332,120254,8,37,6,50,s6/o37/C_06_37_050.png,0,1
333,120274,8,37,6,70,s6/o37/C_06_37_070.png,0,1
334,120294,8,37,6,90,s6/o37/C_06_37_090.png,0,1
335,120314,8,37,6,110,s6/o37/C_06_37_110.png,0,1
336,120334,8,37,6,130,s6/o37/C_06_37_130.png,0,1
337,120354,8,37,6,150,s6/o37/C_06_37_150.png,0,1
338,120374,8,37,6,170,s6/o37/C_06_37_170.png,0,1
339,120394,8,37,6,190,s6/o37/C_06_37_190.png,0,1
340,120414,8,37,6,210,s6/o37/C_06_37_210.png,0,1
341,120434,8,37,6,230,s6/o37/C_06_37_230.png,0,1
342,120454,8,37,6,250,s6/o37/C_06_37_250.png,0,1
343,120474,8,37,6,270,s6/o37/C_06_37_270.png,0,1
344,120494,8,37,6,290,s6/o37/C_06_37_290.png,0,1
345,134900,9,41,11,10,s11/o41/C_11_41_010.png,0,0
346,134920,9,41,11,30,s11/o41/C_11_41_030.png,0,0
347,134940,9,41,11,50,s11/o41/C_11_41_050.png,0,0
348,134960,9,41,11,70,s11/o41/C_11_41_070.png,0,0
349,134980,9,41,11,90,s11/o41/C_11_41_090.png,0,0
350,135000,9,41,11,110,s11/o41/C_11_41_110.png,0,0
351,135020,9,41,11,130,s11/o41/C_11_41_130.png,0,0
352,135040,9,41,11,150,s11/o41/C_11_41_150.png,0,0
353,135060,9,41,11,170,s11/o41/C_11_41_170.png,0,0
354,135080,9,41,11,190,s11/o41/C_11_41_190.png,0,0
355,135100,9,41,11,210,s11/o41/C_11_41_210.png,0,0
356,135120,9,41,11,230,s11/o41/C_11_41_230.png,0,0
357,135140,9,41,11,250,s11/o41/C_11_41_250.png,0,0
358,135160,9,41,11,270,s11/o41/C_11_41_270.png,0,0
359,135180,9,41,11,290,s11/o41/C_11_41_290.png,0,0
360,106719,7,33,5,10,s5/o33/C_05_33_010.png,0,8
361,106739,7,33,5,30,s5/o33/C_05_33_030.png,0,8
362,106759,7,33,5,50,s5/o33/C_05_33_050.png,0,8
363,106779,7,33,5,70,s5/o33/C_05_33_070.png,0,8
364,106799,7,33,5,90,s5/o33/C_05_33_090.png,0,8
365,106819,7,33,5,110,s5/o33/C_05_33_110.png,0,8
366,106839,7,33,5,130,s5/o33/C_05_33_130.png,0,8
367,106859,7,33,5,150,s5/o33/C_05_33_150.png,0,8
368,106879,7,33,5,170,s5/o33/C_05_33_170.png,0,8
369,106899,7,33,5,190,s5/o33/C_05_33_190.png,0,8
370,106919,7,33,5,210,s5/o33/C_05_33_210.png,0,8
371,106939,7,33,5,230,s5/o33/C_05_33_230.png,0,8
372,106959,7,33,5,250,s5/o33/C_05_33_250.png,0,8
373,106979,7,33,5,270,s5/o33/C_05_33_270.png,0,8
374,106999,7,33,5,290,s5/o33/C_05_33_290.png,0,8
375,144794,9,44,11,10,s11/o44/C_11_44_010.png,0,0
376,144814,9,44,11,30,s11/o44/C_11_44_030.png,0,0
377,144834,9,44,11,50,s11/o44/C_11_44_050.png,0,0
378,144854,9,44,11,70,s11/o44/C_11_44_070.png,0,0
379,144874,9,44,11,90,s11/o44/C_11_44_090.png,0,0
380,144894,9,44,11,110,s11/o44/C_11_44_110.png,0,0
381,144914,9,44,11,130,s11/o44/C_11_44_130.png,0,0
382,144934,9,44,11,150,s11/o44/C_11_44_150.png,0,0
383,144954,9,44,11,170,s11/o44/C_11_44_170.png,0,0
384,144974,9,44,11,190,s11/o44/C_11_44_190.png,0,0
385,144994,9,44,11,210,s11/o44/C_11_44_210.png,0,0
386,145014,9,44,11,230,s11/o44/C_11_44_230.png,0,0
387,145034,9,44,11,250,s11/o44/C_11_44_250.png,0,0
388,145054,9,44,11,270,s11/o44/C_11_44_270.png,0,0
389,145074,9,44,11,290,s11/o44/C_11_44_290.png,0,0
390,57545,4,18,6,10,s6/o18/C_06_18_010.png,0,5
391,57565,4,18,6,30,s6/o18/C_06_18_030.png,0,5
392,57585,4,18,6,50,s6/o18/C_06_18_050.png,0,5
393,57605,4,18,6,70,s6/o18/C_06_18_070.png,0,5
394,57625,4,18,6,90,s6/o18/C_06_18_090.png,0,5
395,57645,4,18,6,110,s6/o18/C_06_18_110.png,0,5
396,57665,4,18,6,130,s6/o18/C_06_18_130.png,0,5
397,57685,4,18,6,150,s6/o18/C_06_18_150.png,0,5
398,57705,4,18,6,170,s6/o18/C_06_18_170.png,0,5
399,57725,4,18,6,190,s6/o18/C_06_18_190.png,0,5
400,57745,4,18,6,210,s6/o18/C_06_18_210.png,0,5
401,57765,4,18,6,230,s6/o18/C_06_18_230.png,0,5
402,57785,4,18,6,250,s6/o18/C_06_18_250.png,0,5
403,57805,4,18,6,270,s6/o18/C_06_18_270.png,0,5
404,57825,4,18,6,290,s6/o18/C_06_18_290.png,0,5
405,21893,2,7,8,10,s8/o7/C_08_07_010.png,0,6
406,21913,2,7,8,30,s8/o7/C_08_07_030.png,0,6
407,21933,2,7,8,50,s8/o7/C_08_07_050.png,0,6
408,21953,2,7,8,70,s8/o7/C_08_07_070.png,0,6
409,21973,2,7,8,90,s8/o7/C_08_07_090.png,0,6
410,21993,2,7,8,110,s8/o7/C_08_07_110.png,0,6
411,22013,2,7,8,130,s8/o7/C_08_07_130.png,0,6
412,22033,2,7,8,150,s8/o7/C_08_07_150.png,0,6
413,22053,2,7,8,170,s8/o7/C_08_07_170.png,0,6
414,22073,2,7,8,190,s8/o7/C_08_07_190.png,0,6
415,22093,2,7,8,210,s8/o7/C_08_07_210.png,0,6
416,22113,2,7,8,230,s8/o7/C_08_07_230.png,0,6
417,22133,2,7,8,250,s8/o7/C_08_07_250.png,0,6
418,22153,2,7,8,270,s8/o7/C_08_07_270.png,0,6
419,22173,2,7,8,290,s8/o7/C_08_07_290.png,0,6
420,136100,9,42,4,10,s4/o42/C_04_42_010.png,0,0
421,136120,9,42,4,30,s4/o42/C_04_42_030.png,0,0
