,Unnamed: 0,class,object,session,im_num,im_path,task,label
45,49242,3,15,11,90,s11/o15/C_11_15_090.png,0,1
46,148848,10,46,2,170,s2/o46/C_02_46_170.png,0,0
47,160877,10,49,9,210,s9/o49/C_09_49_210.png,0,0
48,148648,10,46,1,270,s1/o46/C_01_46_270.png,0,0
49,42610,3,13,11,50,s11/o13/C_11_13_050.png,0,1
50,159717,10,49,5,250,s5/o49/C_05_49_250.png,0,0
51,41990,3,13,9,30,s9/o13/C_09_13_030.png,0,1
52,149468,10,46,4,190,s4/o46/C_04_46_190.png,0,0
53,39730,3,13,1,170,s1/o13/C_01_13_170.png,0,1
54,44967,3,14,8,10,s8/o14/C_08_14_010.png,0,1
55,154367,10,47,9,290,s9/o47/C_09_47_290.png,0,0
56,47806,3,15,6,150,s6/o15/C_06_15_150.png,0,1
57,44129,3,14,5,70,s5/o14/C_05_14_070.png,0,1
58,42170,3,13,9,210,s9/o13/C_09_13_210.png,0,1
59,159857,10,49,6,90,s6/o49/C_06_49_090.png,0,0
60,48502,3,15,8,250,s8/o15/C_08_15_250.png,0,1
61,40670,3,13,4,210,s4/o13/C_04_13_210.png,0,1
62,37890,3,12,6,130,s6/o12/C_06_12_130.png,0,1
63,153847,10,47,8,70,s8/o47/C_08_47_070.png,0,0
64,36833,3,12,2,270,s2/o12/C_02_12_270.png,0,1
65,41770,3,13,8,110,s8/o13/C_08_13_110.png,0,1
66,156719,10,48,6,250,s6/o48/C_06_48_250.png,0,0
67,158417,10,49,1,150,s1/o49/C_01_49_150.png,0,0
68,157378,10,48,9,10,s9/o48/C_09_48_010.png,0,0
69,161497,10,49,11,230,s11/o49/C_11_49_230.png,0,0
70,42670,3,13,11,110,s11/o13/C_11_13_110.png,0,1
71,154267,10,47,9,190,s9/o47/C_09_47_190.png,0,0
72,47546,3,15,5,190,s5/o15/C_05_15_190.png,0,1
73,162597,10,50,4,130,s4/o50/C_04_50_130.png,0,0
74,33519,3,11,2,250,s2/o11/C_02_11_250.png,0,1
75,159837,10,49,6,70,s6/o49/C_06_49_070.png,0,0
76,36713,3,12,2,150,s2/o12/C_02_12_150.png,0,1
77,40830,3,13,5,70,s5/o13/C_05_13_070.png,0,1
78,155084,10,48,1,110,s1/o48/C_01_48_110.png,0,0
79,45047,3,14,8,90,s8/o14/C_08_14_090.png,0,1
80,159897,10,49,6,130,s6/o49/C_06_49_130.png,0,0
81,47446,3,15,5,90,s5/o15/C_05_15_090.png,0,1
82,36533,3,12,1,270,s1/o12/C_01_12_270.png,0,1
83,46027,3,14,11,170,s11/o14/C_11_14_170.png,0,1
84,49322,3,15,11,170,s11/o15/C_11_15_170.png,0,1
85,38490,3,12,8,130,s8/o12/C_08_12_130.png,0,1
86,149688,10,46,5,110,s5/o46/C_05_46_110.png,0,0
87,156239,10,48,5,70,s5/o48/C_05_48_070.png,0,0
88,149328,10,46,4,50,s4/o46/C_04_46_050.png,0,0
89,47287,3,15,4,230,s4/o15/C_04_15_230.png,0,1
90,159577,10,49,5,110,s5/o49/C_05_49_110.png,0,0
91,44449,3,14,6,90,s6/o14/C_06_14_090.png,0,1
92,157319,10,48,8,250,s8/o48/C_08_48_250.png,0,0
93,150868,10,46,9,90,s9/o46/C_09_46_090.png,0,0
94,35175,3,11,8,110,s8/o11/C_08_11_110.png,0,1
95,162797,10,50,5,30,s5/o50/C_05_50_030.png,0,0
96,36034,3,11,11,70,s11/o11/C_11_11_070.png,0,1
97,154904,10,47,11,230,s11/o47/C_11_47_230.png,0,0
98,154864,10,47,11,190,s11/o47/C_11_47_190.png,0,0
99,48262,3,15,8,10,s8/o15/C_08_15_010.png,0,1
100,157478,10,48,9,110,s9/o48/C_09_48_110.png,0,0
101,148468,10,46,1,90,s1/o46/C_01_46_090.png,0,0
102,157638,10,48,9,270,s9/o48/C_09_48_270.png,0,0
103,41090,3,13,6,30,s6/o13/C_06_13_030.png,0,1
104,45307,3,14,9,50,s9/o14/C_09_14_050.png,0,1
105,36393,3,12,1,130,s1/o12/C_01_12_130.png,0,1
106,45987,3,14,11,130,s11/o14/C_11_14_130.png,0,1
107,47566,3,15,5,210,s5/o15/C_05_15_210.png,0,1
108,33099,3,11,1,130,s1/o11/C_01_11_130.png,0,1
109,159457,10,49,4,290,s4/o49/C_04_49_290.png,0,0
110,158317,10,49,1,50,s1/o49/C_01_49_050.png,0,0
111,148948,10,46,2,270,s2/o46/C_02_46_270.png,0,0
112,158437,10,49,1,170,s1/o49/C_01_49_170.png,0,0
113,34215,3,11,5,50,s5/o11/C_05_11_050.png,0,1
114,163277,10,50,6,210,s6/o50/C_06_50_210.png,0,0
115,35335,3,11,8,270,s8/o11/C_08_11_270.png,0,1
116,161357,10,49,11,90,s11/o49/C_11_49_090.png,0,0
117,38790,3,12,9,130,s9/o12/C_09_12_130.png,0,1
118,49342,3,15,11,190,s11/o15/C_11_15_190.png,0,1
119,43389,3,14,2,230,s2/o14/C_02_14_230.png,0,1
120,35375,3,11,9,10,s9/o11/C_09_11_010.png,0,1
121,35455,3,11,9,90,s9/o11/C_09_11_090.png,0,1
122,47107,3,15,4,50,s4/o15/C_04_15_050.png,0,1
123,40110,3,13,2,250,s2/o13/C_02_13_250.png,0,1
124,153967,10,47,8,190,s8/o47/C_08_47_190.png,0,0
125,36254,3,11,11,290,s11/o11/C_11_11_290.png,0,1
126,39490,3,12,11,230,s11/o12/C_11_12_230.png,0,1
127,43829,3,14,4,70,s4/o14/C_04_14_070.png,0,1
128,39930,3,13,2,70,s2/o13/C_02_13_070.png,0,1
129,154744,10,47,11,70,s11/o47/C_11_47_070.png,0,0
130,155244,10,48,1,270,s1/o48/C_01_48_270.png,0,0
131,158617,10,49,2,50,s2/o49/C_02_49_050.png,0,0
132,41250,3,13,6,190,s6/o13/C_06_13_190.png,0,1
133,36273,3,12,1,10,s1/o12/C_01_12_010.png,0,1
134,39390,3,12,11,130,s11/o12/C_11_12_130.png,0,1
135,156219,10,48,5,50,s5/o48/C_05_48_050.png,0,0
136,33359,3,11,2,90,s2/o11/C_02_11_090.png,0,1
137,159797,10,49,6,30,s6/o49/C_06_49_030.png,0,0
138,38510,3,12,8,150,s8/o12/C_08_12_150.png,0,1
139,39870,3,13,2,10,s2/o13/C_02_13_010.png,0,1
140,152887,10,47,5,10,s5/o47/C_05_47_010.png,0,0
141,48842,3,15,9,290,s9/o15/C_09_15_290.png,0,1
142,160737,10,49,9,70,s9/o49/C_09_49_070.png,0,0
143,159537,10,49,5,70,s5/o49/C_05_49_070.png,0,0
144,35595,3,11,9,230,s9/o11/C_09_11_230.png,0,1
145,158577,10,49,2,10,s2/o49/C_02_49_010.png,0,0
146,156479,10,48,6,10,s6/o48/C_06_48_010.png,0,0
147,153307,10,47,6,130,s6/o47/C_06_47_130.png,0,0
148,48682,3,15,9,130,s9/o15/C_09_15_130.png,0,1
149,158637,10,49,2,70,s2/o49/C_02_49_070.png,0,0
150,149448,10,46,4,170,s4/o46/C_04_46_170.png,0,0
151,46007,3,14,11,150,s11/o14/C_11_14_150.png,0,1
152,150148,10,46,6,270,s6/o46/C_06_46_270.png,0,0
153,48802,3,15,9,250,s9/o15/C_09_15_250.png,0,1
154,158077,10,48,11,110,s11/o48/C_11_48_110.png,0,0
155,148528,10,46,1,150,s1/o46/C_01_46_150.png,0,0
156,34098,3,11,4,230,s4/o11/C_04_11_230.png,0,1
157,48362,3,15,8,110,s8/o15/C_08_15_110.png,0,1
158,38550,3,12,8,190,s8/o12/C_08_12_190.png,0,1
159,152668,10,47,4,90,s4/o47/C_04_47_090.png,0,0
160,148708,10,46,2,30,s2/o46/C_02_46_030.png,0,0
161,37253,3,12,4,90,s4/o12/C_04_12_090.png,0,1
162,161797,10,50,1,230,s1/o50/C_01_50_230.png,0,0
163,47267,3,15,4,210,s4/o15/C_04_15_210.png,0,1
164,36094,3,11,11,130,s11/o11/C_11_11_130.png,0,1
165,156519,10,48,6,50,s6/o48/C_06_48_050.png,0,0
166,46487,3,15,2,30,s2/o15/C_02_15_030.png,0,1
167,38470,3,12,8,110,s8/o12/C_08_12_110.png,0,1
168,38370,3,12,8,10,s8/o12/C_08_12_010.png,0,1
169,152128,10,47,2,150,s2/o47/C_02_47_150.png,0,0
170,158657,10,49,2,90,s2/o49/C_02_49_090.png,0,0
171,149868,10,46,5,290,s5/o46/C_05_46_290.png,0,0
172,43070,3,14,1,210,s1/o14/C_01_14_210.png,0,1
173,153927,10,47,8,150,s8/o47/C_08_47_150.png,0,0
174,164756,10,50,11,190,s11/o50/C_11_50_190.png,0,0
175,159477,10,49,5,10,s5/o49/C_05_49_010.png,0,0
176,149948,10,46,6,70,s6/o46/C_06_46_070.png,0,0
177,150928,10,46,9,150,s9/o46/C_09_46_150.png,0,0
178,35135,3,11,8,70,s8/o11/C_08_11_070.png,0,1
179,48582,3,15,9,30,s9/o15/C_09_15_030.png,0,1
180,150488,10,46,8,10,s8/o46/C_08_46_010.png,0,0
181,162817,10,50,5,50,s5/o50/C_05_50_050.png,0,0
182,34475,3,11,6,10,s6/o11/C_06_11_010.png,0,1
183,162757,10,50,4,290,s4/o50/C_04_50_290.png,0,0
184,43169,3,14,2,10,s2/o14/C_02_14_010.png,0,1
185,43989,3,14,4,230,s4/o14/C_04_14_230.png,0,1
186,46187,3,15,1,30,s1/o15/C_01_15_030.png,0,1
187,155444,10,48,2,170,s2/o48/C_02_48_170.png,0,0
188,150668,10,46,8,190,s8/o46/C_08_46_190.png,0,0
189,163077,10,50,6,10,s6/o50/C_06_50_010.png,0,0
190,158597,10,49,2,30,s2/o49/C_02_49_030.png,0,0
191,157418,10,48,9,50,s9/o48/C_09_48_050.png,0,0
192,46227,3,15,1,70,s1/o15/C_01_15_070.png,0,1
193,34515,3,11,6,50,s6/o11/C_06_11_050.png,0,1
194,42090,3,13,9,130,s9/o13/C_09_13_130.png,0,1
195,151028,10,46,9,250,s9/o46/C_09_46_250.png,0,0
196,164017,10,50,9,50,s9/o50/C_09_50_050.png,0,0
197,35555,3,11,9,190,s9/o11/C_09_11_190.png,0,1
198,162157,10,50,2,290,s2/o50/C_02_50_290.png,0,0
199,155404,10,48,2,130,s2/o48/C_02_48_130.png,0,0
200,35095,3,11,8,30,s8/o11/C_08_11_030.png,0,1
201,156379,10,48,5,210,s5/o48/C_05_48_210.png,0,0
202,158157,10,48,11,190,s11/o48/C_11_48_190.png,0,0
203,40550,3,13,4,90,s4/o13/C_04_13_090.png,0,1
204,154327,10,47,9,250,s9/o47/C_09_47_250.png,0,0
205,41150,3,13,6,90,s6/o13/C_06_13_090.png,0,1
206,38570,3,12,8,210,s8/o12/C_08_12_210.png,0,1
207,40010,3,13,2,150,s2/o13/C_02_13_150.png,0,1
208,164217,10,50,9,250,s9/o50/C_09_50_250.png,0,0
209,153447,10,47,6,270,s6/o47/C_06_47_270.png,0,0
210,43769,3,14,4,10,s4/o14/C_04_14_010.png,0,1
211,33958,3,11,4,90,s4/o11/C_04_11_090.png,0,1
212,35275,3,11,8,210,s8/o11/C_08_11_210.png,0,1
213,37293,3,12,4,130,s4/o12/C_04_12_130.png,0,1
214,35075,3,11,8,10,s8/o11/C_08_11_010.png,0,1
215,33978,3,11,4,110,s4/o11/C_04_11_110.png,0,1
216,161477,10,49,11,210,s11/o49/C_11_49_210.png,0,0
217,43869,3,14,4,110,s4/o14/C_04_14_110.png,0,1
218,34435,3,11,5,270,s5/o11/C_05_11_270.png,0,1
219,48602,3,15,9,50,s9/o15/C_09_15_050.png,0,1
220,159977,10,49,6,210,s6/o49/C_06_49_210.png,0,0
221,151468,10,46,11,90,s11/o46/C_11_46_090.png,0,0
222,38050,3,12,6,290,s6/o12/C_06_12_290.png,0,1
223,152868,10,47,4,290,s4/o47/C_04_47_290.png,0,0
224,39950,3,13,2,90,s2/o13/C_02_13_090.png,0,1
225,45447,3,14,9,190,s9/o14/C_09_14_190.png,0,1
226,47406,3,15,5,50,s5/o15/C_05_15_050.png,0,1
227,161917,10,50,2,50,s2/o50/C_02_50_050.png,0,0
228,163937,10,50,8,270,s8/o50/C_08_50_270.png,0,0
229,43110,3,14,1,250,s1/o14/C_01_14_250.png,0,1
230,163877,10,50,8,210,s8/o50/C_08_50_210.png,0,0
231,154147,10,47,9,70,s9/o47/C_09_47_070.png,0,0
232,158177,10,48,11,210,s11/o48/C_11_48_210.png,0,0
233,162737,10,50,4,270,s4/o50/C_04_50_270.png,0,0
234,37790,3,12,6,30,s6/o12/C_06_12_030.png,0,1
235,33139,3,11,1,170,s1/o11/C_01_11_170.png,0,1
236,153027,10,47,5,150,s5/o47/C_05_47_150.png,0,0
237,162997,10,50,5,230,s5/o50/C_05_50_230.png,0,0
238,156299,10,48,5,130,s5/o48/C_05_48_130.png,0,0
239,43429,3,14,2,270,s2/o14/C_02_14_270.png,0,1
240,164257,10,50,9,290,s9/o50/C_09_50_290.png,0,0
241,153007,10,47,5,130,s5/o47/C_05_47_130.png,0,0
242,41950,3,13,8,290,s8/o13/C_08_13_290.png,0,1
243,49202,3,15,11,50,s11/o15/C_11_15_050.png,0,1
244,152208,10,47,2,230,s2/o47/C_02_47_230.png,0,0
245,159317,10,49,4,150,s4/o49/C_04_49_150.png,0,0
246,158717,10,49,2,150,s2/o49/C_02_49_150.png,0,0
247,150108,10,46,6,230,s6/o46/C_06_46_230.png,0,0
248,156419,10,48,5,250,s5/o48/C_05_48_250.png,0,0
249,153047,10,47,5,170,s5/o47/C_05_47_170.png,0,0
250,155264,10,48,1,290,s1/o48/C_01_48_290.png,0,0
251,157079,10,48,8,10,s8/o48/C_08_48_010.png,0,0
252,36553,3,12,1,290,s1/o12/C_01_12_290.png,0,1
253,151888,10,47,1,210,s1/o47/C_01_47_210.png,0,0
254,151508,10,46,11,130,s11/o46/C_11_46_130.png,0,0
255,39650,3,13,1,90,s1/o13/C_01_13_090.png,0,1
256,41290,3,13,6,230,s6/o13/C_06_13_230.png,0,1
257,33179,3,11,1,210,s1/o11/C_01_11_210.png,0,1
258,44249,3,14,5,190,s5/o14/C_05_14_190.png,0,1
259,47426,3,15,5,70,s5/o15/C_05_15_070.png,0,1
260,149748,10,46,5,170,s5/o46/C_05_46_170.png,0,0
261,49402,3,15,11,250,s11/o15/C_11_15_250.png,0,1
262,154187,10,47,9,110,s9/o47/C_09_47_110.png,0,0
263,153907,10,47,8,130,s8/o47/C_08_47_130.png,0,0
264,35655,3,11,9,290,s9/o11/C_09_11_290.png,0,1
265,43010,3,14,1,150,s1/o14/C_01_14_150.png,0,1
266,152228,10,47,2,250,s2/o47/C_02_47_250.png,0,0
267,44489,3,14,6,130,s6/o14/C_06_14_130.png,0,1
268,159597,10,49,5,130,s5/o49/C_05_49_130.png,0,0
269,154964,10,47,11,290,s11/o47/C_11_47_290.png,0,0
270,152688,10,47,4,110,s4/o47/C_04_47_110.png,0,0
271,46447,3,15,1,290,s1/o15/C_01_15_290.png,0,1
272,153987,10,47,8,210,s8/o47/C_08_47_210.png,0,0
273,159217,10,49,4,50,s4/o49/C_04_49_050.png,0,0
274,36653,3,12,2,90,s2/o12/C_02_12_090.png,0,1
275,152848,10,47,4,270,s4/o47/C_04_47_270.png,0,0
276,37470,3,12,5,10,s5/o12/C_05_12_010.png,0,1
277,39290,3,12,11,30,s11/o12/C_11_12_030.png,0,1
278,156003,10,48,4,130,s4/o48/C_04_48_130.png,0,0
279,37770,3,12,6,10,s6/o12/C_06_12_010.png,0,1
280,37990,3,12,6,230,s6/o12/C_06_12_230.png,0,1
281,41030,3,13,5,270,s5/o13/C_05_13_270.png,0,1
282,154784,10,47,11,110,s11/o47/C_11_47_110.png,0,0
283,149568,10,46,4,290,s4/o46/C_04_46_290.png,0,0
284,157179,10,48,8,110,s8/o48/C_08_48_110.png,0,0
285,151428,10,46,11,50,s11/o46/C_11_46_050.png,0,0
286,154127,10,47,9,50,s9/o47/C_09_47_050.png,0,0
287,161577,10,50,1,10,s1/o50/C_01_50_010.png,0,0
288,155204,10,48,1,230,s1/o48/C_01_48_230.png,0,0
289,160437,10,49,8,70,s8/o49/C_08_49_070.png,0,0
290,39610,3,13,1,50,s1/o13/C_01_13_050.png,0,1
291,33319,3,11,2,50,s2/o11/C_02_11_050.png,0,1
292,41270,3,13,6,210,s6/o13/C_06_13_210.png,0,1
293,156083,10,48,4,210,s4/o48/C_04_48_210.png,0,0
294,150688,10,46,8,210,s8/o46/C_08_46_210.png,0,0
295,49442,3,15,11,290,s11/o15/C_11_15_290.png,0,1
296,38610,3,12,8,250,s8/o12/C_08_12_250.png,0,1
297,154704,10,47,11,30,s11/o47/C_11_47_030.png,0,0
298,41870,3,13,8,210,s8/o13/C_08_13_210.png,0,1
299,156319,10,48,5,150,s5/o48/C_05_48_150.png,0,0
300,45127,3,14,8,170,s8/o14/C_08_14_170.png,0,1
301,157538,10,48,9,170,s9/o48/C_09_48_170.png,0,0
302,44029,3,14,4,270,s4/o14/C_04_14_270.png,0,1
303,42650,3,13,11,90,s11/o13/C_11_13_090.png,0,1
304,44329,3,14,5,270,s5/o14/C_05_14_270.png,0,1
305,37670,3,12,5,210,s5/o12/C_05_12_210.png,0,1
306,164856,10,50,11,290,s11/o50/C_11_50_290.png,0,0
307,152188,10,47,2,210,s2/o47/C_02_47_210.png,0,0
308,163897,10,50,8,230,s8/o50/C_08_50_230.png,0,0
309,161977,10,50,2,110,s2/o50/C_02_50_110.png,0,0
310,158217,10,48,11,250,s11/o48/C_11_48_250.png,0,0
311,41830,3,13,8,170,s8/o13/C_08_13_170.png,0,1
312,42570,3,13,11,10,s11/o13/C_11_13_010.png,0,1
313,158857,10,49,2,290,s2/o49/C_02_49_290.png,0,0
314,155064,10,48,1,90,s1/o48/C_01_48_090.png,0,0
315,163817,10,50,8,150,s8/o50/C_08_50_150.png,0,0
316,46427,3,15,1,270,s1/o15/C_01_15_270.png,0,1
317,163977,10,50,9,10,s9/o50/C_09_50_010.png,0,0
318,34455,3,11,5,290,s5/o11/C_05_11_290.png,0,1
319,33239,3,11,1,270,s1/o11/C_01_11_270.png,0,1
320,159817,10,49,6,50,s6/o49/C_06_49_050.png,0,0
321,42630,3,13,11,70,s11/o13/C_11_13_070.png,0,1
322,157558,10,48,9,190,s9/o48/C_09_48_190.png,0,0
323,47626,3,15,5,270,s5/o15/C_05_15_270.png,0,1
324,158137,10,48,11,170,s11/o48/C_11_48_170.png,0,0
325,150128,10,46,6,250,s6/o46/C_06_46_250.png,0,0
326,35395,3,11,9,30,s9/o11/C_09_11_030.png,0,1
327,41810,3,13,8,150,s8/o13/C_08_13_150.png,0,1
328,43309,3,14,2,150,s2/o14/C_02_14_150.png,0,1
329,46387,3,15,1,230,s1/o15/C_01_15_230.png,0,1
330,44049,3,14,4,290,s4/o14/C_04_14_290.png,0,1
331,33039,3,11,1,70,s1/o11/C_01_11_070.png,0,1
332,153247,10,47,6,70,s6/o47/C_06_47_070.png,0,0
333,163917,10,50,8,250,s8/o50/C_08_50_250.png,0,0
334,158817,10,49,2,250,s2/o49/C_02_49_250.png,0,0
335,159237,10,49,4,70,s4/o49/C_04_49_070.png,0,0
336,161697,10,50,1,130,s1/o50/C_01_50_130.png,0,0
337,46467,3,15,2,10,s2/o15/C_02_15_010.png,0,1
338,38770,3,12,9,110,s9/o12/C_09_12_110.png,0,1
339,152108,10,47,2,130,s2/o47/C_02_47_130.png,0,0
340,34715,3,11,6,250,s6/o11/C_06_11_250.png,0,1
341,158777,10,49,2,210,s2/o49/C_02_49_210.png,0,0
342,154984,10,48,1,10,s1/o48/C_01_48_010.png,0,0
343,33019,3,11,1,50,s1/o11/C_01_11_050.png,0,1
344,163837,10,50,8,170,s8/o50/C_08_50_170.png,0,0
345,46147,3,14,11,290,s11/o14/C_11_14_290.png,0,1
346,39590,3,13,1,30,s1/o13/C_01_13_030.png,0,1
347,158097,10,48,11,130,s11/o48/C_11_48_130.png,0,0
348,158837,10,49,2,270,s2/o49/C_02_49_270.png,0,0
349,149888,10,46,6,10,s6/o46/C_06_46_010.png,0,0
350,48342,3,15,8,90,s8/o15/C_08_15_090.png,0,1
351,156023,10,48,4,150,s4/o48/C_04_48_150.png,0,0
352,148768,10,46,2,90,s2/o46/C_02_46_090.png,0,0
353,34735,3,11,6,270,s6/o11/C_06_11_270.png,0,1
354,36214,3,11,11,250,s11/o11/C_11_11_250.png,0,1
355,161457,10,49,11,190,s11/o49/C_11_49_190.png,0,0
356,155384,10,48,2,110,s2/o48/C_02_48_110.png,0,0
357,161937,10,50,2,70,s2/o50/C_02_50_070.png,0,0
358,33079,3,11,1,110,s1/o11/C_01_11_110.png,0,1
359,162717,10,50,4,250,s4/o50/C_04_50_250.png,0,0
360,155024,10,48,1,50,s1/o48/C_01_48_050.png,0,0
361,148888,10,46,2,210,s2/o46/C_02_46_210.png,0,0
362,46287,3,15,1,130,s1/o15/C_01_15_130.png,0,1
363,41970,3,13,9,10,s9/o13/C_09_13_010.png,0,1
364,153367,10,47,6,190,s6/o47/C_06_47_190.png,0,0
365,33199,3,11,1,230,s1/o11/C_01_11_230.png,0,1
366,46047,3,14,11,190,s11/o14/C_11_14_190.png,0,1
367,157977,10,48,11,10,s11/o48/C_11_48_010.png,0,0
368,160477,10,49,8,110,s8/o49/C_08_49_110.png,0,0
369,40050,3,13,2,190,s2/o13/C_02_13_190.png,0,1
370,163177,10,50,6,110,s6/o50/C_06_50_110.png,0,0
371,34395,3,11,5,230,s5/o11/C_05_11_230.png,0,1
372,157498,10,48,9,130,s9/o48/C_09_48_130.png,0,0
373,163297,10,50,6,230,s6/o50/C_06_50_230.png,0,0
374,34355,3,11,5,190,s5/o11/C_05_11_190.png,0,1
375,46127,3,14,11,270,s11/o14/C_11_14_270.png,0,1
376,45407,3,14,9,150,s9/o14/C_09_14_150.png,0,1
377,35255,3,11,8,190,s8/o11/C_08_11_190.png,0,1
378,164696,10,50,11,130,s11/o50/C_11_50_130.png,0,0
379,44609,3,14,6,250,s6/o14/C_06_14_250.png,0,1
380,36373,3,12,1,110,s1/o12/C_01_12_110.png,0,1
381,150988,10,46,9,210,s9/o46/C_09_46_210.png,0,0
382,46407,3,15,1,250,s1/o15/C_01_15_250.png,0,1
383,154684,10,47,11,10,s11/o47/C_11_47_010.png,0,0
384,47187,3,15,4,130,s4/o15/C_04_15_130.png,0,1
385,37193,3,12,4,30,s4/o12/C_04_12_030.png,0,1
386,155104,10,48,1,130,s1/o48/C_01_48_130.png,0,0
387,162057,10,50,2,190,s2/o50/C_02_50_190.png,0,0
388,36613,3,12,2,50,s2/o12/C_02_12_050.png,0,1
389,151808,10,47,1,130,s1/o47/C_01_47_130.png,0,0
390,37610,3,12,5,150,s5/o12/C_05_12_150.png,0,1
391,46207,3,15,1,50,s1/o15/C_01_15_050.png,0,1
392,44409,3,14,6,50,s6/o14/C_06_14_050.png,0,1
393,157398,10,48,9,30,s9/o48/C_09_48_030.png,0,0
394,38930,3,12,9,270,s9/o12/C_09_12_270.png,0,1
395,155504,10,48,2,230,s2/o48/C_02_48_230.png,0,0
396,37710,3,12,5,250,s5/o12/C_05_12_250.png,0,1
397,148968,10,46,2,290,s2/o46/C_02_46_290.png,0,0
398,151548,10,46,11,170,s11/o46/C_11_46_170.png,0,0
399,48722,3,15,9,170,s9/o15/C_09_15_170.png,0,1
400,45527,3,14,9,270,s9/o14/C_09_14_270.png,0,1
401,44529,3,14,6,170,s6/o14/C_06_14_170.png,0,1
402,153827,10,47,8,50,s8/o47/C_08_47_050.png,0,0
403,151988,10,47,2,10,s2/o47/C_02_47_010.png,0,0
404,41050,3,13,5,290,s5/o13/C_05_13_290.png,0,1
405,156179,10,48,5,10,s5/o48/C_05_48_010.png,0,0
406,154844,10,47,11,170,s11/o47/C_11_47_170.png,0,0
407,34275,3,11,5,110,s5/o11/C_05_11_110.png,0,1
408,155004,10,48,1,30,s1/o48/C_01_48_030.png,0,0
409,151688,10,47,1,10,s1/o47/C_01_47_010.png,0,0
410,152628,10,47,4,50,s4/o47/C_04_47_050.png,0,0
411,33918,3,11,4,50,s4/o11/C_04_11_050.png,0,1
412,39910,3,13,2,50,s2/o13/C_02_13_050.png,0,1
413,39530,3,12,11,270,s11/o12/C_11_12_270.png,0,1
414,44349,3,14,5,290,s5/o14/C_05_14_290.png,0,1
415,47466,3,15,5,110,s5/o15/C_05_15_110.png,0,1
416,155424,10,48,2,150,s2/o48/C_02_48_150.png,0,0
417,149608,10,46,5,30,s5/o46/C_05_46_030.png,0,0
418,155284,10,48,2,10,s2/o48/C_02_48_010.png,0,0
419,47786,3,15,6,130,s6/o15/C_06_15_130.png,0,1
420,42750,3,13,11,190,s11/o13/C_11_13_190.png,0,1
421,156559,10,48,6,90,s6/o48/C_06_48_090.png,0,0
