,Unnamed: 0,class,object,session,im_num,im_path,task,label
157,44349,3,14,5,290,s5/o14/C_05_14_290.png,0.0,0
158,310,1,1,2,10,s2/o1/C_02_01_010.png,0.0,2
159,60683,4,19,5,150,s5/o19/C_05_19_150.png,0.0,3
160,21553,2,7,6,270,s6/o7/C_06_07_270.png,0.0,8
161,33019,3,11,1,50,s1/o11/C_01_11_050.png,0.0,0
162,25652,2,8,9,170,s9/o8/C_09_08_170.png,0.0,8
163,94042,6,29,6,230,s6/o29/C_06_29_230.png,0.0,4
164,154367,10,47,9,290,s9/o47/C_09_47_290.png,0.0,7
165,150628,10,46,8,150,s8/o46/C_08_46_150.png,0.0,7
166,54085,4,17,5,150,s5/o17/C_05_17_150.png,0.0,3
167,43169,3,14,2,10,s2/o14/C_02_14_010.png,0.0,0
168,87964,6,27,8,150,s8/o27/C_08_27_150.png,0.0,4
169,116477,8,36,4,170,s4/o36/C_04_36_170.png,0.0,6
170,58505,4,18,9,70,s9/o18/C_09_18_070.png,0.0,3
171,110539,7,34,6,230,s6/o34/C_06_34_230.png,0.0,5
172,58705,4,18,9,270,s9/o18/C_09_18_270.png,0.0,3
173,82455,6,26,1,30,s1/o26/C_01_26_030.png,0.0,4
174,72737,5,23,1,210,s1/o23/C_01_23_210.png,0.0,1
175,53732,4,17,4,90,s4/o17/C_04_17_090.png,0.0,3
176,18753,2,6,8,170,s8/o6/C_08_06_170.png,0.0,8
177,90664,6,28,6,150,s6/o28/C_06_28_150.png,0.0,4
178,77997,5,24,8,70,s8/o24/C_08_24_070.png,0.0,1
179,161937,10,50,2,70,s2/o50/C_02_50_070.png,0.0,7
180,21893,2,7,8,10,s8/o7/C_08_07_010.png,0.0,8
181,116677,8,36,5,70,s5/o36/C_05_36_070.png,0.0,6
182,83889,6,26,5,270,s5/o26/C_05_26_270.png,0.0,4
183,143997,9,44,8,110,s8/o44/C_08_44_110.png,0.0,9
184,132080,9,41,1,190,s1/o41/C_01_41_190.png,0.0,9
185,25312,2,8,8,130,s8/o8/C_08_08_130.png,0.0,8
186,154744,10,47,11,70,s11/o47/C_11_47_070.png,0.0,7
187,1748,1,1,6,250,s6/o1/C_06_01_250.png,0.0,2
188,119874,8,37,4,270,s4/o37/C_04_37_270.png,0.0,6
189,49602,4,16,1,150,s1/o16/C_01_16_150.png,0.0,3
190,119195,8,37,2,190,s2/o37/C_02_37_190.png,0.0,6
191,24333,2,8,5,50,s5/o8/C_05_08_050.png,0.0,8
192,57505,4,18,5,270,s5/o18/C_05_18_270.png,0.0,3
193,20353,2,7,2,270,s2/o7/C_02_07_270.png,0.0,8
194,50440,4,16,4,90,s4/o16/C_04_16_090.png,0.0,3
195,164656,10,50,11,90,s11/o50/C_11_50_090.png,0.0,7
196,10397,1,4,2,210,s2/o4/C_02_04_210.png,0.0,2
197,150968,10,46,9,190,s9/o46/C_09_46_190.png,0.0,7
198,13556,1,5,2,70,s2/o5/C_02_05_070.png,0.0,2
199,90284,6,28,5,70,s5/o28/C_05_28_070.png,0.0,4
200,114258,7,35,8,50,s8/o35/C_08_35_050.png,0.0,5
201,16573,2,6,1,90,s1/o6/C_01_06_090.png,0.0,8
202,135520,9,42,2,30,s2/o42/C_02_42_030.png,0.0,9
203,98102,6,30,9,90,s9/o30/C_09_30_090.png,0.0,4
204,117537,8,36,8,30,s8/o36/C_08_36_030.png,0.0,6
205,95702,6,30,1,90,s1/o30/C_01_30_090.png,0.0,4
206,6942,1,3,2,50,s2/o3/C_02_03_050.png,0.0,2
207,111979,7,34,11,170,s11/o34/C_11_34_170.png,0.0,5
208,110019,7,34,5,10,s5/o34/C_05_34_010.png,0.0,5
209,89064,6,28,1,50,s1/o28/C_01_28_050.png,0.0,4
210,87364,6,27,6,150,s6/o27/C_06_27_150.png,0.0,4
211,163197,10,50,6,130,s6/o50/C_06_50_130.png,0.0,7
212,122433,8,38,2,130,s2/o38/C_02_38_130.png,0.0,6
213,115458,8,36,1,50,s1/o36/C_01_36_050.png,0.0,6
214,125324,8,39,1,30,s1/o39/C_01_39_030.png,0.0,6
215,30220,2,10,2,250,s2/o10/C_02_10_250.png,0.0,8
216,37453,3,12,4,290,s4/o12/C_04_12_290.png,0.0,0
217,89404,6,28,2,90,s2/o28/C_02_28_090.png,0.0,4
218,161377,10,49,11,110,s11/o49/C_11_49_110.png,0.0,7
219,47167,3,15,4,110,s4/o15/C_04_15_110.png,0.0,0
220,133380,9,41,5,290,s5/o41/C_05_41_290.png,0.0,9
221,104722,7,32,9,110,s9/o32/C_09_32_110.png,0.0,5
222,147749,9,45,9,270,s9/o45/C_09_45_270.png,0.0,9
223,62423,4,19,11,90,s11/o19/C_11_19_090.png,0.0,3
224,106679,7,33,4,270,s4/o33/C_04_33_270.png,0.0,5
225,135280,9,42,1,90,s1/o42/C_01_42_090.png,0.0,9
226,61783,4,19,9,50,s9/o19/C_09_19_050.png,0.0,3
227,73997,5,23,5,270,s5/o23/C_05_23_270.png,0.0,1
228,28107,2,9,6,230,s6/o9/C_06_09_230.png,0.0,8
229,55405,4,17,9,270,s9/o17/C_09_17_270.png,0.0,3
230,126944,8,39,6,150,s6/o39/C_06_39_150.png,0.0,6
231,126344,8,39,4,150,s4/o39/C_04_39_150.png,0.0,6
232,22273,2,7,9,90,s9/o7/C_09_07_090.png,0.0,8
233,33159,3,11,1,190,s1/o11/C_01_11_190.png,0.0,0
234,127664,8,39,8,270,s8/o39/C_08_39_270.png,0.0,6
235,3148,1,1,11,150,s11/o1/C_11_01_150.png,0.0,2
236,47566,3,15,5,210,s5/o15/C_05_15_210.png,0.0,0
237,120154,8,37,5,250,s5/o37/C_05_37_250.png,0.0,6
238,138780,9,43,1,290,s1/o43/C_01_43_290.png,0.0,9
239,7859,1,3,5,70,s5/o3/C_05_03_070.png,0.0,2
240,101962,7,31,11,50,s11/o31/C_11_31_050.png,0.0,5
241,162037,10,50,2,170,s2/o50/C_02_50_170.png,0.0,7
242,125344,8,39,1,50,s1/o39/C_01_39_050.png,0.0,6
243,6762,1,3,1,170,s1/o3/C_01_03_170.png,0.0,2
244,33399,3,11,2,130,s2/o11/C_02_11_130.png,0.0,0
245,84608,6,26,8,90,s8/o26/C_08_26_090.png,0.0,4
246,27827,2,9,5,250,s5/o9/C_05_09_250.png,0.0,8
247,35595,3,11,9,230,s9/o11/C_09_11_230.png,0.0,0
248,9157,1,3,9,170,s9/o3/C_09_03_170.png,0.0,2
249,78996,5,24,11,170,s11/o24/C_11_24_170.png,0.0,1
250,87404,6,27,6,190,s6/o27/C_06_27_190.png,0.0,4
251,105679,7,33,1,170,s1/o33/C_01_33_170.png,0.0,5
252,133460,9,41,6,70,s6/o41/C_06_41_070.png,0.0,9
253,45267,3,14,9,10,s9/o14/C_09_14_010.png,0.0,0
254,10297,1,4,2,110,s2/o4/C_02_04_110.png,0.0,2
255,7102,1,3,2,210,s2/o3/C_02_03_210.png,0.0,2
256,59644,4,19,2,10,s2/o19/C_02_19_010.png,0.0,3
257,130762,8,40,8,70,s8/o40/C_08_40_070.png,0.0,6
258,46267,3,15,1,110,s1/o15/C_01_15_110.png,0.0,0
259,1109,1,1,4,210,s4/o1/C_04_01_210.png,0.0,2
260,18973,2,6,9,90,s9/o6/C_09_06_090.png,0.0,8
261,86805,6,27,4,190,s4/o27/C_04_27_190.png,0.0,4
262,105359,7,32,11,150,s11/o32/C_11_32_150.png,0.0,5
263,86625,6,27,4,10,s4/o27/C_04_27_010.png,0.0,4
264,33079,3,11,1,110,s1/o11/C_01_11_110.png,0.0,0
265,81295,5,25,8,70,s8/o25/C_08_25_070.png,0.0,1
266,144894,9,44,11,110,s11/o44/C_11_44_110.png,0.0,9
267,145174,9,45,1,90,s1/o45/C_01_45_090.png,0.0,9
268,104822,7,32,9,210,s9/o32/C_09_32_210.png,0.0,5
269,153887,10,47,8,110,s8/o47/C_08_47_110.png,0.0,7
270,30260,2,10,2,290,s2/o10/C_02_10_290.png,0.0,8
271,29023,2,9,9,250,s9/o9/C_09_09_250.png,0.0,8
272,119654,8,37,4,50,s4/o37/C_04_37_050.png,0.0,6
273,85507,6,26,11,90,s11/o26/C_11_26_090.png,0.0,4
274,62023,4,19,9,290,s9/o19/C_09_19_290.png,0.0,3
275,143457,9,44,6,170,s6/o44/C_06_44_170.png,0.0,9
276,149448,10,46,4,170,s4/o46/C_04_46_170.png,0.0,7
277,31879,2,10,8,110,s8/o10/C_08_10_110.png,0.0,8
278,7599,1,3,4,110,s4/o3/C_04_03_110.png,0.0,2
279,23613,2,8,2,230,s2/o8/C_02_08_230.png,0.0,8
280,26329,2,8,11,250,s11/o8/C_11_08_250.png,0.0,8
281,135100,9,41,11,210,s11/o41/C_11_41_210.png,0.0,9
282,19013,2,6,9,130,s9/o6/C_09_06_130.png,0.0,8
283,143497,9,44,6,210,s6/o44/C_06_44_210.png,0.0,9
284,45907,3,14,11,50,s11/o14/C_11_14_050.png,0.0,0
285,10237,1,4,2,50,s2/o4/C_02_04_050.png,0.0,2
286,144874,9,44,11,90,s11/o44/C_11_44_090.png,0.0,9
287,30880,2,10,5,10,s5/o10/C_05_10_010.png,0.0,8
288,8737,1,3,8,50,s8/o3/C_08_03_050.png,0.0,2
289,46567,3,15,2,110,s2/o15/C_02_15_110.png,0.0,0
290,39910,3,13,2,50,s2/o13/C_02_13_050.png,0.0,0
291,146829,9,45,6,250,s6/o45/C_06_45_250.png,0.0,9
292,148748,10,46,2,70,s2/o46/C_02_46_070.png,0.0,7
293,24073,2,8,4,90,s4/o8/C_04_08_090.png,0.0,8
294,31799,2,10,8,30,s8/o10/C_08_10_030.png,0.0,8
295,40570,3,13,4,110,s4/o13/C_04_13_110.png,0.0,0
296,150928,10,46,9,150,s9/o46/C_09_46_150.png,0.0,7
297,38430,3,12,8,70,s8/o12/C_08_12_070.png,0.0,0
298,149468,10,46,4,190,s4/o46/C_04_46_190.png,0.0,7
299,145434,9,45,2,50,s2/o45/C_02_45_050.png,0.0,9
300,92464,6,29,1,150,s1/o29/C_01_29_150.png,0.0,4
301,6642,1,3,1,50,s1/o3/C_01_03_050.png,0.0,2
302,92284,6,28,11,270,s11/o28/C_11_28_270.png,0.0,4
303,24133,2,8,4,150,s4/o8/C_04_08_150.png,0.0,8
304,16394,1,5,11,210,s11/o5/C_11_05_210.png,0.0,2
305,159917,10,49,6,150,s6/o49/C_06_49_150.png,0.0,7
306,141137,9,43,9,250,s9/o43/C_09_43_250.png,0.0,9
307,78337,5,24,9,110,s9/o24/C_09_24_110.png,0.0,1
308,161777,10,50,1,210,s1/o50/C_01_50_210.png,0.0,7
309,138260,9,42,11,70,s11/o42/C_11_42_070.png,0.0,9
310,161717,10,50,1,150,s1/o50/C_01_50_150.png,0.0,7
311,92104,6,28,11,90,s11/o28/C_11_28_090.png,0.0,4
312,7879,1,3,5,90,s5/o3/C_05_03_090.png,0.0,2
313,46447,3,15,1,290,s1/o15/C_01_15_290.png,0.0,0
314,113498,7,35,5,190,s5/o35/C_05_35_190.png,0.0,5
315,98162,6,30,9,150,s9/o30/C_09_30_150.png,0.0,4
316,133000,9,41,4,210,s4/o41/C_04_41_210.png,0.0,9
317,117857,8,36,9,50,s9/o36/C_09_36_050.png,0.0,6
318,138580,9,43,1,90,s1/o43/C_01_43_090.png,0.0,9
319,134360,9,41,9,70,s9/o41/C_09_41_070.png,0.0,9
320,118597,8,36,11,190,s11/o36/C_11_36_190.png,0.0,6
321,79456,5,25,2,30,s2/o25/C_02_25_030.png,0.0,1
322,91564,6,28,9,150,s9/o28/C_09_28_150.png,0.0,4
323,23073,2,7,11,290,s11/o7/C_11_07_290.png,0.0,8
324,130204,8,40,6,110,s6/o40/C_06_40_110.png,0.0,6
325,78177,5,24,8,250,s8/o24/C_08_24_250.png,0.0,1
326,17593,2,6,4,210,s4/o6/C_04_06_210.png,0.0,8
327,26109,2,8,11,30,s11/o8/C_11_08_030.png,0.0,8
328,146054,9,45,4,70,s4/o45/C_04_45_070.png,0.0,9
329,157638,10,48,9,270,s9/o48/C_09_48_270.png,0.0,7
330,145314,9,45,1,230,s1/o45/C_01_45_230.png,0.0,9
331,93402,6,29,4,190,s4/o29/C_04_29_190.png,0.0,4
332,88324,6,27,9,210,s9/o27/C_09_27_210.png,0.0,4
333,148948,10,46,2,270,s2/o46/C_02_46_270.png,0.0,7
334,145574,9,45,2,190,s2/o45/C_02_45_190.png,0.0,9
335,35295,3,11,8,230,s8/o11/C_08_11_230.png,0.0,0
336,116577,8,36,4,270,s4/o36/C_04_36_270.png,0.0,6
337,14316,1,5,4,230,s4/o5/C_04_05_230.png,0.0,2
338,12556,1,4,9,270,s9/o4/C_09_04_270.png,0.0,2
339,25332,2,8,8,150,s8/o8/C_08_08_150.png,0.0,8
340,106859,7,33,5,150,s5/o33/C_05_33_150.png,0.0,5
341,149768,10,46,5,190,s5/o46/C_05_46_190.png,0.0,7
342,84788,6,26,8,270,s8/o26/C_08_26_270.png,0.0,4
343,159397,10,49,4,230,s4/o49/C_04_49_230.png,0.0,7
344,90324,6,28,5,110,s5/o28/C_05_28_110.png,0.0,4
345,142357,9,44,2,270,s2/o44/C_02_44_270.png,0.0,9
346,126424,8,39,4,230,s4/o39/C_04_39_230.png,0.0,6
347,35535,3,11,9,170,s9/o11/C_09_11_170.png,0.0,0
348,51754,4,16,8,210,s8/o16/C_08_16_210.png,0.0,3
349,97322,6,30,6,210,s6/o30/C_06_30_210.png,0.0,4
350,142297,9,44,2,210,s2/o44/C_02_44_210.png,0.0,9
351,105279,7,32,11,70,s11/o32/C_11_32_070.png,0.0,5
352,86286,6,27,2,270,s2/o27/C_02_27_270.png,0.0,4
353,65701,4,20,11,70,s11/o20/C_11_20_070.png,0.0,3
354,152868,10,47,4,290,s4/o47/C_04_47_290.png,0.0,7
355,21213,2,7,5,230,s5/o7/C_05_07_230.png,0.0,8
356,54205,4,17,5,270,s5/o17/C_05_17_270.png,0.0,3
357,35195,3,11,8,130,s8/o11/C_08_11_130.png,0.0,0
358,160397,10,49,8,30,s8/o49/C_08_49_030.png,0.0,7
359,99242,7,31,2,30,s2/o31/C_02_31_030.png,0.0,5
360,23173,2,8,1,90,s1/o8/C_01_08_090.png,0.0,8
361,133440,9,41,6,50,s6/o41/C_06_41_050.png,0.0,9
362,82375,5,25,11,250,s11/o25/C_11_25_250.png,0.0,1
363,38870,3,12,9,210,s9/o12/C_09_12_210.png,0.0,0
364,73817,5,23,5,90,s5/o23/C_05_23_090.png,0.0,1
365,125784,8,39,2,190,s2/o39/C_02_39_190.png,0.0,6
366,96162,6,30,2,250,s2/o30/C_02_30_250.png,0.0,4
367,45247,3,14,8,290,s8/o14/C_08_14_290.png,0.0,0
368,29420,2,9,11,50,s11/o9/C_11_09_050.png,0.0,8
369,56265,4,18,1,230,s1/o18/C_01_18_230.png,0.0,3
370,72717,5,23,1,190,s1/o23/C_01_23_190.png,0.0,1
371,120114,8,37,5,210,s5/o37/C_05_37_210.png,0.0,6
372,82595,6,26,1,170,s1/o26/C_01_26_170.png,0.0,4
373,164716,10,50,11,150,s11/o50/C_11_50_150.png,0.0,7
374,13576,1,5,2,90,s2/o5/C_02_05_090.png,0.0,2
375,32019,2,10,8,250,s8/o10/C_08_10_250.png,0.0,8
376,51734,4,16,8,190,s8/o16/C_08_16_190.png,0.0,3
377,157199,10,48,8,130,s8/o48/C_08_48_130.png,0.0,7
378,22213,2,7,9,30,s9/o7/C_09_07_030.png,0.0,8
379,128504,8,39,11,210,s11/o39/C_11_39_210.png,0.0,6
380,39970,3,13,2,110,s2/o13/C_02_13_110.png,0.0,0
381,95362,6,29,11,50,s11/o29/C_11_29_050.png,0.0,4
382,79616,5,25,2,190,s2/o25/C_02_25_190.png,0.0,1
383,163877,10,50,8,210,s8/o50/C_08_50_210.png,0.0,7
384,115358,7,35,11,250,s11/o35/C_11_35_250.png,0.0,5
385,138300,9,42,11,110,s11/o42/C_11_42_110.png,0.0,9
386,44109,3,14,5,50,s5/o14/C_05_14_050.png,0.0,0
387,43909,3,14,4,150,s4/o14/C_04_14_150.png,0.0,0
388,50600,4,16,4,250,s4/o16/C_04_16_250.png,0.0,3
389,162837,10,50,5,70,s5/o50/C_05_50_070.png,0.0,7
390,109059,7,34,1,250,s1/o34/C_01_34_250.png,0.0,5
391,63622,4,20,4,90,s4/o20/C_04_20_090.png,0.0,3
392,79536,5,25,2,110,s2/o25/C_02_25_110.png,0.0,1
393,58245,4,18,8,110,s8/o18/C_08_18_110.png,0.0,3
394,5482,1,2,8,90,s8/o2/C_08_02_090.png,0.0,2
395,1009,1,1,4,110,s4/o1/C_04_01_110.png,0.0,2
396,7639,1,3,4,150,s4/o3/C_04_03_150.png,0.0,2
397,107639,7,33,8,30,s8/o33/C_08_33_030.png,0.0,5
