,Unnamed: 0,class,object,session,im_num,im_path,task,label
47,66881,5,21,4,50,s4/o21/C_04_21_050.png,0,3
48,66901,5,21,4,70,s4/o21/C_04_21_070.png,0,3
49,66921,5,21,4,90,s4/o21/C_04_21_090.png,0,3
50,66941,5,21,4,110,s4/o21/C_04_21_110.png,0,3
51,66961,5,21,4,130,s4/o21/C_04_21_130.png,0,3
52,66981,5,21,4,150,s4/o21/C_04_21_150.png,0,3
53,67001,5,21,4,170,s4/o21/C_04_21_170.png,0,3
54,67021,5,21,4,190,s4/o21/C_04_21_190.png,0,3
55,67041,5,21,4,210,s4/o21/C_04_21_210.png,0,3
56,67061,5,21,4,230,s4/o21/C_04_21_230.png,0,3
57,67081,5,21,4,250,s4/o21/C_04_21_250.png,0,3
58,67101,5,21,4,270,s4/o21/C_04_21_270.png,0,3
59,67121,5,21,4,290,s4/o21/C_04_21_290.png,0,3
60,115118,7,35,11,10,s11/o35/C_11_35_010.png,0,4
61,115138,7,35,11,30,s11/o35/C_11_35_030.png,0,4
62,115158,7,35,11,50,s11/o35/C_11_35_050.png,0,4
63,115178,7,35,11,70,s11/o35/C_11_35_070.png,0,4
64,115198,7,35,11,90,s11/o35/C_11_35_090.png,0,4
65,115218,7,35,11,110,s11/o35/C_11_35_110.png,0,4
66,115238,7,35,11,130,s11/o35/C_11_35_130.png,0,4
67,115258,7,35,11,150,s11/o35/C_11_35_150.png,0,4
68,115278,7,35,11,170,s11/o35/C_11_35_170.png,0,4
69,115298,7,35,11,190,s11/o35/C_11_35_190.png,0,4
70,115318,7,35,11,210,s11/o35/C_11_35_210.png,0,4
71,115338,7,35,11,230,s11/o35/C_11_35_230.png,0,4
72,115358,7,35,11,250,s11/o35/C_11_35_250.png,0,4
73,115378,7,35,11,270,s11/o35/C_11_35_270.png,0,4
74,115398,7,35,11,290,s11/o35/C_11_35_290.png,0,4
75,28483,2,9,8,10,s8/o9/C_08_09_010.png,0,1
76,28503,2,9,8,30,s8/o9/C_08_09_030.png,0,1
77,28523,2,9,8,50,s8/o9/C_08_09_050.png,0,1
78,28543,2,9,8,70,s8/o9/C_08_09_070.png,0,1
79,28563,2,9,8,90,s8/o9/C_08_09_090.png,0,1
80,28583,2,9,8,110,s8/o9/C_08_09_110.png,0,1
81,28603,2,9,8,130,s8/o9/C_08_09_130.png,0,1
82,28623,2,9,8,150,s8/o9/C_08_09_150.png,0,1
83,28643,2,9,8,170,s8/o9/C_08_09_170.png,0,1
84,28663,2,9,8,190,s8/o9/C_08_09_190.png,0,1
85,28683,2,9,8,210,s8/o9/C_08_09_210.png,0,1
86,28703,2,9,8,230,s8/o9/C_08_09_230.png,0,1
87,28723,2,9,8,250,s8/o9/C_08_09_250.png,0,1
88,28743,2,9,8,270,s8/o9/C_08_09_270.png,0,1
89,28763,2,9,8,290,s8/o9/C_08_09_290.png,0,1
90,6902,1,3,2,10,s2/o3/C_02_03_010.png,0,2
91,6922,1,3,2,30,s2/o3/C_02_03_030.png,0,2
92,6942,1,3,2,50,s2/o3/C_02_03_050.png,0,2
93,6962,1,3,2,70,s2/o3/C_02_03_070.png,0,2
94,6982,1,3,2,90,s2/o3/C_02_03_090.png,0,2
95,7002,1,3,2,110,s2/o3/C_02_03_110.png,0,2
96,7022,1,3,2,130,s2/o3/C_02_03_130.png,0,2
97,7042,1,3,2,150,s2/o3/C_02_03_150.png,0,2
98,7062,1,3,2,170,s2/o3/C_02_03_170.png,0,2
99,7082,1,3,2,190,s2/o3/C_02_03_190.png,0,2
100,7102,1,3,2,210,s2/o3/C_02_03_210.png,0,2
101,7122,1,3,2,230,s2/o3/C_02_03_230.png,0,2
102,7142,1,3,2,250,s2/o3/C_02_03_250.png,0,2
103,7162,1,3,2,270,s2/o3/C_02_03_270.png,0,2
104,7182,1,3,2,290,s2/o3/C_02_03_290.png,0,2
105,29680,2,10,1,10,s1/o10/C_01_10_010.png,0,1
106,29700,2,10,1,30,s1/o10/C_01_10_030.png,0,1
107,29720,2,10,1,50,s1/o10/C_01_10_050.png,0,1
108,29740,2,10,1,70,s1/o10/C_01_10_070.png,0,1
109,29760,2,10,1,90,s1/o10/C_01_10_090.png,0,1
110,29780,2,10,1,110,s1/o10/C_01_10_110.png,0,1
111,29800,2,10,1,130,s1/o10/C_01_10_130.png,0,1
112,29820,2,10,1,150,s1/o10/C_01_10_150.png,0,1
113,29840,2,10,1,170,s1/o10/C_01_10_170.png,0,1
114,29860,2,10,1,190,s1/o10/C_01_10_190.png,0,1
115,29880,2,10,1,210,s1/o10/C_01_10_210.png,0,1
116,29900,2,10,1,230,s1/o10/C_01_10_230.png,0,1
117,29920,2,10,1,250,s1/o10/C_01_10_250.png,0,1
118,29940,2,10,1,270,s1/o10/C_01_10_270.png,0,1
119,29960,2,10,1,290,s1/o10/C_01_10_290.png,0,1
120,43769,3,14,4,10,s4/o14/C_04_14_010.png,0,0
121,43789,3,14,4,30,s4/o14/C_04_14_030.png,0,0
122,43809,3,14,4,50,s4/o14/C_04_14_050.png,0,0
123,43829,3,14,4,70,s4/o14/C_04_14_070.png,0,0
124,43849,3,14,4,90,s4/o14/C_04_14_090.png,0,0
125,43869,3,14,4,110,s4/o14/C_04_14_110.png,0,0
126,43889,3,14,4,130,s4/o14/C_04_14_130.png,0,0
127,43909,3,14,4,150,s4/o14/C_04_14_150.png,0,0
128,43929,3,14,4,170,s4/o14/C_04_14_170.png,0,0
129,43949,3,14,4,190,s4/o14/C_04_14_190.png,0,0
130,43969,3,14,4,210,s4/o14/C_04_14_210.png,0,0
131,43989,3,14,4,230,s4/o14/C_04_14_230.png,0,0
132,44009,3,14,4,250,s4/o14/C_04_14_250.png,0,0
133,44029,3,14,4,270,s4/o14/C_04_14_270.png,0,0
134,44049,3,14,4,290,s4/o14/C_04_14_290.png,0,0
135,54245,4,17,6,10,s6/o17/C_06_17_010.png,0,5
136,54265,4,17,6,30,s6/o17/C_06_17_030.png,0,5
137,54285,4,17,6,50,s6/o17/C_06_17_050.png,0,5
138,54305,4,17,6,70,s6/o17/C_06_17_070.png,0,5
139,54325,4,17,6,90,s6/o17/C_06_17_090.png,0,5
140,54345,4,17,6,110,s6/o17/C_06_17_110.png,0,5
141,54365,4,17,6,130,s6/o17/C_06_17_130.png,0,5
142,54385,4,17,6,150,s6/o17/C_06_17_150.png,0,5
143,54405,4,17,6,170,s6/o17/C_06_17_170.png,0,5
144,54425,4,17,6,190,s6/o17/C_06_17_190.png,0,5
145,54445,4,17,6,210,s6/o17/C_06_17_210.png,0,5
146,54465,4,17,6,230,s6/o17/C_06_17_230.png,0,5
147,54485,4,17,6,250,s6/o17/C_06_17_250.png,0,5
148,54505,4,17,6,270,s6/o17/C_06_17_270.png,0,5
149,54525,4,17,6,290,s6/o17/C_06_17_290.png,0,5
150,40770,3,13,5,10,s5/o13/C_05_13_010.png,0,0
151,40790,3,13,5,30,s5/o13/C_05_13_030.png,0,0
152,40810,3,13,5,50,s5/o13/C_05_13_050.png,0,0
153,40830,3,13,5,70,s5/o13/C_05_13_070.png,0,0
154,40850,3,13,5,90,s5/o13/C_05_13_090.png,0,0
155,40870,3,13,5,110,s5/o13/C_05_13_110.png,0,0
156,40890,3,13,5,130,s5/o13/C_05_13_130.png,0,0
157,40910,3,13,5,150,s5/o13/C_05_13_150.png,0,0
158,40930,3,13,5,170,s5/o13/C_05_13_170.png,0,0
159,40950,3,13,5,190,s5/o13/C_05_13_190.png,0,0
160,40970,3,13,5,210,s5/o13/C_05_13_210.png,0,0
161,40990,3,13,5,230,s5/o13/C_05_13_230.png,0,0
162,41010,3,13,5,250,s5/o13/C_05_13_250.png,0,0
163,41030,3,13,5,270,s5/o13/C_05_13_270.png,0,0
164,41050,3,13,5,290,s5/o13/C_05_13_290.png,0,0
165,6302,1,2,11,10,s11/o2/C_11_02_010.png,0,2
166,6322,1,2,11,30,s11/o2/C_11_02_030.png,0,2
167,6342,1,2,11,50,s11/o2/C_11_02_050.png,0,2
168,6362,1,2,11,70,s11/o2/C_11_02_070.png,0,2
169,6382,1,2,11,90,s11/o2/C_11_02_090.png,0,2
170,6402,1,2,11,110,s11/o2/C_11_02_110.png,0,2
171,6422,1,2,11,130,s11/o2/C_11_02_130.png,0,2
172,6442,1,2,11,150,s11/o2/C_11_02_150.png,0,2
173,6462,1,2,11,170,s11/o2/C_11_02_170.png,0,2
174,6482,1,2,11,190,s11/o2/C_11_02_190.png,0,2
175,6502,1,2,11,210,s11/o2/C_11_02_210.png,0,2
176,6522,1,2,11,230,s11/o2/C_11_02_230.png,0,2
177,6542,1,2,11,250,s11/o2/C_11_02_250.png,0,2
178,6562,1,2,11,270,s11/o2/C_11_02_270.png,0,2
179,6582,1,2,11,290,s11/o2/C_11_02_290.png,0,2
180,149288,10,46,4,10,s4/o46/C_04_46_010.png,0,6
181,149308,10,46,4,30,s4/o46/C_04_46_030.png,0,6
182,149328,10,46,4,50,s4/o46/C_04_46_050.png,0,6
183,149348,10,46,4,70,s4/o46/C_04_46_070.png,0,6
184,149368,10,46,4,90,s4/o46/C_04_46_090.png,0,6
185,149388,10,46,4,110,s4/o46/C_04_46_110.png,0,6
186,149408,10,46,4,130,s4/o46/C_04_46_130.png,0,6
187,149428,10,46,4,150,s4/o46/C_04_46_150.png,0,6
188,149448,10,46,4,170,s4/o46/C_04_46_170.png,0,6
189,149468,10,46,4,190,s4/o46/C_04_46_190.png,0,6
190,149488,10,46,4,210,s4/o46/C_04_46_210.png,0,6
191,149508,10,46,4,230,s4/o46/C_04_46_230.png,0,6
192,149528,10,46,4,250,s4/o46/C_04_46_250.png,0,6
193,149548,10,46,4,270,s4/o46/C_04_46_270.png,0,6
194,149568,10,46,4,290,s4/o46/C_04_46_290.png,0,6
195,127704,8,39,9,10,s9/o39/C_09_39_010.png,0,7
196,127724,8,39,9,30,s9/o39/C_09_39_030.png,0,7
197,127744,8,39,9,50,s9/o39/C_09_39_050.png,0,7
198,127764,8,39,9,70,s9/o39/C_09_39_070.png,0,7
199,127784,8,39,9,90,s9/o39/C_09_39_090.png,0,7
200,127804,8,39,9,110,s9/o39/C_09_39_110.png,0,7
201,127824,8,39,9,130,s9/o39/C_09_39_130.png,0,7
202,127844,8,39,9,150,s9/o39/C_09_39_150.png,0,7
203,127864,8,39,9,170,s9/o39/C_09_39_170.png,0,7
204,127884,8,39,9,190,s9/o39/C_09_39_190.png,0,7
205,127904,8,39,9,210,s9/o39/C_09_39_210.png,0,7
206,127924,8,39,9,230,s9/o39/C_09_39_230.png,0,7
207,127944,8,39,9,250,s9/o39/C_09_39_250.png,0,7
208,127964,8,39,9,270,s9/o39/C_09_39_270.png,0,7
209,127984,8,39,9,290,s9/o39/C_09_39_290.png,0,7
210,5402,1,2,8,10,s8/o2/C_08_02_010.png,0,2
211,5422,1,2,8,30,s8/o2/C_08_02_030.png,0,2
212,5442,1,2,8,50,s8/o2/C_08_02_050.png,0,2
213,5462,1,2,8,70,s8/o2/C_08_02_070.png,0,2
214,5482,1,2,8,90,s8/o2/C_08_02_090.png,0,2
215,5502,1,2,8,110,s8/o2/C_08_02_110.png,0,2
216,5522,1,2,8,130,s8/o2/C_08_02_130.png,0,2
217,5542,1,2,8,150,s8/o2/C_08_02_150.png,0,2
218,5562,1,2,8,170,s8/o2/C_08_02_170.png,0,2
219,5582,1,2,8,190,s8/o2/C_08_02_190.png,0,2
220,5602,1,2,8,210,s8/o2/C_08_02_210.png,0,2
221,5622,1,2,8,230,s8/o2/C_08_02_230.png,0,2
222,5642,1,2,8,250,s8/o2/C_08_02_250.png,0,2
223,5662,1,2,8,270,s8/o2/C_08_02_270.png,0,2
224,5682,1,2,8,290,s8/o2/C_08_02_290.png,0,2
225,9597,1,3,11,10,s11/o3/C_11_03_010.png,0,2
226,9617,1,3,11,30,s11/o3/C_11_03_030.png,0,2
227,9637,1,3,11,50,s11/o3/C_11_03_050.png,0,2
228,9657,1,3,11,70,s11/o3/C_11_03_070.png,0,2
229,9677,1,3,11,90,s11/o3/C_11_03_090.png,0,2
230,9697,1,3,11,110,s11/o3/C_11_03_110.png,0,2
231,9717,1,3,11,130,s11/o3/C_11_03_130.png,0,2
232,9737,1,3,11,150,s11/o3/C_11_03_150.png,0,2
233,9757,1,3,11,170,s11/o3/C_11_03_170.png,0,2
234,9777,1,3,11,190,s11/o3/C_11_03_190.png,0,2
235,9797,1,3,11,210,s11/o3/C_11_03_210.png,0,2
236,9817,1,3,11,230,s11/o3/C_11_03_230.png,0,2
237,9837,1,3,11,250,s11/o3/C_11_03_250.png,0,2
238,9857,1,3,11,270,s11/o3/C_11_03_270.png,0,2
239,9877,1,3,11,290,s11/o3/C_11_03_290.png,0,2
240,40470,3,13,4,10,s4/o13/C_04_13_010.png,0,0
241,40490,3,13,4,30,s4/o13/C_04_13_030.png,0,0
242,40510,3,13,4,50,s4/o13/C_04_13_050.png,0,0
243,40530,3,13,4,70,s4/o13/C_04_13_070.png,0,0
244,40550,3,13,4,90,s4/o13/C_04_13_090.png,0,0
245,40570,3,13,4,110,s4/o13/C_04_13_110.png,0,0
246,40590,3,13,4,130,s4/o13/C_04_13_130.png,0,0
247,40610,3,13,4,150,s4/o13/C_04_13_150.png,0,0
248,40630,3,13,4,170,s4/o13/C_04_13_170.png,0,0
249,40650,3,13,4,190,s4/o13/C_04_13_190.png,0,0
250,40670,3,13,4,210,s4/o13/C_04_13_210.png,0,0
251,40690,3,13,4,230,s4/o13/C_04_13_230.png,0,0
252,40710,3,13,4,250,s4/o13/C_04_13_250.png,0,0
253,40730,3,13,4,270,s4/o13/C_04_13_270.png,0,0
254,40750,3,13,4,290,s4/o13/C_04_13_290.png,0,0
255,909,1,1,4,10,s4/o1/C_04_01_010.png,0,2
256,929,1,1,4,30,s4/o1/C_04_01_030.png,0,2
257,949,1,1,4,50,s4/o1/C_04_01_050.png,0,2
258,969,1,1,4,70,s4/o1/C_04_01_070.png,0,2
259,989,1,1,4,90,s4/o1/C_04_01_090.png,0,2
260,1009,1,1,4,110,s4/o1/C_04_01_110.png,0,2
261,1029,1,1,4,130,s4/o1/C_04_01_130.png,0,2
262,1049,1,1,4,150,s4/o1/C_04_01_150.png,0,2
263,1069,1,1,4,170,s4/o1/C_04_01_170.png,0,2
264,1089,1,1,4,190,s4/o1/C_04_01_190.png,0,2
265,1109,1,1,4,210,s4/o1/C_04_01_210.png,0,2
266,1129,1,1,4,230,s4/o1/C_04_01_230.png,0,2
267,1149,1,1,4,250,s4/o1/C_04_01_250.png,0,2
268,1169,1,1,4,270,s4/o1/C_04_01_270.png,0,2
269,1189,1,1,4,290,s4/o1/C_04_01_290.png,0,2
270,50360,4,16,4,10,s4/o16/C_04_16_010.png,0,5
271,50380,4,16,4,30,s4/o16/C_04_16_030.png,0,5
272,50400,4,16,4,50,s4/o16/C_04_16_050.png,0,5
273,50420,4,16,4,70,s4/o16/C_04_16_070.png,0,5
274,50440,4,16,4,90,s4/o16/C_04_16_090.png,0,5
275,50460,4,16,4,110,s4/o16/C_04_16_110.png,0,5
276,50480,4,16,4,130,s4/o16/C_04_16_130.png,0,5
277,50500,4,16,4,150,s4/o16/C_04_16_150.png,0,5
278,50520,4,16,4,170,s4/o16/C_04_16_170.png,0,5
279,50540,4,16,4,190,s4/o16/C_04_16_190.png,0,5
280,50560,4,16,4,210,s4/o16/C_04_16_210.png,0,5
281,50580,4,16,4,230,s4/o16/C_04_16_230.png,0,5
282,50600,4,16,4,250,s4/o16/C_04_16_250.png,0,5
283,50620,4,16,4,270,s4/o16/C_04_16_270.png,0,5
284,50640,4,16,4,290,s4/o16/C_04_16_290.png,0,5
285,121113,8,37,9,10,s9/o37/C_09_37_010.png,0,7
286,121133,8,37,9,30,s9/o37/C_09_37_030.png,0,7
287,121153,8,37,9,50,s9/o37/C_09_37_050.png,0,7
288,121173,8,37,9,70,s9/o37/C_09_37_070.png,0,7
289,121193,8,37,9,90,s9/o37/C_09_37_090.png,0,7
290,121213,8,37,9,110,s9/o37/C_09_37_110.png,0,7
291,121233,8,37,9,130,s9/o37/C_09_37_130.png,0,7
292,121253,8,37,9,150,s9/o37/C_09_37_150.png,0,7
293,121273,8,37,9,170,s9/o37/C_09_37_170.png,0,7
294,121293,8,37,9,190,s9/o37/C_09_37_190.png,0,7
295,121313,8,37,9,210,s9/o37/C_09_37_210.png,0,7
296,121333,8,37,9,230,s9/o37/C_09_37_230.png,0,7
297,121353,8,37,9,250,s9/o37/C_09_37_250.png,0,7
298,121373,8,37,9,270,s9/o37/C_09_37_270.png,0,7
299,121393,8,37,9,290,s9/o37/C_09_37_290.png,0,7
300,106719,7,33,5,10,s5/o33/C_05_33_010.png,0,4
301,106739,7,33,5,30,s5/o33/C_05_33_030.png,0,4
302,106759,7,33,5,50,s5/o33/C_05_33_050.png,0,4
303,106779,7,33,5,70,s5/o33/C_05_33_070.png,0,4
304,106799,7,33,5,90,s5/o33/C_05_33_090.png,0,4
305,106819,7,33,5,110,s5/o33/C_05_33_110.png,0,4
306,106839,7,33,5,130,s5/o33/C_05_33_130.png,0,4
307,106859,7,33,5,150,s5/o33/C_05_33_150.png,0,4
308,106879,7,33,5,170,s5/o33/C_05_33_170.png,0,4
309,106899,7,33,5,190,s5/o33/C_05_33_190.png,0,4
310,106919,7,33,5,210,s5/o33/C_05_33_210.png,0,4
311,106939,7,33,5,230,s5/o33/C_05_33_230.png,0,4
312,106959,7,33,5,250,s5/o33/C_05_33_250.png,0,4
313,106979,7,33,5,270,s5/o33/C_05_33_270.png,0,4
314,106999,7,33,5,290,s5/o33/C_05_33_290.png,0,4
315,133400,9,41,6,10,s6/o41/C_06_41_010.png,0,8
316,133420,9,41,6,30,s6/o41/C_06_41_030.png,0,8
317,133440,9,41,6,50,s6/o41/C_06_41_050.png,0,8
318,133460,9,41,6,70,s6/o41/C_06_41_070.png,0,8
319,133480,9,41,6,90,s6/o41/C_06_41_090.png,0,8
320,133500,9,41,6,110,s6/o41/C_06_41_110.png,0,8
321,133520,9,41,6,130,s6/o41/C_06_41_130.png,0,8
322,133540,9,41,6,150,s6/o41/C_06_41_150.png,0,8
323,133560,9,41,6,170,s6/o41/C_06_41_170.png,0,8
324,133580,9,41,6,190,s6/o41/C_06_41_190.png,0,8
325,133600,9,41,6,210,s6/o41/C_06_41_210.png,0,8
326,133620,9,41,6,230,s6/o41/C_06_41_230.png,0,8
327,133640,9,41,6,250,s6/o41/C_06_41_250.png,0,8
328,133660,9,41,6,270,s6/o41/C_06_41_270.png,0,8
329,133680,9,41,6,290,s6/o41/C_06_41_290.png,0,8
330,14694,1,5,6,10,s6/o5/C_06_05_010.png,0,2
331,14714,1,5,6,30,s6/o5/C_06_05_030.png,0,2
332,14734,1,5,6,50,s6/o5/C_06_05_050.png,0,2
333,14754,1,5,6,70,s6/o5/C_06_05_070.png,0,2
334,14774,1,5,6,90,s6/o5/C_06_05_090.png,0,2
335,14794,1,5,6,110,s6/o5/C_06_05_110.png,0,2
336,14814,1,5,6,130,s6/o5/C_06_05_130.png,0,2
337,14834,1,5,6,150,s6/o5/C_06_05_150.png,0,2
338,14854,1,5,6,170,s6/o5/C_06_05_170.png,0,2
339,14874,1,5,6,190,s6/o5/C_06_05_190.png,0,2
340,14894,1,5,6,210,s6/o5/C_06_05_210.png,0,2
341,14914,1,5,6,230,s6/o5/C_06_05_230.png,0,2
342,14934,1,5,6,250,s6/o5/C_06_05_250.png,0,2
343,14954,1,5,6,270,s6/o5/C_06_05_270.png,0,2
344,14974,1,5,6,290,s6/o5/C_06_05_290.png,0,2
345,68341,5,21,9,10,s9/o21/C_09_21_010.png,0,3
346,68361,5,21,9,30,s9/o21/C_09_21_030.png,0,3
347,68381,5,21,9,50,s9/o21/C_09_21_050.png,0,3
348,68401,5,21,9,70,s9/o21/C_09_21_070.png,0,3
349,68421,5,21,9,90,s9/o21/C_09_21_090.png,0,3
350,68441,5,21,9,110,s9/o21/C_09_21_110.png,0,3
351,68461,5,21,9,130,s9/o21/C_09_21_130.png,0,3
352,68481,5,21,9,150,s9/o21/C_09_21_150.png,0,3
353,68501,5,21,9,170,s9/o21/C_09_21_170.png,0,3
354,68521,5,21,9,190,s9/o21/C_09_21_190.png,0,3
355,68541,5,21,9,210,s9/o21/C_09_21_210.png,0,3
356,68561,5,21,9,230,s9/o21/C_09_21_230.png,0,3
357,68581,5,21,9,250,s9/o21/C_09_21_250.png,0,3
358,68601,5,21,9,270,s9/o21/C_09_21_270.png,0,3
359,68621,5,21,9,290,s9/o21/C_09_21_290.png,0,3
360,74037,5,23,6,10,s6/o23/C_06_23_010.png,0,3
361,74057,5,23,6,30,s6/o23/C_06_23_030.png,0,3
362,74077,5,23,6,50,s6/o23/C_06_23_050.png,0,3
363,74097,5,23,6,70,s6/o23/C_06_23_070.png,0,3
364,74117,5,23,6,90,s6/o23/C_06_23_090.png,0,3
365,74137,5,23,6,110,s6/o23/C_06_23_110.png,0,3
366,74157,5,23,6,130,s6/o23/C_06_23_130.png,0,3
367,74177,5,23,6,150,s6/o23/C_06_23_150.png,0,3
368,74197,5,23,6,170,s6/o23/C_06_23_170.png,0,3
369,74217,5,23,6,190,s6/o23/C_06_23_190.png,0,3
370,74237,5,23,6,210,s6/o23/C_06_23_210.png,0,3
371,74257,5,23,6,230,s6/o23/C_06_23_230.png,0,3
372,74277,5,23,6,250,s6/o23/C_06_23_250.png,0,3
373,74297,5,23,6,270,s6/o23/C_06_23_270.png,0,3
374,74317,5,23,6,290,s6/o23/C_06_23_290.png,0,3
375,95622,6,30,1,10,s1/o30/C_01_30_010.png,0,9
376,95642,6,30,1,30,s1/o30/C_01_30_030.png,0,9
377,95662,6,30,1,50,s1/o30/C_01_30_050.png,0,9
378,95682,6,30,1,70,s1/o30/C_01_30_070.png,0,9
379,95702,6,30,1,90,s1/o30/C_01_30_090.png,0,9
380,95722,6,30,1,110,s1/o30/C_01_30_110.png,0,9
381,95742,6,30,1,130,s1/o30/C_01_30_130.png,0,9
382,95762,6,30,1,150,s1/o30/C_01_30_150.png,0,9
383,95782,6,30,1,170,s1/o30/C_01_30_170.png,0,9
384,95802,6,30,1,190,s1/o30/C_01_30_190.png,0,9
385,95822,6,30,1,210,s1/o30/C_01_30_210.png,0,9
386,95842,6,30,1,230,s1/o30/C_01_30_230.png,0,9
387,95862,6,30,1,250,s1/o30/C_01_30_250.png,0,9
388,95882,6,30,1,270,s1/o30/C_01_30_270.png,0,9
389,95902,6,30,1,290,s1/o30/C_01_30_290.png,0,9
390,145994,9,45,4,10,s4/o45/C_04_45_010.png,0,8
391,146014,9,45,4,30,s4/o45/C_04_45_030.png,0,8
392,146034,9,45,4,50,s4/o45/C_04_45_050.png,0,8
393,146054,9,45,4,70,s4/o45/C_04_45_070.png,0,8
394,146074,9,45,4,90,s4/o45/C_04_45_090.png,0,8
395,146094,9,45,4,110,s4/o45/C_04_45_110.png,0,8
396,146114,9,45,4,130,s4/o45/C_04_45_130.png,0,8
397,146134,9,45,4,150,s4/o45/C_04_45_150.png,0,8
398,146154,9,45,4,170,s4/o45/C_04_45_170.png,0,8
399,146174,9,45,4,190,s4/o45/C_04_45_190.png,0,8
400,146194,9,45,4,210,s4/o45/C_04_45_210.png,0,8
401,146214,9,45,4,230,s4/o45/C_04_45_230.png,0,8
402,146234,9,45,4,250,s4/o45/C_04_45_250.png,0,8
403,146254,9,45,4,270,s4/o45/C_04_45_270.png,0,8
404,146274,9,45,4,290,s4/o45/C_04_45_290.png,0,8
405,39870,3,13,2,10,s2/o13/C_02_13_010.png,0,0
406,39890,3,13,2,30,s2/o13/C_02_13_030.png,0,0
407,39910,3,13,2,50,s2/o13/C_02_13_050.png,0,0
408,39930,3,13,2,70,s2/o13/C_02_13_070.png,0,0
409,39950,3,13,2,90,s2/o13/C_02_13_090.png,0,0
410,39970,3,13,2,110,s2/o13/C_02_13_110.png,0,0
411,39990,3,13,2,130,s2/o13/C_02_13_130.png,0,0
412,40010,3,13,2,150,s2/o13/C_02_13_150.png,0,0
413,40030,3,13,2,170,s2/o13/C_02_13_170.png,0,0
414,40050,3,13,2,190,s2/o13/C_02_13_190.png,0,0
415,40070,3,13,2,210,s2/o13/C_02_13_210.png,0,0
416,40090,3,13,2,230,s2/o13/C_02_13_230.png,0,0
417,40110,3,13,2,250,s2/o13/C_02_13_250.png,0,0
418,40130,3,13,2,270,s2/o13/C_02_13_270.png,0,0
419,40150,3,13,2,290,s2/o13/C_02_13_290.png,0,0
420,123208,8,38,5,10,s5/o38/C_05_38_010.png,0,7
421,123228,8,38,5,30,s5/o38/C_05_38_030.png,0,7
