,Unnamed: 0,class,object,session,im_num,im_path,task,label
68,142857,9,44,4,170,s4/o44/C_04_44_170.png,0,1
69,142877,9,44,4,190,s4/o44/C_04_44_190.png,0,1
70,142897,9,44,4,210,s4/o44/C_04_44_210.png,0,1
71,142917,9,44,4,230,s4/o44/C_04_44_230.png,0,1
72,142937,9,44,4,250,s4/o44/C_04_44_250.png,0,1
73,142957,9,44,4,270,s4/o44/C_04_44_270.png,0,1
74,142977,9,44,4,290,s4/o44/C_04_44_290.png,0,1
75,45267,3,14,9,10,s9/o14/C_09_14_010.png,0,0
76,45287,3,14,9,30,s9/o14/C_09_14_030.png,0,0
77,45307,3,14,9,50,s9/o14/C_09_14_050.png,0,0
78,45327,3,14,9,70,s9/o14/C_09_14_070.png,0,0
79,45347,3,14,9,90,s9/o14/C_09_14_090.png,0,0
80,45367,3,14,9,110,s9/o14/C_09_14_110.png,0,0
81,45387,3,14,9,130,s9/o14/C_09_14_130.png,0,0
82,45407,3,14,9,150,s9/o14/C_09_14_150.png,0,0
83,45427,3,14,9,170,s9/o14/C_09_14_170.png,0,0
84,45447,3,14,9,190,s9/o14/C_09_14_190.png,0,0
85,45467,3,14,9,210,s9/o14/C_09_14_210.png,0,0
86,45487,3,14,9,230,s9/o14/C_09_14_230.png,0,0
87,45507,3,14,9,250,s9/o14/C_09_14_250.png,0,0
88,45527,3,14,9,270,s9/o14/C_09_14_270.png,0,0
89,45547,3,14,9,290,s9/o14/C_09_14_290.png,0,0
90,134000,9,41,8,10,s8/o41/C_08_41_010.png,0,1
91,134020,9,41,8,30,s8/o41/C_08_41_030.png,0,1
92,134040,9,41,8,50,s8/o41/C_08_41_050.png,0,1
93,134060,9,41,8,70,s8/o41/C_08_41_070.png,0,1
94,134080,9,41,8,90,s8/o41/C_08_41_090.png,0,1
95,134100,9,41,8,110,s8/o41/C_08_41_110.png,0,1
96,134120,9,41,8,130,s8/o41/C_08_41_130.png,0,1
97,134140,9,41,8,150,s8/o41/C_08_41_150.png,0,1
98,134160,9,41,8,170,s8/o41/C_08_41_170.png,0,1
99,134180,9,41,8,190,s8/o41/C_08_41_190.png,0,1
100,134200,9,41,8,210,s8/o41/C_08_41_210.png,0,1
101,134220,9,41,8,230,s8/o41/C_08_41_230.png,0,1
102,134240,9,41,8,250,s8/o41/C_08_41_250.png,0,1
103,134260,9,41,8,270,s8/o41/C_08_41_270.png,0,1
104,134280,9,41,8,290,s8/o41/C_08_41_290.png,0,1
105,133100,9,41,5,10,s5/o41/C_05_41_010.png,0,1
106,133120,9,41,5,30,s5/o41/C_05_41_030.png,0,1
107,133140,9,41,5,50,s5/o41/C_05_41_050.png,0,1
108,133160,9,41,5,70,s5/o41/C_05_41_070.png,0,1
109,133180,9,41,5,90,s5/o41/C_05_41_090.png,0,1
110,133200,9,41,5,110,s5/o41/C_05_41_110.png,0,1
111,133220,9,41,5,130,s5/o41/C_05_41_130.png,0,1
112,133240,9,41,5,150,s5/o41/C_05_41_150.png,0,1
113,133260,9,41,5,170,s5/o41/C_05_41_170.png,0,1
114,133280,9,41,5,190,s5/o41/C_05_41_190.png,0,1
115,133300,9,41,5,210,s5/o41/C_05_41_210.png,0,1
116,133320,9,41,5,230,s5/o41/C_05_41_230.png,0,1
117,133340,9,41,5,250,s5/o41/C_05_41_250.png,0,1
118,133360,9,41,5,270,s5/o41/C_05_41_270.png,0,1
119,133380,9,41,5,290,s5/o41/C_05_41_290.png,0,1
120,147189,9,45,8,10,s8/o45/C_08_45_010.png,0,1
121,147209,9,45,8,30,s8/o45/C_08_45_030.png,0,1
122,147229,9,45,8,50,s8/o45/C_08_45_050.png,0,1
123,147249,9,45,8,70,s8/o45/C_08_45_070.png,0,1
124,147269,9,45,8,90,s8/o45/C_08_45_090.png,0,1
125,147289,9,45,8,110,s8/o45/C_08_45_110.png,0,1
126,147309,9,45,8,130,s8/o45/C_08_45_130.png,0,1
127,147329,9,45,8,150,s8/o45/C_08_45_150.png,0,1
128,147349,9,45,8,170,s8/o45/C_08_45_170.png,0,1
129,147369,9,45,8,190,s8/o45/C_08_45_190.png,0,1
130,147389,9,45,8,210,s8/o45/C_08_45_210.png,0,1
131,147409,9,45,8,230,s8/o45/C_08_45_230.png,0,1
132,147429,9,45,8,250,s8/o45/C_08_45_250.png,0,1
133,147449,9,45,8,270,s8/o45/C_08_45_270.png,0,1
134,147469,9,45,8,290,s8/o45/C_08_45_290.png,0,1
135,133400,9,41,6,10,s6/o41/C_06_41_010.png,0,1
136,133420,9,41,6,30,s6/o41/C_06_41_030.png,0,1
137,133440,9,41,6,50,s6/o41/C_06_41_050.png,0,1
138,133460,9,41,6,70,s6/o41/C_06_41_070.png,0,1
139,133480,9,41,6,90,s6/o41/C_06_41_090.png,0,1
140,133500,9,41,6,110,s6/o41/C_06_41_110.png,0,1
141,133520,9,41,6,130,s6/o41/C_06_41_130.png,0,1
142,133540,9,41,6,150,s6/o41/C_06_41_150.png,0,1
143,133560,9,41,6,170,s6/o41/C_06_41_170.png,0,1
144,133580,9,41,6,190,s6/o41/C_06_41_190.png,0,1
145,133600,9,41,6,210,s6/o41/C_06_41_210.png,0,1
146,133620,9,41,6,230,s6/o41/C_06_41_230.png,0,1
147,133640,9,41,6,250,s6/o41/C_06_41_250.png,0,1
148,133660,9,41,6,270,s6/o41/C_06_41_270.png,0,1
149,133680,9,41,6,290,s6/o41/C_06_41_290.png,0,1
150,35974,3,11,11,10,s11/o11/C_11_11_010.png,0,0
151,35994,3,11,11,30,s11/o11/C_11_11_030.png,0,0
152,36014,3,11,11,50,s11/o11/C_11_11_050.png,0,0
153,36034,3,11,11,70,s11/o11/C_11_11_070.png,0,0
154,36054,3,11,11,90,s11/o11/C_11_11_090.png,0,0
155,36074,3,11,11,110,s11/o11/C_11_11_110.png,0,0
156,36094,3,11,11,130,s11/o11/C_11_11_130.png,0,0
157,36114,3,11,11,150,s11/o11/C_11_11_150.png,0,0
158,36134,3,11,11,170,s11/o11/C_11_11_170.png,0,0
159,36154,3,11,11,190,s11/o11/C_11_11_190.png,0,0
160,36174,3,11,11,210,s11/o11/C_11_11_210.png,0,0
161,36194,3,11,11,230,s11/o11/C_11_11_230.png,0,0
162,36214,3,11,11,250,s11/o11/C_11_11_250.png,0,0
163,36234,3,11,11,270,s11/o11/C_11_11_270.png,0,0
164,36254,3,11,11,290,s11/o11/C_11_11_290.png,0,0
165,43769,3,14,4,10,s4/o14/C_04_14_010.png,0,0
166,43789,3,14,4,30,s4/o14/C_04_14_030.png,0,0
167,43809,3,14,4,50,s4/o14/C_04_14_050.png,0,0
168,43829,3,14,4,70,s4/o14/C_04_14_070.png,0,0
169,43849,3,14,4,90,s4/o14/C_04_14_090.png,0,0
170,43869,3,14,4,110,s4/o14/C_04_14_110.png,0,0
171,43889,3,14,4,130,s4/o14/C_04_14_130.png,0,0
172,43909,3,14,4,150,s4/o14/C_04_14_150.png,0,0
173,43929,3,14,4,170,s4/o14/C_04_14_170.png,0,0
174,43949,3,14,4,190,s4/o14/C_04_14_190.png,0,0
175,43969,3,14,4,210,s4/o14/C_04_14_210.png,0,0
176,43989,3,14,4,230,s4/o14/C_04_14_230.png,0,0
177,44009,3,14,4,250,s4/o14/C_04_14_250.png,0,0
178,44029,3,14,4,270,s4/o14/C_04_14_270.png,0,0
179,44049,3,14,4,290,s4/o14/C_04_14_290.png,0,0
180,46467,3,15,2,10,s2/o15/C_02_15_010.png,0,0
181,46487,3,15,2,30,s2/o15/C_02_15_030.png,0,0
182,46507,3,15,2,50,s2/o15/C_02_15_050.png,0,0
183,46527,3,15,2,70,s2/o15/C_02_15_070.png,0,0
184,46547,3,15,2,90,s2/o15/C_02_15_090.png,0,0
185,46567,3,15,2,110,s2/o15/C_02_15_110.png,0,0
186,46587,3,15,2,130,s2/o15/C_02_15_130.png,0,0
187,46607,3,15,2,150,s2/o15/C_02_15_150.png,0,0
188,46627,3,15,2,170,s2/o15/C_02_15_170.png,0,0
189,46647,3,15,2,190,s2/o15/C_02_15_190.png,0,0
190,46667,3,15,2,210,s2/o15/C_02_15_210.png,0,0
191,46687,3,15,2,230,s2/o15/C_02_15_230.png,0,0
192,46707,3,15,2,250,s2/o15/C_02_15_250.png,0,0
193,46727,3,15,2,270,s2/o15/C_02_15_270.png,0,0
194,46747,3,15,2,290,s2/o15/C_02_15_290.png,0,0
195,141497,9,43,11,10,s11/o43/C_11_43_010.png,0,1
196,141517,9,43,11,30,s11/o43/C_11_43_030.png,0,1
197,141537,9,43,11,50,s11/o43/C_11_43_050.png,0,1
198,141557,9,43,11,70,s11/o43/C_11_43_070.png,0,1
199,141577,9,43,11,90,s11/o43/C_11_43_090.png,0,1
200,141597,9,43,11,110,s11/o43/C_11_43_110.png,0,1
201,141617,9,43,11,130,s11/o43/C_11_43_130.png,0,1
202,141637,9,43,11,150,s11/o43/C_11_43_150.png,0,1
203,141657,9,43,11,170,s11/o43/C_11_43_170.png,0,1
204,141677,9,43,11,190,s11/o43/C_11_43_190.png,0,1
205,141697,9,43,11,210,s11/o43/C_11_43_210.png,0,1
206,141717,9,43,11,230,s11/o43/C_11_43_230.png,0,1
207,141737,9,43,11,250,s11/o43/C_11_43_250.png,0,1
208,141757,9,43,11,270,s11/o43/C_11_43_270.png,0,1
209,141777,9,43,11,290,s11/o43/C_11_43_290.png,0,1
210,36273,3,12,1,10,s1/o12/C_01_12_010.png,0,0
211,36293,3,12,1,30,s1/o12/C_01_12_030.png,0,0
212,36313,3,12,1,50,s1/o12/C_01_12_050.png,0,0
213,36333,3,12,1,70,s1/o12/C_01_12_070.png,0,0
214,36353,3,12,1,90,s1/o12/C_01_12_090.png,0,0
215,36373,3,12,1,110,s1/o12/C_01_12_110.png,0,0
216,36393,3,12,1,130,s1/o12/C_01_12_130.png,0,0
217,36413,3,12,1,150,s1/o12/C_01_12_150.png,0,0
218,36433,3,12,1,170,s1/o12/C_01_12_170.png,0,0
219,36453,3,12,1,190,s1/o12/C_01_12_190.png,0,0
220,36473,3,12,1,210,s1/o12/C_01_12_210.png,0,0
221,36493,3,12,1,230,s1/o12/C_01_12_230.png,0,0
222,36513,3,12,1,250,s1/o12/C_01_12_250.png,0,0
223,36533,3,12,1,270,s1/o12/C_01_12_270.png,0,0
224,36553,3,12,1,290,s1/o12/C_01_12_290.png,0,0
225,39570,3,13,1,10,s1/o13/C_01_13_010.png,0,0
226,39590,3,13,1,30,s1/o13/C_01_13_030.png,0,0
227,39610,3,13,1,50,s1/o13/C_01_13_050.png,0,0
228,39630,3,13,1,70,s1/o13/C_01_13_070.png,0,0
229,39650,3,13,1,90,s1/o13/C_01_13_090.png,0,0
230,39670,3,13,1,110,s1/o13/C_01_13_110.png,0,0
231,39690,3,13,1,130,s1/o13/C_01_13_130.png,0,0
232,39710,3,13,1,150,s1/o13/C_01_13_150.png,0,0
233,39730,3,13,1,170,s1/o13/C_01_13_170.png,0,0
234,39750,3,13,1,190,s1/o13/C_01_13_190.png,0,0
235,39770,3,13,1,210,s1/o13/C_01_13_210.png,0,0
236,39790,3,13,1,230,s1/o13/C_01_13_230.png,0,0
237,39810,3,13,1,250,s1/o13/C_01_13_250.png,0,0
238,39830,3,13,1,270,s1/o13/C_01_13_270.png,0,0
239,39850,3,13,1,290,s1/o13/C_01_13_290.png,0,0
240,42870,3,14,1,10,s1/o14/C_01_14_010.png,0,0
241,42890,3,14,1,30,s1/o14/C_01_14_030.png,0,0
242,42910,3,14,1,50,s1/o14/C_01_14_050.png,0,0
243,42930,3,14,1,70,s1/o14/C_01_14_070.png,0,0
244,42950,3,14,1,90,s1/o14/C_01_14_090.png,0,0
245,42970,3,14,1,110,s1/o14/C_01_14_110.png,0,0
246,42990,3,14,1,130,s1/o14/C_01_14_130.png,0,0
247,43010,3,14,1,150,s1/o14/C_01_14_150.png,0,0
248,43030,3,14,1,170,s1/o14/C_01_14_170.png,0,0
249,43050,3,14,1,190,s1/o14/C_01_14_190.png,0,0
250,43070,3,14,1,210,s1/o14/C_01_14_210.png,0,0
251,43090,3,14,1,230,s1/o14/C_01_14_230.png,0,0
252,43110,3,14,1,250,s1/o14/C_01_14_250.png,0,0
253,43130,3,14,1,270,s1/o14/C_01_14_270.png,0,0
254,43150,3,14,1,290,s1/o14/C_01_14_290.png,0,0
255,138500,9,43,1,10,s1/o43/C_01_43_010.png,0,1
256,138520,9,43,1,30,s1/o43/C_01_43_030.png,0,1
257,138540,9,43,1,50,s1/o43/C_01_43_050.png,0,1
258,138560,9,43,1,70,s1/o43/C_01_43_070.png,0,1
259,138580,9,43,1,90,s1/o43/C_01_43_090.png,0,1
260,138600,9,43,1,110,s1/o43/C_01_43_110.png,0,1
261,138620,9,43,1,130,s1/o43/C_01_43_130.png,0,1
262,138640,9,43,1,150,s1/o43/C_01_43_150.png,0,1
263,138660,9,43,1,170,s1/o43/C_01_43_170.png,0,1
264,138680,9,43,1,190,s1/o43/C_01_43_190.png,0,1
265,138700,9,43,1,210,s1/o43/C_01_43_210.png,0,1
266,138720,9,43,1,230,s1/o43/C_01_43_230.png,0,1
267,138740,9,43,1,250,s1/o43/C_01_43_250.png,0,1
268,138760,9,43,1,270,s1/o43/C_01_43_270.png,0,1
269,138780,9,43,1,290,s1/o43/C_01_43_290.png,0,1
270,146589,9,45,6,10,s6/o45/C_06_45_010.png,0,1
271,146609,9,45,6,30,s6/o45/C_06_45_030.png,0,1
272,146629,9,45,6,50,s6/o45/C_06_45_050.png,0,1
273,146649,9,45,6,70,s6/o45/C_06_45_070.png,0,1
274,146669,9,45,6,90,s6/o45/C_06_45_090.png,0,1
275,146689,9,45,6,110,s6/o45/C_06_45_110.png,0,1
276,146709,9,45,6,130,s6/o45/C_06_45_130.png,0,1
277,146729,9,45,6,150,s6/o45/C_06_45_150.png,0,1
278,146749,9,45,6,170,s6/o45/C_06_45_170.png,0,1
279,146769,9,45,6,190,s6/o45/C_06_45_190.png,0,1
280,146789,9,45,6,210,s6/o45/C_06_45_210.png,0,1
281,146809,9,45,6,230,s6/o45/C_06_45_230.png,0,1
282,146829,9,45,6,250,s6/o45/C_06_45_250.png,0,1
283,146849,9,45,6,270,s6/o45/C_06_45_270.png,0,1
284,146869,9,45,6,290,s6/o45/C_06_45_290.png,0,1
285,132800,9,41,4,10,s4/o41/C_04_41_010.png,0,1
286,132820,9,41,4,30,s4/o41/C_04_41_030.png,0,1
287,132840,9,41,4,50,s4/o41/C_04_41_050.png,0,1
288,132860,9,41,4,70,s4/o41/C_04_41_070.png,0,1
289,132880,9,41,4,90,s4/o41/C_04_41_090.png,0,1
290,132900,9,41,4,110,s4/o41/C_04_41_110.png,0,1
291,132920,9,41,4,130,s4/o41/C_04_41_130.png,0,1
292,132940,9,41,4,150,s4/o41/C_04_41_150.png,0,1
293,132960,9,41,4,170,s4/o41/C_04_41_170.png,0,1
294,132980,9,41,4,190,s4/o41/C_04_41_190.png,0,1
295,133000,9,41,4,210,s4/o41/C_04_41_210.png,0,1
296,133020,9,41,4,230,s4/o41/C_04_41_230.png,0,1
297,133040,9,41,4,250,s4/o41/C_04_41_250.png,0,1
298,133060,9,41,4,270,s4/o41/C_04_41_270.png,0,1
299,133080,9,41,4,290,s4/o41/C_04_41_290.png,0,1
300,41970,3,13,9,10,s9/o13/C_09_13_010.png,0,0
301,41990,3,13,9,30,s9/o13/C_09_13_030.png,0,0
302,42010,3,13,9,50,s9/o13/C_09_13_050.png,0,0
303,42030,3,13,9,70,s9/o13/C_09_13_070.png,0,0
304,42050,3,13,9,90,s9/o13/C_09_13_090.png,0,0
305,42070,3,13,9,110,s9/o13/C_09_13_110.png,0,0
306,42090,3,13,9,130,s9/o13/C_09_13_130.png,0,0
307,42110,3,13,9,150,s9/o13/C_09_13_150.png,0,0
308,42130,3,13,9,170,s9/o13/C_09_13_170.png,0,0
309,42150,3,13,9,190,s9/o13/C_09_13_190.png,0,0
310,42170,3,13,9,210,s9/o13/C_09_13_210.png,0,0
311,42190,3,13,9,230,s9/o13/C_09_13_230.png,0,0
312,42210,3,13,9,250,s9/o13/C_09_13_250.png,0,0
313,42230,3,13,9,270,s9/o13/C_09_13_270.png,0,0
314,42250,3,13,9,290,s9/o13/C_09_13_290.png,0,0
315,35375,3,11,9,10,s9/o11/C_09_11_010.png,0,0
316,35395,3,11,9,30,s9/o11/C_09_11_030.png,0,0
317,35415,3,11,9,50,s9/o11/C_09_11_050.png,0,0
318,35435,3,11,9,70,s9/o11/C_09_11_070.png,0,0
319,35455,3,11,9,90,s9/o11/C_09_11_090.png,0,0
320,35475,3,11,9,110,s9/o11/C_09_11_110.png,0,0
321,35495,3,11,9,130,s9/o11/C_09_11_130.png,0,0
322,35515,3,11,9,150,s9/o11/C_09_11_150.png,0,0
323,35535,3,11,9,170,s9/o11/C_09_11_170.png,0,0
324,35555,3,11,9,190,s9/o11/C_09_11_190.png,0,0
325,35575,3,11,9,210,s9/o11/C_09_11_210.png,0,0
326,35595,3,11,9,230,s9/o11/C_09_11_230.png,0,0
327,35615,3,11,9,250,s9/o11/C_09_11_250.png,0,0
328,35635,3,11,9,270,s9/o11/C_09_11_270.png,0,0
329,35655,3,11,9,290,s9/o11/C_09_11_290.png,0,0
330,140598,9,43,8,10,s8/o43/C_08_43_010.png,0,1
331,140618,9,43,8,30,s8/o43/C_08_43_030.png,0,1
332,140638,9,43,8,50,s8/o43/C_08_43_050.png,0,1
333,140658,9,43,8,70,s8/o43/C_08_43_070.png,0,1
334,140678,9,43,8,90,s8/o43/C_08_43_090.png,0,1
335,140698,9,43,8,110,s8/o43/C_08_43_110.png,0,1
336,140718,9,43,8,130,s8/o43/C_08_43_130.png,0,1
337,140738,9,43,8,150,s8/o43/C_08_43_150.png,0,1
338,140758,9,43,8,170,s8/o43/C_08_43_170.png,0,1
339,140778,9,43,8,190,s8/o43/C_08_43_190.png,0,1
340,140798,9,43,8,210,s8/o43/C_08_43_210.png,0,1
341,140818,9,43,8,230,s8/o43/C_08_43_230.png,0,1
342,140838,9,43,8,250,s8/o43/C_08_43_250.png,0,1
343,140858,9,43,8,270,s8/o43/C_08_43_270.png,0,1
344,140878,9,43,8,290,s8/o43/C_08_43_290.png,0,1
345,135200,9,42,1,10,s1/o42/C_01_42_010.png,0,1
346,135220,9,42,1,30,s1/o42/C_01_42_030.png,0,1
347,135240,9,42,1,50,s1/o42/C_01_42_050.png,0,1
348,135260,9,42,1,70,s1/o42/C_01_42_070.png,0,1
349,135280,9,42,1,90,s1/o42/C_01_42_090.png,0,1
350,135300,9,42,1,110,s1/o42/C_01_42_110.png,0,1
351,135320,9,42,1,130,s1/o42/C_01_42_130.png,0,1
352,135340,9,42,1,150,s1/o42/C_01_42_150.png,0,1
353,135360,9,42,1,170,s1/o42/C_01_42_170.png,0,1
354,135380,9,42,1,190,s1/o42/C_01_42_190.png,0,1
355,135400,9,42,1,210,s1/o42/C_01_42_210.png,0,1
356,135420,9,42,1,230,s1/o42/C_01_42_230.png,0,1
357,135440,9,42,1,250,s1/o42/C_01_42_250.png,0,1
358,135460,9,42,1,270,s1/o42/C_01_42_270.png,0,1
359,135480,9,42,1,290,s1/o42/C_01_42_290.png,0,1
360,148088,9,45,11,10,s11/o45/C_11_45_010.png,0,1
361,148108,9,45,11,30,s11/o45/C_11_45_030.png,0,1
362,148128,9,45,11,50,s11/o45/C_11_45_050.png,0,1
363,148148,9,45,11,70,s11/o45/C_11_45_070.png,0,1
364,148168,9,45,11,90,s11/o45/C_11_45_090.png,0,1
365,148188,9,45,11,110,s11/o45/C_11_45_110.png,0,1
366,148208,9,45,11,130,s11/o45/C_11_45_130.png,0,1
367,148228,9,45,11,150,s11/o45/C_11_45_150.png,0,1
368,148248,9,45,11,170,s11/o45/C_11_45_170.png,0,1
369,148268,9,45,11,190,s11/o45/C_11_45_190.png,0,1
370,148288,9,45,11,210,s11/o45/C_11_45_210.png,0,1
371,148308,9,45,11,230,s11/o45/C_11_45_230.png,0,1
372,148328,9,45,11,250,s11/o45/C_11_45_250.png,0,1
373,148348,9,45,11,270,s11/o45/C_11_45_270.png,0,1
374,148368,9,45,11,290,s11/o45/C_11_45_290.png,0,1
375,137600,9,42,9,10,s9/o42/C_09_42_010.png,0,1
376,137620,9,42,9,30,s9/o42/C_09_42_030.png,0,1
377,137640,9,42,9,50,s9/o42/C_09_42_050.png,0,1
378,137660,9,42,9,70,s9/o42/C_09_42_070.png,0,1
379,137680,9,42,9,90,s9/o42/C_09_42_090.png,0,1
380,137700,9,42,9,110,s9/o42/C_09_42_110.png,0,1
381,137720,9,42,9,130,s9/o42/C_09_42_130.png,0,1
382,137740,9,42,9,150,s9/o42/C_09_42_150.png,0,1
383,137760,9,42,9,170,s9/o42/C_09_42_170.png,0,1
384,137780,9,42,9,190,s9/o42/C_09_42_190.png,0,1
385,137800,9,42,9,210,s9/o42/C_09_42_210.png,0,1
386,137820,9,42,9,230,s9/o42/C_09_42_230.png,0,1
387,137840,9,42,9,250,s9/o42/C_09_42_250.png,0,1
388,137860,9,42,9,270,s9/o42/C_09_42_270.png,0,1
389,137880,9,42,9,290,s9/o42/C_09_42_290.png,0,1
390,145094,9,45,1,10,s1/o45/C_01_45_010.png,0,1
391,145114,9,45,1,30,s1/o45/C_01_45_030.png,0,1
392,145134,9,45,1,50,s1/o45/C_01_45_050.png,0,1
393,145154,9,45,1,70,s1/o45/C_01_45_070.png,0,1
394,145174,9,45,1,90,s1/o45/C_01_45_090.png,0,1
395,145194,9,45,1,110,s1/o45/C_01_45_110.png,0,1
396,145214,9,45,1,130,s1/o45/C_01_45_130.png,0,1
397,145234,9,45,1,150,s1/o45/C_01_45_150.png,0,1
398,145254,9,45,1,170,s1/o45/C_01_45_170.png,0,1
399,145274,9,45,1,190,s1/o45/C_01_45_190.png,0,1
400,145294,9,45,1,210,s1/o45/C_01_45_210.png,0,1
401,145314,9,45,1,230,s1/o45/C_01_45_230.png,0,1
402,145334,9,45,1,250,s1/o45/C_01_45_250.png,0,1
403,145354,9,45,1,270,s1/o45/C_01_45_270.png,0,1
404,145374,9,45,1,290,s1/o45/C_01_45_290.png,0,1
405,147489,9,45,9,10,s9/o45/C_09_45_010.png,0,1
406,147509,9,45,9,30,s9/o45/C_09_45_030.png,0,1
407,147529,9,45,9,50,s9/o45/C_09_45_050.png,0,1
408,147549,9,45,9,70,s9/o45/C_09_45_070.png,0,1
409,147569,9,45,9,90,s9/o45/C_09_45_090.png,0,1
410,147589,9,45,9,110,s9/o45/C_09_45_110.png,0,1
411,147609,9,45,9,130,s9/o45/C_09_45_130.png,0,1
412,147629,9,45,9,150,s9/o45/C_09_45_150.png,0,1
413,147649,9,45,9,170,s9/o45/C_09_45_170.png,0,1
414,147669,9,45,9,190,s9/o45/C_09_45_190.png,0,1
415,147689,9,45,9,210,s9/o45/C_09_45_210.png,0,1
416,147709,9,45,9,230,s9/o45/C_09_45_230.png,0,1
417,147729,9,45,9,250,s9/o45/C_09_45_250.png,0,1
418,147749,9,45,9,270,s9/o45/C_09_45_270.png,0,1
419,147769,9,45,9,290,s9/o45/C_09_45_290.png,0,1
420,41670,3,13,8,10,s8/o13/C_08_13_010.png,0,0
421,41690,3,13,8,30,s8/o13/C_08_13_030.png,0,0
