,Unnamed: 0,class,object,session,im_num,im_path,task,label
54,139878,9,43,5,190,s5/o43/C_05_43_190.png,0,2
55,139898,9,43,5,210,s5/o43/C_05_43_210.png,0,2
56,139918,9,43,5,230,s5/o43/C_05_43_230.png,0,2
57,139938,9,43,5,250,s5/o43/C_05_43_250.png,0,2
58,139958,9,43,5,270,s5/o43/C_05_43_270.png,0,2
59,139978,9,43,5,290,s5/o43/C_05_43_290.png,0,2
60,70737,5,22,6,10,s6/o22/C_06_22_010.png,0,3
61,70757,5,22,6,30,s6/o22/C_06_22_030.png,0,3
62,70777,5,22,6,50,s6/o22/C_06_22_050.png,0,3
63,70797,5,22,6,70,s6/o22/C_06_22_070.png,0,3
64,70817,5,22,6,90,s6/o22/C_06_22_090.png,0,3
65,70837,5,22,6,110,s6/o22/C_06_22_110.png,0,3
66,70857,5,22,6,130,s6/o22/C_06_22_130.png,0,3
67,70877,5,22,6,150,s6/o22/C_06_22_150.png,0,3
68,70897,5,22,6,170,s6/o22/C_06_22_170.png,0,3
69,70917,5,22,6,190,s6/o22/C_06_22_190.png,0,3
70,70937,5,22,6,210,s6/o22/C_06_22_210.png,0,3
71,70957,5,22,6,230,s6/o22/C_06_22_230.png,0,3
72,70977,5,22,6,250,s6/o22/C_06_22_250.png,0,3
73,70997,5,22,6,270,s6/o22/C_06_22_270.png,0,3
74,71017,5,22,6,290,s6/o22/C_06_22_290.png,0,3
75,140897,9,43,9,10,s9/o43/C_09_43_010.png,0,2
76,140917,9,43,9,30,s9/o43/C_09_43_030.png,0,2
77,140937,9,43,9,50,s9/o43/C_09_43_050.png,0,2
78,140957,9,43,9,70,s9/o43/C_09_43_070.png,0,2
79,140977,9,43,9,90,s9/o43/C_09_43_090.png,0,2
80,140997,9,43,9,110,s9/o43/C_09_43_110.png,0,2
81,141017,9,43,9,130,s9/o43/C_09_43_130.png,0,2
82,141037,9,43,9,150,s9/o43/C_09_43_150.png,0,2
83,141057,9,43,9,170,s9/o43/C_09_43_170.png,0,2
84,141077,9,43,9,190,s9/o43/C_09_43_190.png,0,2
85,141097,9,43,9,210,s9/o43/C_09_43_210.png,0,2
86,141117,9,43,9,230,s9/o43/C_09_43_230.png,0,2
87,141137,9,43,9,250,s9/o43/C_09_43_250.png,0,2
88,141157,9,43,9,270,s9/o43/C_09_43_270.png,0,2
89,141177,9,43,9,290,s9/o43/C_09_43_290.png,0,2
90,81235,5,25,8,10,s8/o25/C_08_25_010.png,0,3
91,81255,5,25,8,30,s8/o25/C_08_25_030.png,0,3
92,81275,5,25,8,50,s8/o25/C_08_25_050.png,0,3
93,81295,5,25,8,70,s8/o25/C_08_25_070.png,0,3
94,81315,5,25,8,90,s8/o25/C_08_25_090.png,0,3
95,81335,5,25,8,110,s8/o25/C_08_25_110.png,0,3
96,81355,5,25,8,130,s8/o25/C_08_25_130.png,0,3
97,81375,5,25,8,150,s8/o25/C_08_25_150.png,0,3
98,81395,5,25,8,170,s8/o25/C_08_25_170.png,0,3
99,81415,5,25,8,190,s8/o25/C_08_25_190.png,0,3
100,81435,5,25,8,210,s8/o25/C_08_25_210.png,0,3
101,81455,5,25,8,230,s8/o25/C_08_25_230.png,0,3
102,81475,5,25,8,250,s8/o25/C_08_25_250.png,0,3
103,81495,5,25,8,270,s8/o25/C_08_25_270.png,0,3
104,81515,5,25,8,290,s8/o25/C_08_25_290.png,0,3
105,119914,8,37,5,10,s5/o37/C_05_37_010.png,0,4
106,119934,8,37,5,30,s5/o37/C_05_37_030.png,0,4
107,119954,8,37,5,50,s5/o37/C_05_37_050.png,0,4
108,119974,8,37,5,70,s5/o37/C_05_37_070.png,0,4
109,119994,8,37,5,90,s5/o37/C_05_37_090.png,0,4
110,120014,8,37,5,110,s5/o37/C_05_37_110.png,0,4
111,120034,8,37,5,130,s5/o37/C_05_37_130.png,0,4
112,120054,8,37,5,150,s5/o37/C_05_37_150.png,0,4
113,120074,8,37,5,170,s5/o37/C_05_37_170.png,0,4
114,120094,8,37,5,190,s5/o37/C_05_37_190.png,0,4
115,120114,8,37,5,210,s5/o37/C_05_37_210.png,0,4
116,120134,8,37,5,230,s5/o37/C_05_37_230.png,0,4
117,120154,8,37,5,250,s5/o37/C_05_37_250.png,0,4
118,120174,8,37,5,270,s5/o37/C_05_37_270.png,0,4
119,120194,8,37,5,290,s5/o37/C_05_37_290.png,0,4
120,11996,1,4,8,10,s8/o4/C_08_04_010.png,0,5
121,12016,1,4,8,30,s8/o4/C_08_04_030.png,0,5
122,12036,1,4,8,50,s8/o4/C_08_04_050.png,0,5
123,12056,1,4,8,70,s8/o4/C_08_04_070.png,0,5
124,12076,1,4,8,90,s8/o4/C_08_04_090.png,0,5
125,12096,1,4,8,110,s8/o4/C_08_04_110.png,0,5
126,12116,1,4,8,130,s8/o4/C_08_04_130.png,0,5
127,12136,1,4,8,150,s8/o4/C_08_04_150.png,0,5
128,12156,1,4,8,170,s8/o4/C_08_04_170.png,0,5
129,12176,1,4,8,190,s8/o4/C_08_04_190.png,0,5
130,12196,1,4,8,210,s8/o4/C_08_04_210.png,0,5
131,12216,1,4,8,230,s8/o4/C_08_04_230.png,0,5
132,12236,1,4,8,250,s8/o4/C_08_04_250.png,0,5
133,12256,1,4,8,270,s8/o4/C_08_04_270.png,0,5
134,12276,1,4,8,290,s8/o4/C_08_04_290.png,0,5
135,116917,8,36,6,10,s6/o36/C_06_36_010.png,0,4
136,116937,8,36,6,30,s6/o36/C_06_36_030.png,0,4
137,116957,8,36,6,50,s6/o36/C_06_36_050.png,0,4
138,116977,8,36,6,70,s6/o36/C_06_36_070.png,0,4
139,116997,8,36,6,90,s6/o36/C_06_36_090.png,0,4
140,117017,8,36,6,110,s6/o36/C_06_36_110.png,0,4
141,117037,8,36,6,130,s6/o36/C_06_36_130.png,0,4
142,117057,8,36,6,150,s6/o36/C_06_36_150.png,0,4
143,117077,8,36,6,170,s6/o36/C_06_36_170.png,0,4
144,117097,8,36,6,190,s6/o36/C_06_36_190.png,0,4
145,117117,8,36,6,210,s6/o36/C_06_36_210.png,0,4
146,117137,8,36,6,230,s6/o36/C_06_36_230.png,0,4
147,117157,8,36,6,250,s6/o36/C_06_36_250.png,0,4
148,117177,8,36,6,270,s6/o36/C_06_36_270.png,0,4
149,117197,8,36,6,290,s6/o36/C_06_36_290.png,0,4
150,71637,5,22,9,10,s9/o22/C_09_22_010.png,0,3
151,71657,5,22,9,30,s9/o22/C_09_22_030.png,0,3
152,71677,5,22,9,50,s9/o22/C_09_22_050.png,0,3
153,71697,5,22,9,70,s9/o22/C_09_22_070.png,0,3
154,71717,5,22,9,90,s9/o22/C_09_22_090.png,0,3
155,71737,5,22,9,110,s9/o22/C_09_22_110.png,0,3
156,71757,5,22,9,130,s9/o22/C_09_22_130.png,0,3
157,71777,5,22,9,150,s9/o22/C_09_22_150.png,0,3
158,71797,5,22,9,170,s9/o22/C_09_22_170.png,0,3
159,71817,5,22,9,190,s9/o22/C_09_22_190.png,0,3
160,71837,5,22,9,210,s9/o22/C_09_22_210.png,0,3
161,71857,5,22,9,230,s9/o22/C_09_22_230.png,0,3
162,71877,5,22,9,250,s9/o22/C_09_22_250.png,0,3
163,71897,5,22,9,270,s9/o22/C_09_22_270.png,0,3
164,71917,5,22,9,290,s9/o22/C_09_22_290.png,0,3
165,153187,10,47,6,10,s6/o47/C_06_47_010.png,0,0
166,153207,10,47,6,30,s6/o47/C_06_47_030.png,0,0
167,153227,10,47,6,50,s6/o47/C_06_47_050.png,0,0
168,153247,10,47,6,70,s6/o47/C_06_47_070.png,0,0
169,153267,10,47,6,90,s6/o47/C_06_47_090.png,0,0
170,153287,10,47,6,110,s6/o47/C_06_47_110.png,0,0
171,153307,10,47,6,130,s6/o47/C_06_47_130.png,0,0
172,153327,10,47,6,150,s6/o47/C_06_47_150.png,0,0
173,153347,10,47,6,170,s6/o47/C_06_47_170.png,0,0
174,153367,10,47,6,190,s6/o47/C_06_47_190.png,0,0
175,153387,10,47,6,210,s6/o47/C_06_47_210.png,0,0
176,153407,10,47,6,230,s6/o47/C_06_47_230.png,0,0
177,153427,10,47,6,250,s6/o47/C_06_47_250.png,0,0
178,153447,10,47,6,270,s6/o47/C_06_47_270.png,0,0
179,153467,10,47,6,290,s6/o47/C_06_47_290.png,0,0
180,77337,5,24,6,10,s6/o24/C_06_24_010.png,0,3
181,77357,5,24,6,30,s6/o24/C_06_24_030.png,0,3
182,77377,5,24,6,50,s6/o24/C_06_24_050.png,0,3
183,77397,5,24,6,70,s6/o24/C_06_24_070.png,0,3
184,77417,5,24,6,90,s6/o24/C_06_24_090.png,0,3
185,77437,5,24,6,110,s6/o24/C_06_24_110.png,0,3
186,77457,5,24,6,130,s6/o24/C_06_24_130.png,0,3
187,77477,5,24,6,150,s6/o24/C_06_24_150.png,0,3
188,77497,5,24,6,170,s6/o24/C_06_24_170.png,0,3
189,77517,5,24,6,190,s6/o24/C_06_24_190.png,0,3
190,77537,5,24,6,210,s6/o24/C_06_24_210.png,0,3
191,77557,5,24,6,230,s6/o24/C_06_24_230.png,0,3
192,77577,5,24,6,250,s6/o24/C_06_24_250.png,0,3
193,77597,5,24,6,270,s6/o24/C_06_24_270.png,0,3
194,77617,5,24,6,290,s6/o24/C_06_24_290.png,0,3
195,133400,9,41,6,10,s6/o41/C_06_41_010.png,0,2
196,133420,9,41,6,30,s6/o41/C_06_41_030.png,0,2
197,133440,9,41,6,50,s6/o41/C_06_41_050.png,0,2
198,133460,9,41,6,70,s6/o41/C_06_41_070.png,0,2
199,133480,9,41,6,90,s6/o41/C_06_41_090.png,0,2
200,133500,9,41,6,110,s6/o41/C_06_41_110.png,0,2
201,133520,9,41,6,130,s6/o41/C_06_41_130.png,0,2
202,133540,9,41,6,150,s6/o41/C_06_41_150.png,0,2
203,133560,9,41,6,170,s6/o41/C_06_41_170.png,0,2
204,133580,9,41,6,190,s6/o41/C_06_41_190.png,0,2
205,133600,9,41,6,210,s6/o41/C_06_41_210.png,0,2
206,133620,9,41,6,230,s6/o41/C_06_41_230.png,0,2
207,133640,9,41,6,250,s6/o41/C_06_41_250.png,0,2
208,133660,9,41,6,270,s6/o41/C_06_41_270.png,0,2
209,133680,9,41,6,290,s6/o41/C_06_41_290.png,0,2
210,132200,9,41,2,10,s2/o41/C_02_41_010.png,0,2
211,132220,9,41,2,30,s2/o41/C_02_41_030.png,0,2
212,132240,9,41,2,50,s2/o41/C_02_41_050.png,0,2
213,132260,9,41,2,70,s2/o41/C_02_41_070.png,0,2
214,132280,9,41,2,90,s2/o41/C_02_41_090.png,0,2
215,132300,9,41,2,110,s2/o41/C_02_41_110.png,0,2
216,132320,9,41,2,130,s2/o41/C_02_41_130.png,0,2
217,132340,9,41,2,150,s2/o41/C_02_41_150.png,0,2
218,132360,9,41,2,170,s2/o41/C_02_41_170.png,0,2
219,132380,9,41,2,190,s2/o41/C_02_41_190.png,0,2
220,132400,9,41,2,210,s2/o41/C_02_41_210.png,0,2
221,132420,9,41,2,230,s2/o41/C_02_41_230.png,0,2
222,132440,9,41,2,250,s2/o41/C_02_41_250.png,0,2
223,132460,9,41,2,270,s2/o41/C_02_41_270.png,0,2
224,132480,9,41,2,290,s2/o41/C_02_41_290.png,0,2
225,93522,6,29,5,10,s5/o29/C_05_29_010.png,0,6
226,93542,6,29,5,30,s5/o29/C_05_29_030.png,0,6
227,93562,6,29,5,50,s5/o29/C_05_29_050.png,0,6
228,93582,6,29,5,70,s5/o29/C_05_29_070.png,0,6
229,93602,6,29,5,90,s5/o29/C_05_29_090.png,0,6
230,93622,6,29,5,110,s5/o29/C_05_29_110.png,0,6
231,93642,6,29,5,130,s5/o29/C_05_29_130.png,0,6
232,93662,6,29,5,150,s5/o29/C_05_29_150.png,0,6
233,93682,6,29,5,170,s5/o29/C_05_29_170.png,0,6
234,93702,6,29,5,190,s5/o29/C_05_29_190.png,0,6
235,93722,6,29,5,210,s5/o29/C_05_29_210.png,0,6
236,93742,6,29,5,230,s5/o29/C_05_29_230.png,0,6
237,93762,6,29,5,250,s5/o29/C_05_29_250.png,0,6
238,93782,6,29,5,270,s5/o29/C_05_29_270.png,0,6
239,93802,6,29,5,290,s5/o29/C_05_29_290.png,0,6
240,152887,10,47,5,10,s5/o47/C_05_47_010.png,0,0
241,152907,10,47,5,30,s5/o47/C_05_47_030.png,0,0
242,152927,10,47,5,50,s5/o47/C_05_47_050.png,0,0
243,152947,10,47,5,70,s5/o47/C_05_47_070.png,0,0
244,152967,10,47,5,90,s5/o47/C_05_47_090.png,0,0
245,152987,10,47,5,110,s5/o47/C_05_47_110.png,0,0
246,153007,10,47,5,130,s5/o47/C_05_47_130.png,0,0
247,153027,10,47,5,150,s5/o47/C_05_47_150.png,0,0
248,153047,10,47,5,170,s5/o47/C_05_47_170.png,0,0
249,153067,10,47,5,190,s5/o47/C_05_47_190.png,0,0
250,153087,10,47,5,210,s5/o47/C_05_47_210.png,0,0
251,153107,10,47,5,230,s5/o47/C_05_47_230.png,0,0
252,153127,10,47,5,250,s5/o47/C_05_47_250.png,0,0
253,153147,10,47,5,270,s5/o47/C_05_47_270.png,0,0
254,153167,10,47,5,290,s5/o47/C_05_47_290.png,0,0
255,2108,1,1,8,10,s8/o1/C_08_01_010.png,0,5
256,2128,1,1,8,30,s8/o1/C_08_01_030.png,0,5
257,2148,1,1,8,50,s8/o1/C_08_01_050.png,0,5
258,2168,1,1,8,70,s8/o1/C_08_01_070.png,0,5
259,2188,1,1,8,90,s8/o1/C_08_01_090.png,0,5
260,2208,1,1,8,110,s8/o1/C_08_01_110.png,0,5
261,2228,1,1,8,130,s8/o1/C_08_01_130.png,0,5
262,2248,1,1,8,150,s8/o1/C_08_01_150.png,0,5
263,2268,1,1,8,170,s8/o1/C_08_01_170.png,0,5
264,2288,1,1,8,190,s8/o1/C_08_01_190.png,0,5
265,2308,1,1,8,210,s8/o1/C_08_01_210.png,0,5
266,2328,1,1,8,230,s8/o1/C_08_01_230.png,0,5
267,2348,1,1,8,250,s8/o1/C_08_01_250.png,0,5
268,2368,1,1,8,270,s8/o1/C_08_01_270.png,0,5
269,2388,1,1,8,290,s8/o1/C_08_01_290.png,0,5
270,32079,2,10,9,10,s9/o10/C_09_10_010.png,0,7
271,32099,2,10,9,30,s9/o10/C_09_10_030.png,0,7
272,32119,2,10,9,50,s9/o10/C_09_10_050.png,0,7
273,32139,2,10,9,70,s9/o10/C_09_10_070.png,0,7
274,32159,2,10,9,90,s9/o10/C_09_10_090.png,0,7
275,32179,2,10,9,110,s9/o10/C_09_10_110.png,0,7
276,32199,2,10,9,130,s9/o10/C_09_10_130.png,0,7
277,32219,2,10,9,150,s9/o10/C_09_10_150.png,0,7
278,32239,2,10,9,170,s9/o10/C_09_10_170.png,0,7
279,32259,2,10,9,190,s9/o10/C_09_10_190.png,0,7
280,32279,2,10,9,210,s9/o10/C_09_10_210.png,0,7
281,32299,2,10,9,230,s9/o10/C_09_10_230.png,0,7
282,32319,2,10,9,250,s9/o10/C_09_10_250.png,0,7
283,32339,2,10,9,270,s9/o10/C_09_10_270.png,0,7
284,32359,2,10,9,290,s9/o10/C_09_10_290.png,0,7
285,92024,6,28,11,10,s11/o28/C_11_28_010.png,0,6
286,92044,6,28,11,30,s11/o28/C_11_28_030.png,0,6
287,92064,6,28,11,50,s11/o28/C_11_28_050.png,0,6
288,92084,6,28,11,70,s11/o28/C_11_28_070.png,0,6
289,92104,6,28,11,90,s11/o28/C_11_28_090.png,0,6
290,92124,6,28,11,110,s11/o28/C_11_28_110.png,0,6
291,92144,6,28,11,130,s11/o28/C_11_28_130.png,0,6
292,92164,6,28,11,150,s11/o28/C_11_28_150.png,0,6
293,92184,6,28,11,170,s11/o28/C_11_28_170.png,0,6
294,92204,6,28,11,190,s11/o28/C_11_28_190.png,0,6
295,92224,6,28,11,210,s11/o28/C_11_28_210.png,0,6
296,92244,6,28,11,230,s11/o28/C_11_28_230.png,0,6
297,92264,6,28,11,250,s11/o28/C_11_28_250.png,0,6
298,92284,6,28,11,270,s11/o28/C_11_28_270.png,0,6
299,92304,6,28,11,290,s11/o28/C_11_28_290.png,0,6
300,50360,4,16,4,10,s4/o16/C_04_16_010.png,0,1
301,50380,4,16,4,30,s4/o16/C_04_16_030.png,0,1
302,50400,4,16,4,50,s4/o16/C_04_16_050.png,0,1
303,50420,4,16,4,70,s4/o16/C_04_16_070.png,0,1
304,50440,4,16,4,90,s4/o16/C_04_16_090.png,0,1
305,50460,4,16,4,110,s4/o16/C_04_16_110.png,0,1
306,50480,4,16,4,130,s4/o16/C_04_16_130.png,0,1
307,50500,4,16,4,150,s4/o16/C_04_16_150.png,0,1
308,50520,4,16,4,170,s4/o16/C_04_16_170.png,0,1
309,50540,4,16,4,190,s4/o16/C_04_16_190.png,0,1
310,50560,4,16,4,210,s4/o16/C_04_16_210.png,0,1
311,50580,4,16,4,230,s4/o16/C_04_16_230.png,0,1
312,50600,4,16,4,250,s4/o16/C_04_16_250.png,0,1
313,50620,4,16,4,270,s4/o16/C_04_16_270.png,0,1
314,50640,4,16,4,290,s4/o16/C_04_16_290.png,0,1
315,99822,7,31,4,10,s4/o31/C_04_31_010.png,0,8
316,99842,7,31,4,30,s4/o31/C_04_31_030.png,0,8
317,99862,7,31,4,50,s4/o31/C_04_31_050.png,0,8
318,99882,7,31,4,70,s4/o31/C_04_31_070.png,0,8
319,99902,7,31,4,90,s4/o31/C_04_31_090.png,0,8
320,99922,7,31,4,110,s4/o31/C_04_31_110.png,0,8
321,99942,7,31,4,130,s4/o31/C_04_31_130.png,0,8
322,99962,7,31,4,150,s4/o31/C_04_31_150.png,0,8
323,99982,7,31,4,170,s4/o31/C_04_31_170.png,0,8
324,100002,7,31,4,190,s4/o31/C_04_31_190.png,0,8
325,100022,7,31,4,210,s4/o31/C_04_31_210.png,0,8
326,100042,7,31,4,230,s4/o31/C_04_31_230.png,0,8
327,100062,7,31,4,250,s4/o31/C_04_31_250.png,0,8
328,100082,7,31,4,270,s4/o31/C_04_31_270.png,0,8
329,100102,7,31,4,290,s4/o31/C_04_31_290.png,0,8
330,157378,10,48,9,10,s9/o48/C_09_48_010.png,0,0
331,157398,10,48,9,30,s9/o48/C_09_48_030.png,0,0
332,157418,10,48,9,50,s9/o48/C_09_48_050.png,0,0
333,157438,10,48,9,70,s9/o48/C_09_48_070.png,0,0
334,157458,10,48,9,90,s9/o48/C_09_48_090.png,0,0
335,157478,10,48,9,110,s9/o48/C_09_48_110.png,0,0
336,157498,10,48,9,130,s9/o48/C_09_48_130.png,0,0
337,157518,10,48,9,150,s9/o48/C_09_48_150.png,0,0
338,157538,10,48,9,170,s9/o48/C_09_48_170.png,0,0
339,157558,10,48,9,190,s9/o48/C_09_48_190.png,0,0
340,157578,10,48,9,210,s9/o48/C_09_48_210.png,0,0
341,157598,10,48,9,230,s9/o48/C_09_48_230.png,0,0
342,157618,10,48,9,250,s9/o48/C_09_48_250.png,0,0
343,157638,10,48,9,270,s9/o48/C_09_48_270.png,0,0
344,157658,10,48,9,290,s9/o48/C_09_48_290.png,0,0
345,88124,6,27,9,10,s9/o27/C_09_27_010.png,0,6
346,88144,6,27,9,30,s9/o27/C_09_27_030.png,0,6
347,88164,6,27,9,50,s9/o27/C_09_27_050.png,0,6
348,88184,6,27,9,70,s9/o27/C_09_27_070.png,0,6
349,88204,6,27,9,90,s9/o27/C_09_27_090.png,0,6
350,88224,6,27,9,110,s9/o27/C_09_27_110.png,0,6
351,88244,6,27,9,130,s9/o27/C_09_27_130.png,0,6
352,88264,6,27,9,150,s9/o27/C_09_27_150.png,0,6
353,88284,6,27,9,170,s9/o27/C_09_27_170.png,0,6
354,88304,6,27,9,190,s9/o27/C_09_27_190.png,0,6
355,88324,6,27,9,210,s9/o27/C_09_27_210.png,0,6
356,88344,6,27,9,230,s9/o27/C_09_27_230.png,0,6
357,88364,6,27,9,250,s9/o27/C_09_27_250.png,0,6
358,88384,6,27,9,270,s9/o27/C_09_27_270.png,0,6
359,88404,6,27,9,290,s9/o27/C_09_27_290.png,0,6
360,6902,1,3,2,10,s2/o3/C_02_03_010.png,0,5
361,6922,1,3,2,30,s2/o3/C_02_03_030.png,0,5
362,6942,1,3,2,50,s2/o3/C_02_03_050.png,0,5
363,6962,1,3,2,70,s2/o3/C_02_03_070.png,0,5
364,6982,1,3,2,90,s2/o3/C_02_03_090.png,0,5
365,7002,1,3,2,110,s2/o3/C_02_03_110.png,0,5
366,7022,1,3,2,130,s2/o3/C_02_03_130.png,0,5
367,7042,1,3,2,150,s2/o3/C_02_03_150.png,0,5
368,7062,1,3,2,170,s2/o3/C_02_03_170.png,0,5
369,7082,1,3,2,190,s2/o3/C_02_03_190.png,0,5
370,7102,1,3,2,210,s2/o3/C_02_03_210.png,0,5
371,7122,1,3,2,230,s2/o3/C_02_03_230.png,0,5
372,7142,1,3,2,250,s2/o3/C_02_03_250.png,0,5
373,7162,1,3,2,270,s2/o3/C_02_03_270.png,0,5
374,7182,1,3,2,290,s2/o3/C_02_03_290.png,0,5
375,37770,3,12,6,10,s6/o12/C_06_12_010.png,0,9
376,37790,3,12,6,30,s6/o12/C_06_12_030.png,0,9
377,37810,3,12,6,50,s6/o12/C_06_12_050.png,0,9
378,37830,3,12,6,70,s6/o12/C_06_12_070.png,0,9
379,37850,3,12,6,90,s6/o12/C_06_12_090.png,0,9
380,37870,3,12,6,110,s6/o12/C_06_12_110.png,0,9
381,37890,3,12,6,130,s6/o12/C_06_12_130.png,0,9
382,37910,3,12,6,150,s6/o12/C_06_12_150.png,0,9
383,37930,3,12,6,170,s6/o12/C_06_12_170.png,0,9
384,37950,3,12,6,190,s6/o12/C_06_12_190.png,0,9
385,37970,3,12,6,210,s6/o12/C_06_12_210.png,0,9
386,37990,3,12,6,230,s6/o12/C_06_12_230.png,0,9
387,38010,3,12,6,250,s6/o12/C_06_12_250.png,0,9
388,38030,3,12,6,270,s6/o12/C_06_12_270.png,0,9
389,38050,3,12,6,290,s6/o12/C_06_12_290.png,0,9
390,150788,10,46,9,10,s9/o46/C_09_46_010.png,0,0
391,150808,10,46,9,30,s9/o46/C_09_46_030.png,0,0
392,150828,10,46,9,50,s9/o46/C_09_46_050.png,0,0
393,150848,10,46,9,70,s9/o46/C_09_46_070.png,0,0
394,150868,10,46,9,90,s9/o46/C_09_46_090.png,0,0
395,150888,10,46,9,110,s9/o46/C_09_46_110.png,0,0
396,150908,10,46,9,130,s9/o46/C_09_46_130.png,0,0
397,150928,10,46,9,150,s9/o46/C_09_46_150.png,0,0
398,150948,10,46,9,170,s9/o46/C_09_46_170.png,0,0
399,150968,10,46,9,190,s9/o46/C_09_46_190.png,0,0
400,150988,10,46,9,210,s9/o46/C_09_46_210.png,0,0
401,151008,10,46,9,230,s9/o46/C_09_46_230.png,0,0
402,151028,10,46,9,250,s9/o46/C_09_46_250.png,0,0
403,151048,10,46,9,270,s9/o46/C_09_46_270.png,0,0
404,151068,10,46,9,290,s9/o46/C_09_46_290.png,0,0
405,82730,6,26,2,10,s2/o26/C_02_26_010.png,0,6
406,82750,6,26,2,30,s2/o26/C_02_26_030.png,0,6
407,82770,6,26,2,50,s2/o26/C_02_26_050.png,0,6
408,82790,6,26,2,70,s2/o26/C_02_26_070.png,0,6
409,82810,6,26,2,90,s2/o26/C_02_26_090.png,0,6
410,82830,6,26,2,110,s2/o26/C_02_26_110.png,0,6
411,82850,6,26,2,130,s2/o26/C_02_26_130.png,0,6
412,82870,6,26,2,150,s2/o26/C_02_26_150.png,0,6
413,82890,6,26,2,170,s2/o26/C_02_26_170.png,0,6
414,82910,6,26,2,190,s2/o26/C_02_26_190.png,0,6
415,82930,6,26,2,210,s2/o26/C_02_26_210.png,0,6
416,82950,6,26,2,230,s2/o26/C_02_26_230.png,0,6
417,82970,6,26,2,250,s2/o26/C_02_26_250.png,0,6
418,82990,6,26,2,270,s2/o26/C_02_26_270.png,0,6
419,83010,6,26,2,290,s2/o26/C_02_26_290.png,0,6
420,148688,10,46,2,10,s2/o46/C_02_46_010.png,0,0
421,148708,10,46,2,30,s2/o46/C_02_46_030.png,0,0
