,Unnamed: 0,class,object,session,im_num,im_path,task,label
122,142737,9,44,4,50,s4/o44/C_04_44_050.png,0,0
123,142757,9,44,4,70,s4/o44/C_04_44_070.png,0,0
124,142777,9,44,4,90,s4/o44/C_04_44_090.png,0,0
125,142797,9,44,4,110,s4/o44/C_04_44_110.png,0,0
126,142817,9,44,4,130,s4/o44/C_04_44_130.png,0,0
127,142837,9,44,4,150,s4/o44/C_04_44_150.png,0,0
128,142857,9,44,4,170,s4/o44/C_04_44_170.png,0,0
129,142877,9,44,4,190,s4/o44/C_04_44_190.png,0,0
130,142897,9,44,4,210,s4/o44/C_04_44_210.png,0,0
131,142917,9,44,4,230,s4/o44/C_04_44_230.png,0,0
132,142937,9,44,4,250,s4/o44/C_04_44_250.png,0,0
133,142957,9,44,4,270,s4/o44/C_04_44_270.png,0,0
134,142977,9,44,4,290,s4/o44/C_04_44_290.png,0,0
135,106719,7,33,5,10,s5/o33/C_05_33_010.png,0,1
136,106739,7,33,5,30,s5/o33/C_05_33_030.png,0,1
137,106759,7,33,5,50,s5/o33/C_05_33_050.png,0,1
138,106779,7,33,5,70,s5/o33/C_05_33_070.png,0,1
139,106799,7,33,5,90,s5/o33/C_05_33_090.png,0,1
140,106819,7,33,5,110,s5/o33/C_05_33_110.png,0,1
141,106839,7,33,5,130,s5/o33/C_05_33_130.png,0,1
142,106859,7,33,5,150,s5/o33/C_05_33_150.png,0,1
143,106879,7,33,5,170,s5/o33/C_05_33_170.png,0,1
144,106899,7,33,5,190,s5/o33/C_05_33_190.png,0,1
145,106919,7,33,5,210,s5/o33/C_05_33_210.png,0,1
146,106939,7,33,5,230,s5/o33/C_05_33_230.png,0,1
147,106959,7,33,5,250,s5/o33/C_05_33_250.png,0,1
148,106979,7,33,5,270,s5/o33/C_05_33_270.png,0,1
149,106999,7,33,5,290,s5/o33/C_05_33_290.png,0,1
150,100122,7,31,5,10,s5/o31/C_05_31_010.png,0,1
151,100142,7,31,5,30,s5/o31/C_05_31_030.png,0,1
152,100162,7,31,5,50,s5/o31/C_05_31_050.png,0,1
153,100182,7,31,5,70,s5/o31/C_05_31_070.png,0,1
154,100202,7,31,5,90,s5/o31/C_05_31_090.png,0,1
155,100222,7,31,5,110,s5/o31/C_05_31_110.png,0,1
156,100242,7,31,5,130,s5/o31/C_05_31_130.png,0,1
157,100262,7,31,5,150,s5/o31/C_05_31_150.png,0,1
158,100282,7,31,5,170,s5/o31/C_05_31_170.png,0,1
159,100302,7,31,5,190,s5/o31/C_05_31_190.png,0,1
160,100322,7,31,5,210,s5/o31/C_05_31_210.png,0,1
161,100342,7,31,5,230,s5/o31/C_05_31_230.png,0,1
162,100362,7,31,5,250,s5/o31/C_05_31_250.png,0,1
163,100382,7,31,5,270,s5/o31/C_05_31_270.png,0,1
164,100402,7,31,5,290,s5/o31/C_05_31_290.png,0,1
165,115118,7,35,11,10,s11/o35/C_11_35_010.png,0,1
166,115138,7,35,11,30,s11/o35/C_11_35_030.png,0,1
167,115158,7,35,11,50,s11/o35/C_11_35_050.png,0,1
168,115178,7,35,11,70,s11/o35/C_11_35_070.png,0,1
169,115198,7,35,11,90,s11/o35/C_11_35_090.png,0,1
170,115218,7,35,11,110,s11/o35/C_11_35_110.png,0,1
171,115238,7,35,11,130,s11/o35/C_11_35_130.png,0,1
172,115258,7,35,11,150,s11/o35/C_11_35_150.png,0,1
173,115278,7,35,11,170,s11/o35/C_11_35_170.png,0,1
174,115298,7,35,11,190,s11/o35/C_11_35_190.png,0,1
175,115318,7,35,11,210,s11/o35/C_11_35_210.png,0,1
176,115338,7,35,11,230,s11/o35/C_11_35_230.png,0,1
177,115358,7,35,11,250,s11/o35/C_11_35_250.png,0,1
178,115378,7,35,11,270,s11/o35/C_11_35_270.png,0,1
179,115398,7,35,11,290,s11/o35/C_11_35_290.png,0,1
180,134000,9,41,8,10,s8/o41/C_08_41_010.png,0,0
181,134020,9,41,8,30,s8/o41/C_08_41_030.png,0,0
182,134040,9,41,8,50,s8/o41/C_08_41_050.png,0,0
183,134060,9,41,8,70,s8/o41/C_08_41_070.png,0,0
184,134080,9,41,8,90,s8/o41/C_08_41_090.png,0,0
185,134100,9,41,8,110,s8/o41/C_08_41_110.png,0,0
186,134120,9,41,8,130,s8/o41/C_08_41_130.png,0,0
187,134140,9,41,8,150,s8/o41/C_08_41_150.png,0,0
188,134160,9,41,8,170,s8/o41/C_08_41_170.png,0,0
189,134180,9,41,8,190,s8/o41/C_08_41_190.png,0,0
190,134200,9,41,8,210,s8/o41/C_08_41_210.png,0,0
191,134220,9,41,8,230,s8/o41/C_08_41_230.png,0,0
192,134240,9,41,8,250,s8/o41/C_08_41_250.png,0,0
193,134260,9,41,8,270,s8/o41/C_08_41_270.png,0,0
194,134280,9,41,8,290,s8/o41/C_08_41_290.png,0,0
195,141797,9,44,1,10,s1/o44/C_01_44_010.png,0,0
196,141817,9,44,1,30,s1/o44/C_01_44_030.png,0,0
197,141837,9,44,1,50,s1/o44/C_01_44_050.png,0,0
198,141857,9,44,1,70,s1/o44/C_01_44_070.png,0,0
199,141877,9,44,1,90,s1/o44/C_01_44_090.png,0,0
200,141897,9,44,1,110,s1/o44/C_01_44_110.png,0,0
201,141917,9,44,1,130,s1/o44/C_01_44_130.png,0,0
202,141937,9,44,1,150,s1/o44/C_01_44_150.png,0,0
203,141957,9,44,1,170,s1/o44/C_01_44_170.png,0,0
204,141977,9,44,1,190,s1/o44/C_01_44_190.png,0,0
205,141997,9,44,1,210,s1/o44/C_01_44_210.png,0,0
206,142017,9,44,1,230,s1/o44/C_01_44_230.png,0,0
207,142037,9,44,1,250,s1/o44/C_01_44_250.png,0,0
208,142057,9,44,1,270,s1/o44/C_01_44_270.png,0,0
209,142077,9,44,1,290,s1/o44/C_01_44_290.png,0,0
210,112119,7,35,1,10,s1/o35/C_01_35_010.png,0,1
211,112139,7,35,1,30,s1/o35/C_01_35_030.png,0,1
212,112159,7,35,1,50,s1/o35/C_01_35_050.png,0,1
213,112179,7,35,1,70,s1/o35/C_01_35_070.png,0,1
214,112199,7,35,1,90,s1/o35/C_01_35_090.png,0,1
215,112219,7,35,1,110,s1/o35/C_01_35_110.png,0,1
216,112239,7,35,1,130,s1/o35/C_01_35_130.png,0,1
217,112259,7,35,1,150,s1/o35/C_01_35_150.png,0,1
218,112279,7,35,1,170,s1/o35/C_01_35_170.png,0,1
219,112299,7,35,1,190,s1/o35/C_01_35_190.png,0,1
220,112319,7,35,1,210,s1/o35/C_01_35_210.png,0,1
221,112339,7,35,1,230,s1/o35/C_01_35_230.png,0,1
222,112359,7,35,1,250,s1/o35/C_01_35_250.png,0,1
223,112379,7,35,1,270,s1/o35/C_01_35_270.png,0,1
224,112399,7,35,1,290,s1/o35/C_01_35_290.png,0,1
225,108819,7,34,1,10,s1/o34/C_01_34_010.png,0,1
226,108839,7,34,1,30,s1/o34/C_01_34_030.png,0,1
227,108859,7,34,1,50,s1/o34/C_01_34_050.png,0,1
228,108879,7,34,1,70,s1/o34/C_01_34_070.png,0,1
229,108899,7,34,1,90,s1/o34/C_01_34_090.png,0,1
230,108919,7,34,1,110,s1/o34/C_01_34_110.png,0,1
231,108939,7,34,1,130,s1/o34/C_01_34_130.png,0,1
232,108959,7,34,1,150,s1/o34/C_01_34_150.png,0,1
233,108979,7,34,1,170,s1/o34/C_01_34_170.png,0,1
234,108999,7,34,1,190,s1/o34/C_01_34_190.png,0,1
235,109019,7,34,1,210,s1/o34/C_01_34_210.png,0,1
236,109039,7,34,1,230,s1/o34/C_01_34_230.png,0,1
237,109059,7,34,1,250,s1/o34/C_01_34_250.png,0,1
238,109079,7,34,1,270,s1/o34/C_01_34_270.png,0,1
239,109099,7,34,1,290,s1/o34/C_01_34_290.png,0,1
240,108519,7,33,11,10,s11/o33/C_11_33_010.png,0,1
241,108539,7,33,11,30,s11/o33/C_11_33_030.png,0,1
242,108559,7,33,11,50,s11/o33/C_11_33_050.png,0,1
243,108579,7,33,11,70,s11/o33/C_11_33_070.png,0,1
244,108599,7,33,11,90,s11/o33/C_11_33_090.png,0,1
245,108619,7,33,11,110,s11/o33/C_11_33_110.png,0,1
246,108639,7,33,11,130,s11/o33/C_11_33_130.png,0,1
247,108659,7,33,11,150,s11/o33/C_11_33_150.png,0,1
248,108679,7,33,11,170,s11/o33/C_11_33_170.png,0,1
249,108699,7,33,11,190,s11/o33/C_11_33_190.png,0,1
250,108719,7,33,11,210,s11/o33/C_11_33_210.png,0,1
251,108739,7,33,11,230,s11/o33/C_11_33_230.png,0,1
252,108759,7,33,11,250,s11/o33/C_11_33_250.png,0,1
253,108779,7,33,11,270,s11/o33/C_11_33_270.png,0,1
254,108799,7,33,11,290,s11/o33/C_11_33_290.png,0,1
255,148088,9,45,11,10,s11/o45/C_11_45_010.png,0,0
256,148108,9,45,11,30,s11/o45/C_11_45_030.png,0,0
257,148128,9,45,11,50,s11/o45/C_11_45_050.png,0,0
258,148148,9,45,11,70,s11/o45/C_11_45_070.png,0,0
259,148168,9,45,11,90,s11/o45/C_11_45_090.png,0,0
260,148188,9,45,11,110,s11/o45/C_11_45_110.png,0,0
261,148208,9,45,11,130,s11/o45/C_11_45_130.png,0,0
262,148228,9,45,11,150,s11/o45/C_11_45_150.png,0,0
263,148248,9,45,11,170,s11/o45/C_11_45_170.png,0,0
264,148268,9,45,11,190,s11/o45/C_11_45_190.png,0,0
265,148288,9,45,11,210,s11/o45/C_11_45_210.png,0,0
266,148308,9,45,11,230,s11/o45/C_11_45_230.png,0,0
267,148328,9,45,11,250,s11/o45/C_11_45_250.png,0,0
268,148348,9,45,11,270,s11/o45/C_11_45_270.png,0,0
269,148368,9,45,11,290,s11/o45/C_11_45_290.png,0,0
270,133400,9,41,6,10,s6/o41/C_06_41_010.png,0,0
271,133420,9,41,6,30,s6/o41/C_06_41_030.png,0,0
272,133440,9,41,6,50,s6/o41/C_06_41_050.png,0,0
273,133460,9,41,6,70,s6/o41/C_06_41_070.png,0,0
274,133480,9,41,6,90,s6/o41/C_06_41_090.png,0,0
275,133500,9,41,6,110,s6/o41/C_06_41_110.png,0,0
276,133520,9,41,6,130,s6/o41/C_06_41_130.png,0,0
277,133540,9,41,6,150,s6/o41/C_06_41_150.png,0,0
278,133560,9,41,6,170,s6/o41/C_06_41_170.png,0,0
279,133580,9,41,6,190,s6/o41/C_06_41_190.png,0,0
280,133600,9,41,6,210,s6/o41/C_06_41_210.png,0,0
281,133620,9,41,6,230,s6/o41/C_06_41_230.png,0,0
282,133640,9,41,6,250,s6/o41/C_06_41_250.png,0,0
283,133660,9,41,6,270,s6/o41/C_06_41_270.png,0,0
284,133680,9,41,6,290,s6/o41/C_06_41_290.png,0,0
285,138800,9,43,2,10,s2/o43/C_02_43_010.png,0,0
286,138820,9,43,2,30,s2/o43/C_02_43_030.png,0,0
287,138840,9,43,2,50,s2/o43/C_02_43_050.png,0,0
288,138860,9,43,2,70,s2/o43/C_02_43_070.png,0,0
289,138880,9,43,2,90,s2/o43/C_02_43_090.png,0,0
290,138900,9,43,2,110,s2/o43/C_02_43_110.png,0,0
291,138920,9,43,2,130,s2/o43/C_02_43_130.png,0,0
292,138940,9,43,2,150,s2/o43/C_02_43_150.png,0,0
293,138960,9,43,2,170,s2/o43/C_02_43_170.png,0,0
294,138980,9,43,2,190,s2/o43/C_02_43_190.png,0,0
295,139000,9,43,2,210,s2/o43/C_02_43_210.png,0,0
296,139020,9,43,2,230,s2/o43/C_02_43_230.png,0,0
297,139040,9,43,2,250,s2/o43/C_02_43_250.png,0,0
298,139060,9,43,2,270,s2/o43/C_02_43_270.png,0,0
299,139080,9,43,2,290,s2/o43/C_02_43_290.png,0,0
300,140897,9,43,9,10,s9/o43/C_09_43_010.png,0,0
301,140917,9,43,9,30,s9/o43/C_09_43_030.png,0,0
302,140937,9,43,9,50,s9/o43/C_09_43_050.png,0,0
303,140957,9,43,9,70,s9/o43/C_09_43_070.png,0,0
304,140977,9,43,9,90,s9/o43/C_09_43_090.png,0,0
305,140997,9,43,9,110,s9/o43/C_09_43_110.png,0,0
306,141017,9,43,9,130,s9/o43/C_09_43_130.png,0,0
307,141037,9,43,9,150,s9/o43/C_09_43_150.png,0,0
308,141057,9,43,9,170,s9/o43/C_09_43_170.png,0,0
309,141077,9,43,9,190,s9/o43/C_09_43_190.png,0,0
310,141097,9,43,9,210,s9/o43/C_09_43_210.png,0,0
311,141117,9,43,9,230,s9/o43/C_09_43_230.png,0,0
312,141137,9,43,9,250,s9/o43/C_09_43_250.png,0,0
313,141157,9,43,9,270,s9/o43/C_09_43_270.png,0,0
314,141177,9,43,9,290,s9/o43/C_09_43_290.png,0,0
315,143297,9,44,6,10,s6/o44/C_06_44_010.png,0,0
316,143317,9,44,6,30,s6/o44/C_06_44_030.png,0,0
317,143337,9,44,6,50,s6/o44/C_06_44_050.png,0,0
318,143357,9,44,6,70,s6/o44/C_06_44_070.png,0,0
319,143377,9,44,6,90,s6/o44/C_06_44_090.png,0,0
320,143397,9,44,6,110,s6/o44/C_06_44_110.png,0,0
321,143417,9,44,6,130,s6/o44/C_06_44_130.png,0,0
322,143437,9,44,6,150,s6/o44/C_06_44_150.png,0,0
323,143457,9,44,6,170,s6/o44/C_06_44_170.png,0,0
324,143477,9,44,6,190,s6/o44/C_06_44_190.png,0,0
325,143497,9,44,6,210,s6/o44/C_06_44_210.png,0,0
326,143517,9,44,6,230,s6/o44/C_06_44_230.png,0,0
327,143537,9,44,6,250,s6/o44/C_06_44_250.png,0,0
328,143557,9,44,6,270,s6/o44/C_06_44_270.png,0,0
329,143577,9,44,6,290,s6/o44/C_06_44_290.png,0,0
330,143897,9,44,8,10,s8/o44/C_08_44_010.png,0,0
331,143917,9,44,8,30,s8/o44/C_08_44_030.png,0,0
332,143937,9,44,8,50,s8/o44/C_08_44_050.png,0,0
333,143957,9,44,8,70,s8/o44/C_08_44_070.png,0,0
334,143977,9,44,8,90,s8/o44/C_08_44_090.png,0,0
335,143997,9,44,8,110,s8/o44/C_08_44_110.png,0,0
336,144017,9,44,8,130,s8/o44/C_08_44_130.png,0,0
337,144037,9,44,8,150,s8/o44/C_08_44_150.png,0,0
338,144057,9,44,8,170,s8/o44/C_08_44_170.png,0,0
339,144077,9,44,8,190,s8/o44/C_08_44_190.png,0,0
340,144097,9,44,8,210,s8/o44/C_08_44_210.png,0,0
341,144117,9,44,8,230,s8/o44/C_08_44_230.png,0,0
342,144137,9,44,8,250,s8/o44/C_08_44_250.png,0,0
343,144157,9,44,8,270,s8/o44/C_08_44_270.png,0,0
344,144177,9,44,8,290,s8/o44/C_08_44_290.png,0,0
345,113318,7,35,5,10,s5/o35/C_05_35_010.png,0,1
346,113338,7,35,5,30,s5/o35/C_05_35_030.png,0,1
347,113358,7,35,5,50,s5/o35/C_05_35_050.png,0,1
348,113378,7,35,5,70,s5/o35/C_05_35_070.png,0,1
349,113398,7,35,5,90,s5/o35/C_05_35_090.png,0,1
350,113418,7,35,5,110,s5/o35/C_05_35_110.png,0,1
351,113438,7,35,5,130,s5/o35/C_05_35_130.png,0,1
352,113458,7,35,5,150,s5/o35/C_05_35_150.png,0,1
353,113478,7,35,5,170,s5/o35/C_05_35_170.png,0,1
354,113498,7,35,5,190,s5/o35/C_05_35_190.png,0,1
355,113518,7,35,5,210,s5/o35/C_05_35_210.png,0,1
356,113538,7,35,5,230,s5/o35/C_05_35_230.png,0,1
357,113558,7,35,5,250,s5/o35/C_05_35_250.png,0,1
358,113578,7,35,5,270,s5/o35/C_05_35_270.png,0,1
359,113598,7,35,5,290,s5/o35/C_05_35_290.png,0,1
360,112419,7,35,2,10,s2/o35/C_02_35_010.png,0,1
361,112439,7,35,2,30,s2/o35/C_02_35_030.png,0,1
362,112459,7,35,2,50,s2/o35/C_02_35_050.png,0,1
363,112479,7,35,2,70,s2/o35/C_02_35_070.png,0,1
364,112499,7,35,2,90,s2/o35/C_02_35_090.png,0,1
365,112519,7,35,2,110,s2/o35/C_02_35_110.png,0,1
366,112539,7,35,2,130,s2/o35/C_02_35_130.png,0,1
367,112559,7,35,2,150,s2/o35/C_02_35_150.png,0,1
368,112579,7,35,2,170,s2/o35/C_02_35_170.png,0,1
369,112599,7,35,2,190,s2/o35/C_02_35_190.png,0,1
370,112619,7,35,2,210,s2/o35/C_02_35_210.png,0,1
371,112639,7,35,2,230,s2/o35/C_02_35_230.png,0,1
372,112659,7,35,2,250,s2/o35/C_02_35_250.png,0,1
373,112679,7,35,2,270,s2/o35/C_02_35_270.png,0,1
374,112699,7,35,2,290,s2/o35/C_02_35_290.png,0,1
375,134900,9,41,11,10,s11/o41/C_11_41_010.png,0,0
376,134920,9,41,11,30,s11/o41/C_11_41_030.png,0,0
377,134940,9,41,11,50,s11/o41/C_11_41_050.png,0,0
378,134960,9,41,11,70,s11/o41/C_11_41_070.png,0,0
379,134980,9,41,11,90,s11/o41/C_11_41_090.png,0,0
380,135000,9,41,11,110,s11/o41/C_11_41_110.png,0,0
381,135020,9,41,11,130,s11/o41/C_11_41_130.png,0,0
382,135040,9,41,11,150,s11/o41/C_11_41_150.png,0,0
383,135060,9,41,11,170,s11/o41/C_11_41_170.png,0,0
384,135080,9,41,11,190,s11/o41/C_11_41_190.png,0,0
385,135100,9,41,11,210,s11/o41/C_11_41_210.png,0,0
386,135120,9,41,11,230,s11/o41/C_11_41_230.png,0,0
387,135140,9,41,11,250,s11/o41/C_11_41_250.png,0,0
388,135160,9,41,11,270,s11/o41/C_11_41_270.png,0,0
389,135180,9,41,11,290,s11/o41/C_11_41_290.png,0,0
390,101322,7,31,9,10,s9/o31/C_09_31_010.png,0,1
391,101342,7,31,9,30,s9/o31/C_09_31_030.png,0,1
392,101362,7,31,9,50,s9/o31/C_09_31_050.png,0,1
393,101382,7,31,9,70,s9/o31/C_09_31_070.png,0,1
394,101402,7,31,9,90,s9/o31/C_09_31_090.png,0,1
395,101422,7,31,9,110,s9/o31/C_09_31_110.png,0,1
396,101442,7,31,9,130,s9/o31/C_09_31_130.png,0,1
397,101462,7,31,9,150,s9/o31/C_09_31_150.png,0,1
398,101482,7,31,9,170,s9/o31/C_09_31_170.png,0,1
399,101502,7,31,9,190,s9/o31/C_09_31_190.png,0,1
400,101522,7,31,9,210,s9/o31/C_09_31_210.png,0,1
401,101542,7,31,9,230,s9/o31/C_09_31_230.png,0,1
402,101562,7,31,9,250,s9/o31/C_09_31_250.png,0,1
403,101582,7,31,9,270,s9/o31/C_09_31_270.png,0,1
404,101602,7,31,9,290,s9/o31/C_09_31_290.png,0,1
405,144194,9,44,9,10,s9/o44/C_09_44_010.png,0,0
406,144214,9,44,9,30,s9/o44/C_09_44_030.png,0,0
407,144234,9,44,9,50,s9/o44/C_09_44_050.png,0,0
408,144254,9,44,9,70,s9/o44/C_09_44_070.png,0,0
409,144274,9,44,9,90,s9/o44/C_09_44_090.png,0,0
410,144294,9,44,9,110,s9/o44/C_09_44_110.png,0,0
411,144314,9,44,9,130,s9/o44/C_09_44_130.png,0,0
412,144334,9,44,9,150,s9/o44/C_09_44_150.png,0,0
413,144354,9,44,9,170,s9/o44/C_09_44_170.png,0,0
414,144374,9,44,9,190,s9/o44/C_09_44_190.png,0,0
415,144394,9,44,9,210,s9/o44/C_09_44_210.png,0,0
416,144414,9,44,9,230,s9/o44/C_09_44_230.png,0,0
417,144434,9,44,9,250,s9/o44/C_09_44_250.png,0,0
418,144454,9,44,9,270,s9/o44/C_09_44_270.png,0,0
419,144474,9,44,9,290,s9/o44/C_09_44_290.png,0,0
420,113618,7,35,6,10,s6/o35/C_06_35_010.png,0,1
421,113638,7,35,6,30,s6/o35/C_06_35_030.png,0,1
