,Unnamed: 0,class,object,session,im_num,im_path,task,label
84,132220,9,41,2,30,s2/o41/C_02_41_030.png,0,1
85,137380,9,42,8,90,s8/o42/C_08_42_090.png,0,1
86,75657,5,23,11,130,s11/o23/C_11_23_130.png,0,0
87,69521,5,22,1,290,s1/o22/C_01_22_290.png,0,0
88,139758,9,43,5,70,s5/o43/C_05_43_070.png,0,1
89,140878,9,43,8,290,s8/o43/C_08_43_290.png,0,1
90,70737,5,22,6,10,s6/o22/C_06_22_010.png,0,0
91,135320,9,42,1,130,s1/o42/C_01_42_130.png,0,1
92,72937,5,23,2,110,s2/o23/C_02_23_110.png,0,0
93,145114,9,45,1,30,s1/o45/C_01_45_030.png,0,1
94,74037,5,23,6,10,s6/o23/C_06_23_010.png,0,0
95,70319,5,22,4,190,s4/o22/C_04_22_190.png,0,0
96,69061,5,21,11,130,s11/o21/C_11_21_130.png,0,0
97,76257,5,24,2,130,s2/o24/C_02_24_130.png,0,0
98,75037,5,23,9,110,s9/o23/C_09_23_110.png,0,0
99,80076,5,25,4,50,s4/o25/C_04_25_050.png,0,0
100,69799,5,22,2,270,s2/o22/C_02_22_270.png,0,0
101,69021,5,21,11,90,s11/o21/C_11_21_090.png,0,0
102,72277,5,22,11,50,s11/o22/C_11_22_050.png,0,0
103,137480,9,42,8,190,s8/o42/C_08_42_190.png,0,1
104,79456,5,25,2,30,s2/o25/C_02_25_030.png,0,0
105,146689,9,45,6,110,s6/o45/C_06_45_110.png,0,1
106,133360,9,41,5,270,s5/o41/C_05_41_270.png,0,1
107,134300,9,41,9,10,s9/o41/C_09_41_010.png,0,1
108,78057,5,24,8,130,s8/o24/C_08_24_130.png,0,0
109,74757,5,23,8,130,s8/o23/C_08_23_130.png,0,0
110,139460,9,43,4,70,s4/o43/C_04_43_070.png,0,1
111,69539,5,22,2,10,s2/o22/C_02_22_010.png,0,0
112,137460,9,42,8,170,s8/o42/C_08_42_170.png,0,1
113,138620,9,43,1,130,s1/o43/C_01_43_130.png,0,1
114,66361,5,21,2,130,s2/o21/C_02_21_130.png,0,0
115,134320,9,41,9,30,s9/o41/C_09_41_030.png,0,1
116,143277,9,44,5,290,s5/o44/C_05_44_290.png,0,1
117,80635,5,25,6,10,s6/o25/C_06_25_010.png,0,0
118,79096,5,24,11,270,s11/o24/C_11_24_270.png,0,0
119,140897,9,43,9,10,s9/o43/C_09_43_010.png,0,1
120,78477,5,24,9,250,s9/o24/C_09_24_250.png,0,0
121,137600,9,42,9,10,s9/o42/C_09_42_010.png,0,1
122,69461,5,22,1,230,s1/o22/C_01_22_230.png,0,0
123,148288,9,45,11,210,s11/o45/C_11_45_210.png,0,1
124,78077,5,24,8,150,s8/o24/C_08_24_150.png,0,0
125,81495,5,25,8,270,s8/o25/C_08_25_270.png,0,0
126,80875,5,25,6,250,s6/o25/C_06_25_250.png,0,0
127,148308,9,45,11,230,s11/o45/C_11_45_230.png,0,1
128,69241,5,22,1,10,s1/o22/C_01_22_010.png,0,0
129,77157,5,24,5,130,s5/o24/C_05_24_130.png,0,0
130,142737,9,44,4,50,s4/o44/C_04_44_050.png,0,1
131,78397,5,24,9,170,s9/o24/C_09_24_170.png,0,0
132,133540,9,41,6,150,s6/o41/C_06_41_150.png,0,1
133,145074,9,44,11,290,s11/o44/C_11_44_290.png,0,1
134,135640,9,42,2,150,s2/o42/C_02_42_150.png,0,1
135,73457,5,23,4,30,s4/o23/C_04_23_030.png,0,0
136,74017,5,23,5,290,s5/o23/C_05_23_290.png,0,0
137,72357,5,22,11,130,s11/o22/C_11_22_130.png,0,0
138,75797,5,23,11,270,s11/o23/C_11_23_270.png,0,0
139,140178,9,43,6,190,s6/o43/C_06_43_190.png,0,1
140,80415,5,25,5,90,s5/o25/C_05_25_090.png,0,0
141,132000,9,41,1,110,s1/o41/C_01_41_110.png,0,1
142,79616,5,25,2,190,s2/o25/C_02_25_190.png,0,0
143,75077,5,23,9,150,s9/o23/C_09_23_150.png,0,0
144,72717,5,23,1,190,s1/o23/C_01_23_190.png,0,0
145,66521,5,21,2,290,s2/o21/C_02_21_290.png,0,0
146,74817,5,23,8,190,s8/o23/C_08_23_190.png,0,0
147,142697,9,44,4,10,s4/o44/C_04_44_010.png,0,1
148,137760,9,42,9,170,s9/o42/C_09_42_170.png,0,1
149,141117,9,43,9,230,s9/o43/C_09_43_230.png,0,1
150,77977,5,24,8,50,s8/o24/C_08_24_050.png,0,0
151,67041,5,21,4,210,s4/o21/C_04_21_210.png,0,0
152,66261,5,21,2,30,s2/o21/C_02_21_030.png,0,0
153,76317,5,24,2,190,s2/o24/C_02_24_190.png,0,0
154,133600,9,41,6,210,s6/o41/C_06_41_210.png,0,1
155,71657,5,22,9,30,s9/o22/C_09_22_030.png,0,0
156,136520,9,42,5,130,s5/o42/C_05_42_130.png,0,1
157,67441,5,21,6,10,s6/o21/C_06_21_010.png,0,0
158,145054,9,44,11,270,s11/o44/C_11_44_270.png,0,1
159,80116,5,25,4,90,s4/o25/C_04_25_090.png,0,0
160,135620,9,42,2,130,s2/o42/C_02_42_130.png,0,1
161,71357,5,22,8,30,s8/o22/C_08_22_030.png,0,0
162,66141,5,21,1,210,s1/o21/C_01_21_210.png,0,0
163,136360,9,42,4,270,s4/o42/C_04_42_270.png,0,1
164,134000,9,41,8,10,s8/o41/C_08_41_010.png,0,1
165,67541,5,21,6,110,s6/o21/C_06_21_110.png,0,0
166,137620,9,42,9,30,s9/o42/C_09_42_030.png,0,1
167,141817,9,44,1,30,s1/o44/C_01_44_030.png,0,1
168,69619,5,22,2,90,s2/o22/C_02_22_090.png,0,0
169,73637,5,23,4,210,s4/o23/C_04_23_210.png,0,0
170,147529,9,45,9,50,s9/o45/C_09_45_050.png,0,1
171,141597,9,43,11,110,s11/o43/C_11_43_110.png,0,1
172,70499,5,22,5,70,s5/o22/C_05_22_070.png,0,0
173,69181,5,21,11,250,s11/o21/C_11_21_250.png,0,0
174,132040,9,41,1,150,s1/o41/C_01_41_150.png,0,1
175,74097,5,23,6,70,s6/o23/C_06_23_070.png,0,0
176,142797,9,44,4,110,s4/o44/C_04_44_110.png,0,1
177,71437,5,22,8,110,s8/o22/C_08_22_110.png,0,0
178,144394,9,44,9,210,s9/o44/C_09_44_210.png,0,1
179,67021,5,21,4,190,s4/o21/C_04_21_190.png,0,0
180,79236,5,25,1,110,s1/o25/C_01_25_110.png,0,0
181,139620,9,43,4,230,s4/o43/C_04_43_230.png,0,1
182,78996,5,24,11,170,s11/o24/C_11_24_170.png,0,0
183,74977,5,23,9,50,s9/o23/C_09_23_050.png,0,0
184,69001,5,21,11,70,s11/o21/C_11_21_070.png,0,0
185,143057,9,44,5,70,s5/o44/C_05_44_070.png,0,1
186,148228,9,45,11,150,s11/o45/C_11_45_150.png,0,1
187,80216,5,25,4,190,s4/o25/C_04_25_190.png,0,0
188,142837,9,44,4,150,s4/o44/C_04_44_150.png,0,1
189,144814,9,44,11,30,s11/o44/C_11_44_030.png,0,1
190,69699,5,22,2,170,s2/o22/C_02_22_170.png,0,0
191,140937,9,43,9,50,s9/o43/C_09_43_050.png,0,1
192,141157,9,43,9,270,s9/o43/C_09_43_270.png,0,1
193,78956,5,24,11,130,s11/o24/C_11_24_130.png,0,0
194,66921,5,21,4,90,s4/o21/C_04_21_090.png,0,0
195,78197,5,24,8,270,s8/o24/C_08_24_270.png,0,0
196,147709,9,45,9,230,s9/o45/C_09_45_230.png,0,1
197,72657,5,23,1,130,s1/o23/C_01_23_130.png,0,0
198,146629,9,45,6,50,s6/o45/C_06_45_050.png,0,1
199,140738,9,43,8,150,s8/o43/C_08_43_150.png,0,1
200,143497,9,44,6,210,s6/o44/C_06_44_210.png,0,1
201,139660,9,43,4,270,s4/o43/C_04_43_270.png,0,1
202,69221,5,21,11,290,s11/o21/C_11_21_290.png,0,0
203,76037,5,24,1,210,s1/o24/C_01_24_210.png,0,0
204,148268,9,45,11,190,s11/o45/C_11_45_190.png,0,1
205,140018,9,43,6,30,s6/o43/C_06_43_030.png,0,1
206,147509,9,45,9,30,s9/o45/C_09_45_030.png,0,1
207,134500,9,41,9,210,s9/o41/C_09_41_210.png,0,1
208,136860,9,42,6,170,s6/o42/C_06_42_170.png,0,1
209,67521,5,21,6,90,s6/o21/C_06_21_090.png,0,0
210,70439,5,22,5,10,s5/o22/C_05_22_010.png,0,0
211,147769,9,45,9,290,s9/o45/C_09_45_290.png,0,1
212,145994,9,45,4,10,s4/o45/C_04_45_010.png,0,1
213,76157,5,24,2,30,s2/o24/C_02_24_030.png,0,0
214,71897,5,22,9,270,s9/o22/C_09_22_270.png,0,0
215,145414,9,45,2,30,s2/o45/C_02_45_030.png,0,1
216,145094,9,45,1,10,s1/o45/C_01_45_010.png,0,1
217,76077,5,24,1,250,s1/o24/C_01_24_250.png,0,0
218,81755,5,25,9,230,s9/o25/C_09_25_230.png,0,0
219,72857,5,23,2,30,s2/o23/C_02_23_030.png,0,0
220,67681,5,21,6,250,s6/o21/C_06_21_250.png,0,0
221,76777,5,24,4,50,s4/o24/C_04_24_050.png,0,0
222,68301,5,21,8,270,s8/o21/C_08_21_270.png,0,0
223,76817,5,24,4,90,s4/o24/C_04_24_090.png,0,0
224,80176,5,25,4,150,s4/o25/C_04_25_150.png,0,0
225,70877,5,22,6,150,s6/o22/C_06_22_150.png,0,0
226,147569,9,45,9,90,s9/o45/C_09_45_090.png,0,1
227,135280,9,42,1,90,s1/o42/C_01_42_090.png,0,1
228,70997,5,22,6,270,s6/o22/C_06_22_270.png,0,0
229,70419,5,22,4,290,s4/o22/C_04_22_290.png,0,0
230,79256,5,25,1,130,s1/o25/C_01_25_130.png,0,0
231,82275,5,25,11,150,s11/o25/C_11_25_150.png,0,0
232,78517,5,24,9,290,s9/o24/C_09_24_290.png,0,0
233,135040,9,41,11,150,s11/o41/C_11_41_150.png,0,1
234,70917,5,22,6,190,s6/o22/C_06_22_190.png,0,0
235,145394,9,45,2,10,s2/o45/C_02_45_010.png,0,1
236,136240,9,42,4,150,s4/o42/C_04_42_150.png,0,1
237,72297,5,22,11,70,s11/o22/C_11_22_070.png,0,0
238,73617,5,23,4,190,s4/o23/C_04_23_190.png,0,0
239,141677,9,43,11,190,s11/o43/C_11_43_190.png,0,1
240,135200,9,42,1,10,s1/o42/C_01_42_010.png,0,1
241,73937,5,23,5,210,s5/o23/C_05_23_210.png,0,0
242,132020,9,41,1,130,s1/o41/C_01_41_130.png,0,1
243,138260,9,42,11,70,s11/o42/C_11_42_070.png,0,1
244,140158,9,43,6,170,s6/o43/C_06_43_170.png,0,1
245,75637,5,23,11,110,s11/o23/C_11_23_110.png,0,0
246,143937,9,44,8,50,s8/o44/C_08_44_050.png,0,1
247,72837,5,23,2,10,s2/o23/C_02_23_010.png,0,0
248,136280,9,42,4,190,s4/o42/C_04_42_190.png,0,1
249,136700,9,42,6,10,s6/o42/C_06_42_010.png,0,1
250,138440,9,42,11,250,s11/o42/C_11_42_250.png,0,1
251,137420,9,42,8,130,s8/o42/C_08_42_130.png,0,1
252,131940,9,41,1,50,s1/o41/C_01_41_050.png,0,1
253,68361,5,21,9,30,s9/o21/C_09_21_030.png,0,0
254,135700,9,42,2,210,s2/o42/C_02_42_210.png,0,1
255,139540,9,43,4,150,s4/o43/C_04_43_150.png,0,1
256,132120,9,41,1,230,s1/o41/C_01_41_230.png,0,1
257,136760,9,42,6,70,s6/o42/C_06_42_070.png,0,1
258,142257,9,44,2,170,s2/o44/C_02_44_170.png,0,1
259,145234,9,45,1,150,s1/o45/C_01_45_150.png,0,1
260,135760,9,42,2,270,s2/o42/C_02_42_270.png,0,1
261,140778,9,43,8,190,s8/o43/C_08_43_190.png,0,1
262,142317,9,44,2,230,s2/o44/C_02_44_230.png,0,1
263,134240,9,41,8,250,s8/o41/C_08_41_250.png,0,1
264,71457,5,22,8,130,s8/o22/C_08_22_130.png,0,0
265,141577,9,43,11,90,s11/o43/C_11_43_090.png,0,1
266,71917,5,22,9,290,s9/o22/C_09_22_290.png,0,0
267,69401,5,22,1,170,s1/o22/C_01_22_170.png,0,0
268,69161,5,21,11,230,s11/o21/C_11_21_230.png,0,0
269,136500,9,42,5,110,s5/o42/C_05_42_110.png,0,1
270,71797,5,22,9,170,s9/o22/C_09_22_170.png,0,0
271,74777,5,23,8,150,s8/o23/C_08_23_150.png,0,0
272,147369,9,45,8,190,s8/o45/C_08_45_190.png,0,1
273,68961,5,21,11,30,s11/o21/C_11_21_030.png,0,0
274,140038,9,43,6,50,s6/o43/C_06_43_050.png,0,1
275,142717,9,44,4,30,s4/o44/C_04_44_030.png,0,1
276,75217,5,23,9,290,s9/o23/C_09_23_290.png,0,0
277,147329,9,45,8,150,s8/o45/C_08_45_150.png,0,1
278,132100,9,41,1,210,s1/o41/C_01_41_210.png,0,1
279,135600,9,42,2,110,s2/o42/C_02_42_110.png,0,1
280,145554,9,45,2,170,s2/o45/C_02_45_170.png,0,1
281,78337,5,24,9,110,s9/o24/C_09_24_110.png,0,0
282,143557,9,44,6,270,s6/o44/C_06_44_270.png,0,1
283,77097,5,24,5,70,s5/o24/C_05_24_070.png,0,0
284,75197,5,23,9,270,s9/o23/C_09_23_270.png,0,0
285,66421,5,21,2,190,s2/o21/C_02_21_190.png,0,0
286,77517,5,24,6,190,s6/o24/C_06_24_190.png,0,0
287,81535,5,25,9,10,s9/o25/C_09_25_010.png,0,0
288,138280,9,42,11,90,s11/o42/C_11_42_090.png,0,1
289,80815,5,25,6,190,s6/o25/C_06_25_190.png,0,0
290,143397,9,44,6,110,s6/o44/C_06_44_110.png,0,1
291,80675,5,25,6,50,s6/o25/C_06_25_050.png,0,0
292,67281,5,21,5,150,s5/o21/C_05_21_150.png,0,0
293,144077,9,44,8,190,s8/o44/C_08_44_190.png,0,1
294,81815,5,25,9,290,s9/o25/C_09_25_290.png,0,0
295,71517,5,22,8,190,s8/o22/C_08_22_190.png,0,0
296,145214,9,45,1,130,s1/o45/C_01_45_130.png,0,1
297,147409,9,45,8,230,s8/o45/C_08_45_230.png,0,1
298,136740,9,42,6,50,s6/o42/C_06_42_050.png,0,1
299,78457,5,24,9,230,s9/o24/C_09_24_230.png,0,0
300,75677,5,23,11,150,s11/o23/C_11_23_150.png,0,0
301,147289,9,45,8,110,s8/o45/C_08_45_110.png,0,1
302,136880,9,42,6,190,s6/o42/C_06_42_190.png,0,1
303,146094,9,45,4,110,s4/o45/C_04_45_110.png,0,1
304,80036,5,25,4,10,s4/o25/C_04_25_010.png,0,0
305,80895,5,25,6,270,s6/o25/C_06_25_270.png,0,0
306,71337,5,22,8,10,s8/o22/C_08_22_010.png,0,0
307,138560,9,43,1,70,s1/o43/C_01_43_070.png,0,1
308,78237,5,24,9,10,s9/o24/C_09_24_010.png,0,0
309,141997,9,44,1,210,s1/o44/C_01_44_210.png,0,1
310,143337,9,44,6,50,s6/o44/C_06_44_050.png,0,1
311,140058,9,43,6,70,s6/o43/C_06_43_070.png,0,1
312,69321,5,22,1,90,s1/o22/C_01_22_090.png,0,0
313,138920,9,43,2,130,s2/o43/C_02_43_130.png,0,1
314,67341,5,21,5,210,s5/o21/C_05_21_210.png,0,0
315,133420,9,41,6,30,s6/o41/C_06_41_030.png,0,1
316,76897,5,24,4,170,s4/o24/C_04_24_170.png,0,0
317,79576,5,25,2,150,s2/o25/C_02_25_150.png,0,0
318,74797,5,23,8,170,s8/o23/C_08_23_170.png,0,0
319,136340,9,42,4,250,s4/o42/C_04_42_250.png,0,1
320,136940,9,42,6,250,s6/o42/C_06_42_250.png,0,1
321,73957,5,23,5,230,s5/o23/C_05_23_230.png,0,0
322,137440,9,42,8,150,s8/o42/C_08_42_150.png,0,1
323,80855,5,25,6,230,s6/o25/C_06_25_230.png,0,0
324,72917,5,23,2,90,s2/o23/C_02_23_090.png,0,0
325,74257,5,23,6,230,s6/o23/C_06_23_230.png,0,0
326,75017,5,23,9,90,s9/o23/C_09_23_090.png,0,0
327,144157,9,44,8,270,s8/o44/C_08_44_270.png,0,1
328,76117,5,24,1,290,s1/o24/C_01_24_290.png,0,0
329,73477,5,23,4,50,s4/o23/C_04_23_050.png,0,0
330,138660,9,43,1,170,s1/o43/C_01_43_170.png,0,1
331,71817,5,22,9,190,s9/o22/C_09_22_190.png,0,0
332,74877,5,23,8,250,s8/o23/C_08_23_250.png,0,0
333,140238,9,43,6,250,s6/o43/C_06_43_250.png,0,1
334,144194,9,44,9,10,s9/o44/C_09_44_010.png,0,1
335,134900,9,41,11,10,s11/o41/C_11_41_010.png,0,1
336,142017,9,44,1,230,s1/o44/C_01_44_230.png,0,1
337,136460,9,42,5,70,s5/o42/C_05_42_070.png,0,1
338,140838,9,43,8,250,s8/o43/C_08_43_250.png,0,1
339,68601,5,21,9,270,s9/o21/C_09_21_270.png,0,0
340,66301,5,21,2,70,s2/o21/C_02_21_070.png,0,0
341,136160,9,42,4,70,s4/o42/C_04_42_070.png,0,1
342,81775,5,25,9,250,s9/o25/C_09_25_250.png,0,0
343,143997,9,44,8,110,s8/o44/C_08_44_110.png,0,1
344,80595,5,25,5,270,s5/o25/C_05_25_270.png,0,0
345,136420,9,42,5,30,s5/o42/C_05_42_030.png,0,1
346,141757,9,43,11,270,s11/o43/C_11_43_270.png,0,1
347,69361,5,22,1,130,s1/o22/C_01_22_130.png,0,0
348,77177,5,24,5,150,s5/o24/C_05_24_150.png,0,0
349,79396,5,25,1,270,s1/o25/C_01_25_270.png,0,0
350,77297,5,24,5,270,s5/o24/C_05_24_270.png,0,0
351,69739,5,22,2,210,s2/o22/C_02_22_210.png,0,0
352,67121,5,21,4,290,s4/o21/C_04_21_290.png,0,0
353,138800,9,43,2,10,s2/o43/C_02_43_010.png,0,1
354,145134,9,45,1,50,s1/o45/C_01_45_050.png,0,1
355,139998,9,43,6,10,s6/o43/C_06_43_010.png,0,1
356,74657,5,23,8,30,s8/o23/C_08_23_030.png,0,0
357,70459,5,22,5,30,s5/o22/C_05_22_030.png,0,0
358,132260,9,41,2,70,s2/o41/C_02_41_070.png,0,1
359,76737,5,24,4,10,s4/o24/C_04_24_010.png,0,0
360,82215,5,25,11,90,s11/o25/C_11_25_090.png,0,0
361,141097,9,43,9,210,s9/o43/C_09_43_210.png,0,1
362,143157,9,44,5,170,s5/o44/C_05_44_170.png,0,1
363,66281,5,21,2,50,s2/o21/C_02_21_050.png,0,0
364,80156,5,25,4,130,s4/o25/C_04_25_130.png,0,0
365,136400,9,42,5,10,s5/o42/C_05_42_010.png,0,1
366,67321,5,21,5,190,s5/o21/C_05_21_190.png,0,0
367,136560,9,42,5,170,s5/o42/C_05_42_170.png,0,1
368,144214,9,44,9,30,s9/o44/C_09_44_030.png,0,1
369,145674,9,45,2,290,s2/o45/C_02_45_290.png,0,1
370,72757,5,23,1,230,s1/o23/C_01_23_230.png,0,0
371,67601,5,21,6,170,s6/o21/C_06_21_170.png,0,0
372,79436,5,25,2,10,s2/o25/C_02_25_010.png,0,0
373,147249,9,45,8,70,s8/o45/C_08_45_070.png,0,1
374,79516,5,25,2,90,s2/o25/C_02_25_090.png,0,0
375,66061,5,21,1,130,s1/o21/C_01_21_130.png,0,0
376,80695,5,25,6,70,s6/o25/C_06_25_070.png,0,0
377,143957,9,44,8,70,s8/o44/C_08_44_070.png,0,1
378,138500,9,43,1,10,s1/o43/C_01_43_010.png,0,1
379,146589,9,45,6,10,s6/o45/C_06_45_010.png,0,1
380,142277,9,44,2,190,s2/o44/C_02_44_190.png,0,1
381,138580,9,43,1,90,s1/o43/C_01_43_090.png,0,1
382,66881,5,21,4,50,s4/o21/C_04_21_050.png,0,0
383,81255,5,25,8,30,s8/o25/C_08_25_030.png,0,0
384,71697,5,22,9,70,s9/o22/C_09_22_070.png,0,0
385,74837,5,23,8,210,s8/o23/C_08_23_210.png,0,0
386,144474,9,44,9,290,s9/o44/C_09_44_290.png,0,1
387,67181,5,21,5,50,s5/o21/C_05_21_050.png,0,0
388,135740,9,42,2,250,s2/o42/C_02_42_250.png,0,1
389,139080,9,43,2,290,s2/o43/C_02_43_290.png,0,1
390,73657,5,23,4,230,s4/o23/C_04_23_230.png,0,0
391,142917,9,44,4,230,s4/o44/C_04_44_230.png,0,1
392,144017,9,44,8,130,s8/o44/C_08_44_130.png,0,1
393,134580,9,41,9,290,s9/o41/C_09_41_290.png,0,1
394,134440,9,41,9,150,s9/o41/C_09_41_150.png,0,1
395,79716,5,25,2,290,s2/o25/C_02_25_290.png,0,0
396,138840,9,43,2,50,s2/o43/C_02_43_050.png,0,1
397,79076,5,24,11,250,s11/o24/C_11_24_250.png,0,0
398,139858,9,43,5,170,s5/o43/C_05_43_170.png,0,1
399,141657,9,43,11,170,s11/o43/C_11_43_170.png,0,1
400,133160,9,41,5,70,s5/o41/C_05_41_070.png,0,1
401,133620,9,41,6,230,s6/o41/C_06_41_230.png,0,1
402,79116,5,24,11,290,s11/o24/C_11_24_290.png,0,0
403,140997,9,43,9,110,s9/o43/C_09_43_110.png,0,1
404,71577,5,22,8,250,s8/o22/C_08_22_250.png,0,0
405,77437,5,24,6,110,s6/o24/C_06_24_110.png,0,0
406,75557,5,23,11,30,s11/o23/C_11_23_030.png,0,0
407,141977,9,44,1,190,s1/o44/C_01_44_190.png,0,1
408,82415,5,25,11,290,s11/o25/C_11_25_290.png,0,0
409,139898,9,43,5,210,s5/o43/C_05_43_210.png,0,1
410,68481,5,21,9,150,s9/o21/C_09_21_150.png,0,0
411,144117,9,44,8,230,s8/o44/C_08_44_230.png,0,1
412,133260,9,41,5,170,s5/o41/C_05_41_170.png,0,1
413,76797,5,24,4,70,s4/o24/C_04_24_070.png,0,0
414,131920,9,41,1,30,s1/o41/C_01_41_030.png,0,1
415,75897,5,24,1,70,s1/o24/C_01_24_070.png,0,0
416,80835,5,25,6,210,s6/o25/C_06_25_210.png,0,0
417,75997,5,24,1,170,s1/o24/C_01_24_170.png,0,0
418,77237,5,24,5,210,s5/o24/C_05_24_210.png,0,0
419,143097,9,44,5,110,s5/o44/C_05_44_110.png,0,1
420,142057,9,44,1,270,s1/o44/C_01_44_270.png,0,1
421,139560,9,43,4,170,s4/o43/C_04_43_170.png,0,1
